connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554770811.21,20,46,20.0,46.3333333333,9.6393939394,24.309,117.879690757,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554770811.3,20,46,20.3333333333,46.0,9.60303030303,23.643,129.734721681,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554770811.45,20,45,20.6666666667,45.6666666667,8.98181818183,22.644,139.405249513,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554770811.48,21,45,21.0,45.3333333333,8.28181818183,21.8686962662,147.333420828,-0.775303733826,0,0,0,0,0,0,0,0,0,0,0,0
1554770811.52,20,46,20.3333333333,46.0,8.4393939394,23.0799446411,155.680023386,1.21124837494,0,0,0,0,0,0,0,0,0,0,0,0
1554770811.61,19,47,19.3333333333,47.0,5.34242424243,24.8235682297,164.935589277,1.74362358856,0,0,0,0,0,0,0,0,0,0,0,0
1554770811.71,19,46,19.6666666667,46.6666666667,3.9909090909,24.1425,172.58453035,-0.681068229675,0,0,0,0,0,0,0,0,0,0,0,0
1554770811.85,21,44,21.6666666667,44.6666666667,1.84242424242,19.8135,175.139577315,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554770811.94,19,47,19.0,47.3333333333,1.74848484848,25.308,182.933619583,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.03,21,44,21.6666666667,44.6666666667,2.2,20.1465,184.786757625,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.12,25,40,25.6666666667,40.6666666667,0.80606060606,12.321,178.629081862,-7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.21,27,39,27.0,39.3333333333,1.61212121212,9.4905,170.256673676,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.3,29,37,29.0,37.3333333333,2.63939393939,5.95760353088,159.188609839,-3.53289646912,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.4,30,36,30.0,36.3333333333,2.1696969697,3.8295,147.099248855,-2.12810353088,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.49,30,36,30.3333333333,36.0,1.50303030303,3.663,136.05232397,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.58,31,35,31.0,35.3333333333,2.41818181818,2.1645,124.611591573,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.68,31,35,31.0,35.3333333333,1.65757575758,2.331,114.481432416,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.77,31,35,31.0,35.3333333333,5.80303030303,2.8305,105.863789174,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.87,30,36,30.3333333333,36.0,7.2909090909,4.1625,99.4399102567,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554770812.96,29,37,29.0,37.3333333333,9.17272727273,6.66,96.155919231,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.05,26,39,26.6666666667,39.6666666667,7.0303030303,11.262148819,97.8024761269,4.60214881897,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.15,24,41,24.6666666667,41.6666666667,8.75757575757,15.4845,103.506728514,4.22235118103,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.24,23,43,23.0,43.3333333333,11.3090909091,18.4815,111.637555663,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.39,21,44,21.6666666667,44.6666666667,9.42424242423,20.8125,121.286300096,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.42,21,45,21.0,45.3333333333,11.1181818182,21.978,131.135670087,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.46,20,45,20.6666666667,45.6666666667,10.9303030303,22.977,140.999103078,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.55,20,45,20.6666666667,45.6666666667,10.9242424242,22.8105,149.70969277,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.65,20,45,20.6666666667,45.6666666667,10.803030303,22.4775,157.216223493,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.74,20,46,20.0,46.3333333333,11.3515151515,23.4765,164.971101144,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.84,20,46,20.0,46.3333333333,11.7787878788,23.643,172.11699103,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770813.93,20,46,20.3333333333,46.0,11.8636363636,22.4775,177.382791927,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.02,20,46,20.0,46.3333333333,12.2666666667,23.31,182.954512734,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.12,19,46,19.6666666667,46.6666666667,11.7515151515,24.1425,188.801561461,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.21,19,46,19.6666666667,46.6666666667,11.2181818182,23.8095,193.730905315,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.3,20,46,20.3333333333,46.0,10.8393939394,22.4775,196.835314783,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.4,21,44,21.6666666667,44.6666666667,10.4424242424,19.8135,196.965283305,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.49,23,43,23.3333333333,43.0,10.1484848485,16.4835050812,193.752260055,-3.32999491882,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.59,24,41,24.6666666667,41.6666666667,9.98484848483,13.653,188.03003405,-2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.68,26,40,26.3333333333,40.0,10.2575757576,10.656,179.883030645,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.77,27,38,27.6666666667,38.6666666667,10.6242424242,8.4915,170.38622758,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.87,28,38,28.3333333333,38.0,11.1333333333,6.8265,160.174104822,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554770814.96,28,38,28.3333333333,38.0,11.296969697,7.326,151.48269434,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.05,27,38,27.6666666667,38.6666666667,11.3424242424,8.4915,144.825924906,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.15,26,40,26.0,40.3333333333,10.8303030303,11.8215050812,142.164837497,3.33000508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.24,24,41,25.0,41.3333333333,10.6545454545,13.986,141.934353747,2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.33,24,42,24.3333333333,42.0,10.5727272727,14.985,142.725918372,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.43,24,41,24.6666666667,41.6666666667,10.3727272727,14.652,143.105326535,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.52,25,41,25.3333333333,41.0,10.1272727273,13.32,142.114793882,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.61,26,40,26.0,40.3333333333,10.0575757576,11.8215,139.724814493,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.71,27,39,27.0,39.3333333333,9.91515151517,10.1565,135.908833044,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.8,28,38,28.0,38.3333333333,9.80606060607,7.992,130.30994974,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.9,29,37,29.3333333333,37.0,9.7606060606,5.8275,123.106454766,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554770815.99,30,36,30.3333333333,36.0,9.72727272727,3.996,114.791809289,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.08,31,35,31.3333333333,35.0,9.7515151515,1.998,105.31062836,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.18,33,33,33.0,33.3333333333,9.89696969697,-1.4985,93.2810655242,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.27,36,30,36.0,30.3333333333,10.8333333333,-6.66,77.2929589718,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.36,38,27,38.3333333333,28.0,11.303030303,-11.1554898376,58.408173237,-4.49548983765,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.46,40,26,40.0,26.3333333333,12.0545454545,-14.4855,38.0818559133,-3.33001016235,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.55,43,23,43.0,23.3333333333,11.9484848485,-20.1465,14.1271703219,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.65,45,21,45.3333333333,21.0,11.6424242424,-24.309,-11.5945467103,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.74,47,19,47.0,19.3333333333,11.3666666667,-27.1395,-37.5745920392,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.83,47,18,47.6666666667,18.6666666667,11.0757575758,-27.8055,-61.6226328353,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554770816.93,48,18,48.0,18.3333333333,10.9,-28.1385,-83.5988695518,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770817.02,48,18,48.0,18.3333333333,10.9818181818,-27.8055,-103.044482597,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770817.11,45,20,45.6666666667,20.6666666667,6.97575757577,-23.1435,-115.883534337,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554770817.21,40,25,40.6666666667,25.6666666667,3.31212121212,-13.32,-117.615180903,9.8235,0,0,0,0,0,0,0,0,0,0,0,0
1554770817.3,38,28,38.0,28.3333333333,2.10303030303,-7.8255,-113.679162813,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554770817.4,36,29,36.6666666667,29.6666666667,0.121212121212,-5.328,-107.639246532,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554770817.49,36,29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770817.58,36,29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770817.68,36,29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770817.77,36,29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770817.86,36,29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770817.96,60,6,60.3333333333,6.0,0.0727272727273,-51.948,-148.823321878,-46.62,0,0,0,0,0,0,0,0,0,0,0,0
1554770818.05,60,6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770818.15,60,6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770818.24,51,14,51.6666666667,14.6666666667,0.327272727273,-33.966,-167.906989691,17.982,0,0,0,0,0,0,0,0,0,0,0,0
1554770818.33,45,20,45.6666666667,20.6666666667,0.763636363637,-22.1445,-173.260790722,11.8215,0,0,0,0,0,0,0,0,0,0,0,0
1554770818.43,41,24,41.6666666667,24.6666666667,0.145454545455,-14.4855,-170.420211649,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554770818.52,41,24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770818.61,41,24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770818.71,29,36,29.6666666667,36.6666666667,0.451515151517,9.324,-144.054190484,23.8095,0,0,0,0,0,0,0,0,0,0,0,0
1554770818.8,21,45,21.3333333333,45.0,0.775757575757,25.308,-104.340771436,15.984,0,0,0,0,0,0,0,0,0,0,0,0
1554770818.9,18,48,18.3333333333,48.0,2.84545454545,30.8025,-63.1041942924,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554770818.99,16,49,16.6666666667,49.6666666667,1.03636363636,33.1335,-23.6602748632,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.08,17,48,17.6666666667,48.6666666667,1.30909090909,30.969,9.67475262314,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.18,20,46,20.3333333333,46.0,6.88484848483,25.1415,33.8487773608,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.27,23,42,23.6666666667,42.6666666667,8.08181818183,18.1485,48.6123996247,-6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.36,25,40,25.6666666667,40.6666666667,6.91212121213,14.319,58.0701596623,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.46,27,39,27.0,39.3333333333,8.48181818183,11.322,63.585143696,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.55,28,38,28.3333333333,38.0,8.1303030303,8.8245,66.0511293264,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.65,28,38,28.0,38.3333333333,11.0060606061,8.991,68.4370163938,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.74,27,39,27.3333333333,39.0,10.7242424242,10.656,72.2493147544,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.83,26,40,26.3333333333,40.0,10.5939393939,12.654,77.678383279,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554770819.93,25,41,25.3333333333,41.0,10.5939393939,14.1525,84.0630449511,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.02,24,41,24.6666666667,41.6666666667,10.8939393939,15.4845050812,91.1412455371,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.12,23,42,23.6666666667,42.6666666667,11.8848484848,17.649,99.6761209834,2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.21,23,43,23.0,43.3333333333,12.0575757576,18.648,108.356508885,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.3,22,44,22.0,44.3333333333,12.1151515152,20.1465,117.667357997,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.4,20,45,20.6666666667,45.6666666667,11.7606060606,22.8105,128.711122197,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.49,19,46,19.6666666667,46.6666666667,11.4242424242,24.642,140.482009977,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.59,19,46,19.6666666667,46.6666666667,11.2121212121,24.8085,151.24230898,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.68,19,47,19.3333333333,47.0,11.0424242424,24.975,161.093078082,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.77,19,47,19.0,47.3333333333,12.0606060606,25.4745,170.458270273,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.87,19,47,19.3333333333,47.0,12.4454545455,24.8085,178.220943246,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554770820.96,20,46,20.3333333333,46.0,13.0121212121,22.8105,183.209348921,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.05,19,47,19.3333333333,47.0,12.2757575758,24.642,189.530414029,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.15,18,47,18.6666666667,47.6666666667,12.0272727273,25.974,196.551372626,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.24,18,48,18.0,48.3333333333,12.3393939394,26.64,203.536235364,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.33,18,47,18.6666666667,47.6666666667,12.3636363636,25.6410050812,208.823616909,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.43,19,46,19.6666666667,46.6666666667,12.4878787879,23.643,211.584255218,-1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.52,16,50,16.0,50.3333333333,13.1878787879,30.4695,220.895329696,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.62,16,50,16.0,50.3333333333,15.6606060606,30.4695,229.275296726,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.71,16,50,16.3333333333,50.0,16.5636363636,29.4055371552,235.753304209,-1.06396284485,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.8,17,49,17.3333333333,49.0,16.7060606061,27.4725,239.650473788,-1.93303715515,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.9,14,51,14.6666666667,51.6666666667,14.2787878788,32.8005,248.485926409,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554770821.99,12,54,12.3333333333,54.0,12.7939393939,37.1295,260.766833768,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.09,11,55,11.3333333333,55.0,12.3454545455,38.7945,273.484650391,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.18,11,55,11.3333333333,55.0,12.7848484848,38.628,284.764185352,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.27,13,52,14.0,52.3333333333,11.2636363636,33.4665,289.754266817,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.37,18,48,18.0,48.3333333333,10.3878787879,25.641,286.419840135,-7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.46,22,44,22.3333333333,44.0,9.84242424243,17.3160050812,275.093861203,-8.32499491882,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.55,25,40,25.6666666667,40.6666666667,9.7090909091,10.4895,258.073975083,-6.82650508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.65,28,38,28.3333333333,38.0,9.69393939393,5.8275,238.094077574,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.8,30,36,30.3333333333,36.0,9.71818181817,1.998,216.282669817,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554770822.94,32,34,32.3333333333,34.0,9.66666666667,-1.665,192.989402835,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.03,33,33,33.3333333333,33.0,9.50303030303,-3.4965,170.193962552,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.12,34,32,34.0,32.3333333333,9.56363636363,-4.1625,149.012066297,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.21,34,32,34.3333333333,32.0,9.53333333333,-4.4955,129.615359667,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.3,34,32,34.3333333333,32.0,9.61212121213,-4.329,112.3248237,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.4,34,32,34.3333333333,32.0,9.6212121212,-3.8295,97.2628413302,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.49,34,32,34.0,32.3333333333,9.6393939394,-3.1635,84.3730571972,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.58,34,32,34.0,32.3333333333,9.67272727273,-2.664,73.2717514775,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.68,33,32,33.6666666667,32.6666666667,9.67272727273,-1.998,63.9465763297,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.77,33,33,33.3333333333,33.0,9.68181818183,-1.4985,56.0534186967,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.86,33,33,33.3333333333,33.0,9.70303030303,-0.999,49.4490768271,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770823.96,33,33,33.3333333333,33.0,9.76666666667,-0.999,43.5051691444,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.05,33,33,33.3333333333,33.0,9.74545454547,-0.666,38.4886522299,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.15,33,33,33.0,33.3333333333,9.83333333333,-0.333,34.3067870069,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.24,33,33,33.0,33.3333333333,9.8696969697,0.0,30.8761083062,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.33,32,33,32.6666666667,33.6666666667,9.88787878787,0.333,28.1214974756,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.43,32,33,32.6666666667,33.6666666667,9.79393939393,0.666,25.9753477281,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.52,32,34,32.0,34.3333333333,9.83333333333,1.665,25.0428129553,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.62,31,34,31.6666666667,34.6666666667,9.7484848485,2.4975,25.0360316597,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.71,31,35,31.0,35.3333333333,9.76363636363,3.996,26.5284284938,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.8,30,36,30.3333333333,36.0,9.75454545453,5.1615,29.0370856444,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554770824.9,29,36,29.6666666667,36.6666666667,9.80606060607,6.1605,32.2938770799,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.04,29,37,29.0,37.3333333333,9.77575757577,7.992,37.0564893719,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.08,27,38,28.0,38.3333333333,9.78787878787,9.657,43.0078404348,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.18,27,39,27.0,39.3333333333,9.7393939394,11.322,50.0290563913,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.27,26,40,26.0,40.3333333333,9.8909090909,13.1535,58.1796507521,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.36,25,41,25.3333333333,41.0,9.8606060606,14.652,67.0136856769,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.46,24,42,24.0,42.3333333333,9.92727272727,17.1495,77.4618171092,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.55,22,43,22.6666666667,43.6666666667,9.95757575757,19.3140050812,89.0296404795,2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.65,22,44,22.0,44.3333333333,10.0515151515,20.8125050812,100.939181513,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.74,21,44,21.6666666667,44.6666666667,8.41818181817,20.9790050812,111.824268443,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.83,24,42,24.0,42.3333333333,8.1606060606,16.65,117.291841598,-4.32900508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770825.93,27,39,27.0,39.3333333333,7.17272727273,10.656,116.218657439,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.02,30,36,30.0,36.3333333333,7.7606060606,4.8285,109.425291695,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.11,32,34,32.3333333333,34.0,9.4484848485,-0.1665,98.3162625252,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.21,35,31,35.0,31.3333333333,8.06666666667,-5.328,83.1566362727,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.35,36,30,36.3333333333,30.0,9.79696969697,-7.1595,67.6814726454,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.44,37,28,37.6666666667,28.6666666667,9.98181818183,-9.99,50.9233253809,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.53,38,27,38.6666666667,27.6666666667,9.94545454547,-11.4885,34.3424928428,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.62,39,27,39.3333333333,27.0,9.92424242423,-12.321,18.5872435585,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.71,39,27,39.3333333333,27.0,9.86666666667,-12.1545,4.57401920266,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.8,38,27,38.6666666667,27.6666666667,10.0787878788,-10.656,-6.53938271761,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.9,37,28,37.6666666667,28.6666666667,10.0575757576,-8.4915,-14.3769444458,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554770826.99,36,30,36.0,30.3333333333,9.82424242423,-5.328,-18.2672500013,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.08,33,33,33.3333333333,33.0,10.0363636364,0.1665,-16.2740250011,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.18,30,35,30.6666666667,35.6666666667,10.0909090909,5.1615,-9.48512250102,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.27,27,39,27.0,39.3333333333,8.5909090909,11.9880050812,3.45139483026,6.82650508118,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.36,24,42,24.3333333333,42.0,8.2212121212,17.5722793121,20.6785346594,5.58427423096,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.46,21,45,21.0,45.3333333333,8.6393939394,23.738711586,42.3493927794,6.16643227386,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.55,15,51,15.3333333333,51.0,10.2363636364,34.299,72.4134535015,10.560288414,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.65,14,52,14.3333333333,52.0,13.4242424242,36.297,101.469108151,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.74,13,52,13.6666666667,52.6666666667,14.203030303,36.7965,128.118697336,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.83,13,52,13.6666666667,52.6666666667,13.6454545455,36.297,151.603827603,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554770827.93,14,51,14.6666666667,51.6666666667,14.4606060606,33.966,170.409444842,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.02,14,52,14.3333333333,52.0,10.2242424242,34.7985,188.167000358,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.11,13,53,13.3333333333,53.0,8.7212121212,36.1305,205.480800322,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.21,10,56,10.3333333333,56.0,9.4090909091,41.958,226.89072029,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.3,15,51,15.3333333333,51.0,11.5696969697,31.4685,235.670148261,-10.4895,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.4,20,46,20.0,46.3333333333,10.7878787879,22.4775025406,234.580635976,-8.99099745941,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.49,23,43,23.0,43.3333333333,10.1757575758,16.4835,227.606072378,-5.99400254059,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.58,26,40,26.3333333333,40.0,8.73333333333,10.323,215.16846514,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.68,28,38,28.3333333333,38.0,9.01818181817,6.66,200.311618626,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.77,30,36,30.0,36.3333333333,6.46363636363,3.4965,183.776956764,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.86,31,35,31.3333333333,35.0,3.66363636363,1.21997021484,166.619231302,-2.27652978516,0,0,0,0,0,0,0,0,0,0,0,0
1554770828.96,32,34,32.0,34.3333333333,2.65757575758,-0.0244861907959,149.932821981,-1.24445640564,0,0,0,0,0,0,0,0,0,0,0,0
1554770829.05,31,34,31.6666666667,34.6666666667,2.7303030303,0.611306213379,135.550845996,0.635792404175,0,0,0,0,0,0,0,0,0,0,0,0
1554770829.14,31,34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770829.24,32,33,32.6666666667,33.6666666667,0.145454545455,-0.999,120.996761397,-1.61030621338,0,0,0,0,0,0,0,0,0,0,0,0
1554770829.33,32,33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770829.42,32,33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770829.52,32,33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554770829.62,32,33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
