connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554857774.33,32,34,32.3333333333,34.0,10.0424242424,-3.33,61.4017637097,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.43,32,34,32.3333333333,34.0,9.82424242423,-3.4965,51.7650873388,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.52,37,29,37.0,29.3333333333,3.3909090909,-6.65330809021,39.9352705147,-3.15680809021,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.62,30,36,30.3333333333,36.0,7.92727272727,-3.1635,32.7782434632,3.48980809021,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.71,31,35,31.3333333333,35.0,3.71212121213,-1.665,27.8354191169,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.8,31,34,31.6666666667,34.6666666667,4.9393939394,-0.8325,24.2193772052,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.9,32,34,32.3333333333,34.0,6.5303030303,-0.666,21.1314394847,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.99,33,33,33.0,33.3333333333,7.2515151515,-0.999,18.0192955362,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.08,23,42,23.6666666667,42.6666666667,1.08484848485,5.64021290588,21.8575788885,6.63921290588,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.18,44,21,44.6666666667,21.6666666667,0.769696969697,-5.56163250732,14.1101884923,-11.2018454132,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.27,22,43,22.6666666667,43.6666666667,1.1,3.87598768616,16.5751573292,9.43762019348,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.37,42,23,42.6666666667,23.6666666667,1.02121212121,-5.15901530457,9.75862629174,-9.03500299072,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.46,26,40,26.0,40.3333333333,1.80909090909,1.665,10.4477636626,6.82401530457,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.55,22,43,22.6666666667,43.6666666667,0.960606060607,8.32032531738,17.7233126137,6.65532531738,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.65,29,36,29.6666666667,36.6666666667,2.22424242424,6.993,22.9439813523,-1.32732531738,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.74,38,28,38.3333333333,28.0,3.75757575757,-0.333,20.3165832171,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.83,35,31,35.3333333333,31.0,2.51212121212,-2.33099491882,15.9539299766,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857775.93,34,32,34.0,32.3333333333,2.40606060606,-2.4975,11.8610369789,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.02,34,32,34.3333333333,32.0,3.29696969697,-2.664,8.01093328101,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.12,26,40,26.3333333333,40.0,0.727272727273,3.1635,10.3733399529,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.21,39,27,39.3333333333,27.0,3.56363636363,-2.997,6.33900595762,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.3,35,30,35.6666666667,30.6666666667,3.00303030303,-3.82949491882,1.87561044304,-0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.4,27,39,27.0,39.3333333333,1.47575757576,2.00528640747,3.6933358062,5.83478132629,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.49,31,35,31.0,35.3333333333,1.41818181818,2.59240113831,5.91640336389,0.587114730835,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.58,42,24,42.3333333333,24.0,6.0787878788,-5.1615,0.163263027499,-7.75390113831,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.68,38,27,38.6666666667,27.6666666667,4.06666666667,-7.1595,-7.01256327525,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.77,35,31,35.3333333333,31.0,4.53636363637,-5.661,-11.9723069477,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.87,33,32,33.6666666667,32.6666666667,4.4909090909,-3.4965,-14.271576253,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857776.96,25,40,25.6666666667,40.6666666667,1.25151515152,3.86225326538,-8.98216536228,7.35875326538,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.05,38,27,38.6666666667,27.6666666667,4.16363636363,-1.33199491882,-9.41594374487,-5.1942481842,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.15,36,30,36.3333333333,30.0,2.80303030303,-2.8305,-11.3048493704,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.24,35,31,35.0,31.3333333333,3.86666666667,-2.66399491882,-12.8383593522,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.33,33,33,33.0,33.3333333333,4.93333333333,-1.1655,-12.720023417,1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.43,31,35,31.0,35.3333333333,5.4787878788,1.332,-10.1160210753,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.52,31,35,31.0,35.3333333333,4.62424242423,2.69729695129,-6.40712201644,1.36529695129,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.62,28,38,28.3333333333,38.0,0.624242424243,5.328,-0.438409814794,2.63070304871,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.71,27,39,27.3333333333,39.0,1.75757575758,7.54668566895,7.15211683563,2.21868566895,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.8,24,42,24.0,42.3333333333,0.121212121212,10.989,17.4259051521,3.44231433105,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.9,26,39,26.6666666667,39.6666666667,0.39393939394,10.7251116257,26.4084262625,-0.263888374329,0,0,0,0,0,0,0,0,0,0,0,0
1554857777.99,9,57,9.0,57.3333333333,1.66666666667,23.1435,46.9110836363,12.4183883743,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.08,22,44,22.0,44.3333333333,4.01818181817,20.4795,62.6994752727,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.18,28,38,28.0,38.3333333333,3.78484848483,14.1525,70.5820277454,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.27,31,35,31.3333333333,35.0,2.89090909091,7.4925,71.0163249708,-6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.37,37,29,37.0,29.3333333333,4.09393939393,-0.499494918823,63.4151975549,-7.99199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.46,27,39,27.0,39.3333333333,1.2,1.998,59.0716777994,2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.55,23,43,23.3333333333,43.0,2.7,6.4935,59.6580100195,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.65,20,45,20.6666666667,45.6666666667,3.77272727273,11.030137207,64.7223462246,4.53663720703,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.74,16,50,16.3333333333,50.0,5.84242424243,16.65,74.9001116021,5.61986279297,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.84,16,49,16.6666666667,49.6666666667,6.1393939394,19.4805025406,86.8906029825,2.83050254059,0,0,0,0,0,0,0,0,0,0,0,0
1554857778.93,22,43,23.0,43.3333333333,6.40303030303,16.317,94.5185426842,-3.16350254059,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.02,30,36,30.3333333333,36.0,2.66666666667,8.8245,93.8911884158,-7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.11,29,37,29.0,37.3333333333,1.72727272727,5.328,89.8300695742,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.21,28,37,28.6666666667,37.6666666667,0.472727272727,3.4965,84.3435626168,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.3,28,37,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554857779.4,28,37,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554857779.49,3,63,3.0,63.3333333333,0.121212121212,21.1455,97.0547063551,17.649,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.58,14,51,14.6666666667,51.6666666667,0.0969696969697,22.977,110.32623572,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.68,4,62,4.33333333333,62.0,0.857575757577,31.1355,130.429112148,8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.77,19,46,19.6666666667,46.6666666667,3.40606060607,24.309,141.695200933,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.87,37,29,37.0,29.3333333333,5.8696969697,7.1595,134.68518084,-17.1495,0,0,0,0,0,0,0,0,0,0,0,0
1554857779.96,30,35,30.6666666667,35.6666666667,5.5212121212,1.665,122.881662756,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.05,29,36,29.6666666667,36.6666666667,5.6303030303,-0.4995,110.09399648,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.15,29,36,30.0,36.3333333333,3.47272727273,-1.69485191345,97.3897449186,-1.19535191345,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.24,30,36,30.3333333333,36.0,5.64545454547,-2.1645,85.4862704268,-0.469648086548,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.33,33,32,33.6666666667,32.6666666667,6.1515151515,-4.4955,72.4421433841,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.43,33,33,33.0,33.3333333333,7.2212121212,-4.82849491882,60.3694341269,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.52,31,35,31.0,35.3333333333,6.18181818183,-3.33,51.0024907142,1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.62,28,38,28.0,38.3333333333,4.5515151515,0.1665,46.0687416427,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.71,29,37,29.3333333333,37.0,8.3909090909,1.332,42.7938674785,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.8,21,45,21.0,45.3333333333,6.11818181817,8.1585,46.6729807306,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.9,17,48,17.6666666667,48.6666666667,5.32424242423,14.4855,56.4911826576,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554857780.99,28,38,28.0,38.3333333333,8.88181818183,10.656,61.4980643918,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.08,22,44,22.3333333333,44.0,9.02727272727,12.3210050812,67.6692630338,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.18,20,45,20.3333333333,46.0,11.2212121212,14.4855,75.3878367304,2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.27,22,44,22.0,44.3333333333,11.3848484848,14.319,82.1680530574,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.37,22,43,22.6666666667,43.6666666667,11.0363636364,13.653,87.6042477516,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.46,25,41,25.0,41.3333333333,10.7515151515,11.322,90.1658229765,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.55,23,43,23.0,43.3333333333,11.0242424242,11.322,92.4712406788,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.65,23,43,23.0,43.3333333333,12.0606060606,11.1555050812,94.3796216921,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.74,22,44,22.3333333333,44.0,12.5909090909,11.4885,96.4301595229,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.83,18,47,18.6666666667,47.6666666667,12.1939393939,14.319,101.106143571,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857781.93,18,48,18.3333333333,48.0,11.9666666667,16.1505,107.146029214,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.02,19,46,19.3333333333,47.0,11.5636363636,16.317,112.748426292,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.12,22,44,22.0,44.3333333333,11.1606060606,14.1525050812,115.626088744,-2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.21,24,41,24.6666666667,41.6666666667,10.8090909091,10.989,115.05247987,-3.16350508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.3,26,40,26.3333333333,40.0,10.5424242424,7.8255,111.372731883,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.39,27,39,27.0,39.3333333333,10.5272727273,5.4945,105.729958694,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.49,27,38,27.6666666667,38.6666666667,10.9303030303,3.8295,98.986462825,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.58,26,39,27.0,39.3333333333,11.4333333333,3.4965,92.5843165425,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.68,25,41,25.3333333333,41.0,11.8818181818,4.662,87.9878848883,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.77,24,41,24.6666666667,41.6666666667,11.9151515152,6.1605,85.3495963995,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.87,22,43,22.6666666667,43.6666666667,11.3696969697,8.4915,85.3061367595,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857782.96,23,42,23.6666666667,42.6666666667,11.2,9.32400508118,86.0995281647,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.05,25,41,25.0,41.3333333333,11.0424242424,8.8245,86.3140753483,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.14,26,39,26.6666666667,39.6666666667,10.8636363636,7.326,85.0086678134,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.24,27,39,27.3333333333,39.0,10.6424242424,5.8275,82.3353010321,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.33,28,38,28.0,38.3333333333,10.5575757576,4.4955,78.5972709289,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.43,28,37,29.0,37.3333333333,10.4242424242,3.1635,73.901043836,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.52,30,36,30.0,36.3333333333,10.2575757576,1.8315,68.3424394524,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.62,30,35,30.6666666667,35.6666666667,10.1636363636,0.666,62.1741955072,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.71,31,35,31.0,35.3333333333,10.1878787879,0.0,55.9567759564,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.8,33,33,33.3333333333,33.0,10.1636363636,-1.998,48.3630983608,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.89,35,30,35.6666666667,30.6666666667,10.4636363636,-4.662,38.8647885247,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857783.99,43,23,43.3333333333,23.0,11.3575757576,-11.4885,23.4898096722,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.08,47,18,47.6666666667,18.6666666667,11.9121212121,-18.1484898376,2.99233886737,-6.65998983765,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.18,50,16,50.0,16.3333333333,12.8121212121,-23.3099898376,-20.616884857,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.28,52,14,52.3333333333,14.0,12.7696969697,-27.1395,-45.6946963713,-3.82951016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.37,53,13,53.0,13.3333333333,12.5060606061,-29.304,-70.4292267342,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.46,52,13,52.6666666667,13.6666666667,12.1,-29.4705,-92.8568040608,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.55,50,16,50.3333333333,16.0,11.6272727273,-27.1395,-110.710623655,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.65,49,17,49.0,17.3333333333,11.2909090909,-24.309,-123.948561289,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.74,47,19,47.0,19.3333333333,10.9212121212,-20.646,-132.19970516,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.84,44,22,44.3333333333,22.0,10.6424242424,-16.317,-135.296734644,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554857784.93,43,22,43.6666666667,22.6666666667,10.6878787879,-12.9869898376,-134.754051017,3.33001016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.02,42,23,42.6666666667,23.6666666667,11.4212121212,-10.323,-131.601645916,2.66398983765,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.12,39,26,39.6666666667,26.6666666667,11.4151515152,-6.66,-125.101481324,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.21,38,28,38.3333333333,28.0,10.7181818182,-3.663,-116.254333192,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.3,43,22,43.3333333333,23.0,11.4121212121,-5.8275,-110.456399873,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.4,44,21,44.6666666667,21.6666666667,11.996969697,-8.1585,-107.569259885,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.49,44,22,44.3333333333,22.0,12.0060606061,-9.4905,-106.302833897,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.58,44,22,44.0,22.3333333333,10.696969697,-9.99,-105.662550507,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.68,42,24,42.3333333333,24.0,8.0787878788,-9.15748983765,-104.253785294,0.832510162354,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.77,45,20,45.6666666667,20.6666666667,3.96666666667,-11.1555,-104.983906765,-1.99801016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.87,34,31,34.6666666667,31.6666666667,1.18787878788,-4.35638754272,-98.8419036309,6.79911245728,0,0,0,0,0,0,0,0,0,0,0,0
1554857785.96,47,18,47.6666666667,18.6666666667,0.630303030303,-9.8235,-98.7812132678,-5.46711245728,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.05,33,33,33.3333333333,33.0,0.50909090909,-2.81729402161,-91.7203859626,7.00620597839,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.15,42,23,42.6666666667,23.6666666667,1.83939393939,-5.661,-88.2093473664,-2.84370597839,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.24,31,35,31.3333333333,35.0,0.318181818182,0.666,-78.7224126297,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.33,48,17,48.6666666667,17.6666666667,0.209090909091,-8.1585,-79.0086713668,-8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.43,40,26,40.3333333333,26.0,0.29696969697,-7.4925,-78.6003042301,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.52,28,37,28.6666666667,37.6666666667,1.86666666667,1.332,-69.4082738071,8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.62,23,42,23.6666666667,42.6666666667,0.89090909091,9.8235,-52.6439464264,8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.71,23,42,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554857786.8,24,42,24.0,42.3333333333,4.29393939393,14.1525,-33.2270517837,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.9,29,37,29.3333333333,37.0,5.25454545453,12.321,-17.5833466054,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857786.99,28,38,28.0,38.3333333333,3.71818181817,11.7507700195,-4.07424192529,-0.570229980469,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.08,28,38,28.3333333333,38.0,5.8090909091,10.656,6.98918226724,-1.09477001953,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.18,23,43,23.0,43.3333333333,5.2909090909,13.653,19.9432640405,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.27,26,40,26.0,40.3333333333,11.5878787879,12.8205,30.7694376365,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.37,24,41,24.6666666667,41.6666666667,9.53333333333,12.8205,40.5129938728,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.46,20,46,20.0,46.3333333333,11.3484848485,15.8175,52.2791944855,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.55,21,44,21.6666666667,44.6666666667,11.3393939394,16.1505,63.201775037,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.65,20,46,20.3333333333,46.0,11.3636363636,16.983,73.8645975333,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.74,21,45,21.3333333333,45.0,11.503030303,16.4835,82.96163778,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.83,20,45,20.6666666667,45.6666666667,12.3848484848,16.3170050812,90.9824790831,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857787.93,21,45,21.3333333333,45.0,12.603030303,15.4845050812,97.368736256,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.02,21,44,21.3333333333,45.0,12.5272727273,14.8185,102.45036263,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.12,18,48,18.0,48.3333333333,11.8696969697,16.4835,108.688826367,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.21,19,47,19.3333333333,47.0,11.2242424242,16.317,114.136943731,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.3,21,45,21.0,45.3333333333,10.9303030303,14.8185,117.541749358,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.4,21,44,21.6666666667,44.6666666667,8.11515151517,13.32,119.107574422,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.49,20,45,20.3333333333,46.0,11.3272727273,13.32,120.51681698,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.58,21,45,21.0,45.3333333333,12.3696969697,12.8205,121.285635282,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.68,20,45,21.0,45.3333333333,12.8151515152,12.4875,121.644571753,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.77,18,48,18.0,48.3333333333,12.4757575758,14.4855,123.965614578,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.87,17,48,17.6666666667,48.6666666667,12.2303030303,15.984,127.55305312,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857788.96,18,48,18.0,48.3333333333,12.6303030303,16.4835,131.281247808,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.05,19,46,19.6666666667,46.6666666667,12.7818181818,15.318,133.471123027,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.15,20,46,20.0,46.3333333333,12.5424242424,14.319,134.443010725,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.26,7,58,7.66666666667,58.6666666667,13.8787878788,22.644,143.642709652,8.325,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.36,8,57,8.66666666667,57.6666666667,16.9424242424,26.64,155.918438687,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.39,13,53,13.3333333333,53.0,18.8151515152,25.308,165.634594818,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.49,14,51,14.6666666667,51.6666666667,18.2242424242,23.1435,172.214635336,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.58,8,58,8.0,58.3333333333,16.196969697,26.4735,181.466671803,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.68,12,53,12.6666666667,53.6666666667,14.5545454545,24.8085,188.128504623,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.77,17,49,17.0,49.3333333333,13.1242424242,20.4795,189.79515416,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.86,20,45,20.6666666667,45.6666666667,12.0333333333,15.318,186.133638744,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554857789.96,22,44,22.3333333333,44.0,11.4606060606,10.989,178.50927487,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.05,23,43,23.3333333333,43.0,11.0606060606,7.8255,168.483847383,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.15,25,41,25.3333333333,41.0,10.6303030303,4.8285,156.463962645,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.24,27,38,27.6666666667,38.6666666667,10.3484848485,1.8315,142.64906638,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.33,30,36,30.0,36.3333333333,10.1181818182,-1.1655,127.218659742,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.43,31,35,31.0,35.3333333333,10.1393939394,-3.16349491882,111.333298849,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.52,31,35,31.0,35.3333333333,10.1333333333,-3.99599491882,96.2039740453,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.62,31,35,31.3333333333,35.0,10.2,-4.32899491882,82.254581722,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.71,32,34,32.3333333333,34.0,10.2060606061,-4.66199491882,69.367128631,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.8,33,33,33.0,33.3333333333,10.2,-4.82849491882,57.601920849,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.9,33,33,33.3333333333,33.0,10.1696969697,-4.8285,47.0132287641,-5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857790.99,33,33,33.0,33.3333333333,10.1454545455,-4.329,37.9829058877,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.08,32,33,32.6666666667,33.6666666667,10.1727272727,-3.4965,30.688115299,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.18,32,33,32.6666666667,33.6666666667,10.1636363636,-2.664,24.9553037691,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.27,33,33,33.0,33.3333333333,10.2151515152,-2.33099491882,20.1287784733,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.37,33,33,33.0,33.3333333333,10.0878787879,-1.8315,16.284400626,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.46,32,33,32.6666666667,33.6666666667,10.0787878788,-1.332,13.3239605634,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.55,33,33,33.0,33.3333333333,10.1212121212,-0.999,10.9925645071,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.65,32,33,32.6666666667,33.6666666667,10.1636363636,-0.666,9.22730805635,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.74,33,33,33.0,33.3333333333,10.1818181818,-0.666,7.63857725072,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.83,33,33,33.3333333333,33.0,10.3,-0.665994918823,6.20872460682,5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857791.93,33,33,33.0,33.3333333333,10.3272727273,-0.499494918823,5.08835722732,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857792.02,33,33,33.3333333333,33.0,10.2757575758,-0.499494918823,4.08002658576,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857792.11,33,32,33.6666666667,32.6666666667,10.3333333333,-0.832494918823,2.83952900836,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857792.21,32,34,32.0,34.3333333333,10.3454545455,0.166505081177,2.7220811887,0.999,0,0,0,0,0,0,0,0,0,0,0,0
