connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554771156.64,33,33,33.0,33.3333333333,4.91818181817,-4.80518756104,82.0283888623,-2.80718756104,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.73,32,33,32.6666666667,33.6666666667,6.11818181817,-3.8286463623,69.9969036138,0.97654119873,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.83,33,32,33.6666666667,32.6666666667,3.9484848485,-4.77577262878,58.2214406236,-0.947126266479,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.92,34,32,34.0,32.3333333333,2.47878787879,-4.7392592926,47.6600372686,0.0365133361816,0,0,0,0,0,0,0,0,0,0,0,0
1554771157.02,34,32,34.0,32.3333333333,2.18787878788,-4.4147194519,38.4793140899,0.324539840698,0,0,0,0,0,0,0,0,0,0,0,0
1554771157.11,34,31,34.6666666667,31.6666666667,0.569696969697,-4.81871365356,29.8126690273,-0.40399420166,0,0,0,0,0,0,0,0,0,0,0,0
1554771157.2,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771157.3,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771157.39,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771157.48,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771157.58,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771157.67,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771157.76,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771157.86,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771157.95,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771158.05,34,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771158.14,17,48,17.6666666667,48.6666666667,0.0969696969697,27.306,54.1374021246,32.1247136536,0,0,0,0,0,0,0,0,0,0,0,0
1554771158.23,17,48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771158.33,17,48,17.6666666667,48.6666666667,1.05454545455,25.9861744995,74.7098364116,-1.31982550049,0,0,0,0,0,0,0,0,0,0,0,0
1554771158.42,17,48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771158.52,22,44,22.3333333333,44.0,0.457575757577,15.8175,83.0563527705,-10.1686744995,0,0,0,0,0,0,0,0,0,0,0,0
1554771158.61,26,39,26.6666666667,39.6666666667,0.215151515152,7.8255,82.5762174934,-7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554771158.7,26,39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771158.8,26,39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771158.89,26,39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771158.98,26,39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771159.08,26,39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771159.17,57,8,57.6666666667,8.66666666667,0.421212121213,-50.4495,23.8690957441,-58.275,0,0,0,0,0,0,0,0,0,0,0,0
1554771159.27,59,7,59.3333333333,7.0,2.51515151515,-50.4495,-28.9673138303,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554771159.36,60,6,60.0,6.33333333333,4.26363636363,-48.4515,-74.5220824473,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771159.45,58,8,58.3333333333,8.0,4.7606060606,-43.1235,-110.193374203,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554771159.55,54,11,54.6666666667,11.6666666667,4.3787878788,-34.1325,-133.306536782,8.991,0,0,0,0,0,0,0,0,0,0,0,0
1554771159.64,49,16,49.6666666667,16.6666666667,2.66363636364,-23.2999291077,-143.275812212,10.8325708923,0,0,0,0,0,0,0,0,0,0,0,0
1554771159.73,46,20,46.0,20.3333333333,0.921212121213,-15.984,-144.932230991,7.31592910767,0,0,0,0,0,0,0,0,0,0,0,0
1554771159.83,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771159.92,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771160.01,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771160.11,16,49,16.3333333333,50.0,1.38484848485,39.96,-90.4790078915,55.944,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.2,10,55,10.6666666667,55.6666666667,5.68181818183,47.4525,-33.9786071024,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.3,8,58,8.33333333333,58.0,3.35757575757,48.285,17.7042536079,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.39,6,59,6.66666666667,59.6666666667,3.21212121212,48.778977396,64.7128056431,0.493977396011,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.48,10,55,10.6666666667,55.6666666667,1.09696969697,38.8112259636,97.0527510424,-9.96775143242,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.58,9,57,9.0,57.3333333333,1.73636363636,39.615177372,126.96265331,0.803951408386,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.67,18,48,18.3333333333,48.0,8.21515151517,20.646,134.912387979,-18.969177372,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.77,24,41,25.0,41.3333333333,2.99090909091,7.8255,129.246649181,-12.8205,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.86,29,36,29.6666666667,36.6666666667,1.13939393939,-0.564137649536,115.757846614,-8.38963764954,0,0,0,0,0,0,0,0,0,0,0,0
1554771160.95,34,32,34.0,32.3333333333,0.254545454545,-8.325,95.8570619522,-7.76086235046,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.05,37,29,37.3333333333,29.0,0.193939393939,-13.1535,73.117855757,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.14,39,27,39.3333333333,27.0,0.90303030303,-15.4845,50.3215701813,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.23,37,29,37.3333333333,29.0,1.28787878788,-10.4895,34.7999131631,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.33,38,28,38.0,28.3333333333,1.61818181818,-10.8225,20.4974218468,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.42,33,33,33.3333333333,33.0,1.56363636364,-1.665,16.7826796621,9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.52,29,37,29.3333333333,37.0,0.81515151515,5.994,21.0984116959,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.61,28,38,28.0,38.3333333333,1.73636363636,8.53012710571,27.5186976321,2.53612710571,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.7,26,39,26.6666666667,39.6666666667,5.8696969697,10.7781108398,35.5449387087,2.24798373413,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.8,24,42,24.3333333333,42.0,7.2,14.7740142975,46.7644591353,3.99590345764,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.89,23,43,23.3333333333,43.0,7.95757575757,15.651,57.7390132218,0.876985702515,0,0,0,0,0,0,0,0,0,0,0,0
1554771161.98,21,45,21.3333333333,45.0,8.3393939394,19.1475,71.1126118996,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.08,21,45,21.3333333333,45.0,6.74545454547,18.1485,82.1498507096,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.17,22,43,22.6666666667,43.6666666667,3.73636363637,15.318,89.2528656387,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.27,21,44,22.0,44.3333333333,0.40909090909,15.651,95.9785790748,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.36,12,53,12.6666666667,53.6666666667,0.569696969697,33.1335,119.514221167,17.4825,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.45,12,54,12.3333333333,54.0,1.03333333333,32.1345,139.697299051,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.55,13,52,13.6666666667,52.6666666667,0.172727272727,28.4715,154.199069146,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.64,14,51,14.6666666667,51.6666666667,0.672727272727,25.974,164.753162231,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.73,17,48,17.6666666667,48.6666666667,1.60303030303,19.8135,168.091346008,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.83,22,44,22.0,44.3333333333,2.21515151515,11.4103286362,162.692540043,-8.40317136383,0,0,0,0,0,0,0,0,0,0,0,0
1554771162.92,25,40,25.6666666667,40.6666666667,2.70909090909,5.1615,151.584786039,-6.24882863617,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.02,30,36,30.0,36.3333333333,3.49393939393,-2.4975,133.928807435,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.11,34,32,34.3333333333,32.0,5.5393939394,-9.657,110.878926692,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.2,36,29,36.6666666667,29.6666666667,9.44242424243,-12.8205,86.9705340224,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.3,38,28,38.3333333333,28.0,7.9909090909,-14.319,63.9544806201,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.39,37,29,37.3333333333,29.0,6.12424242423,-11.4884949188,46.0705376393,2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.48,36,30,36.3333333333,30.0,6.1787878788,-8.62559733582,32.8378865396,2.86289758301,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.58,34,32,34.3333333333,32.0,10.203030303,-4.1625,25.3915978856,4.46309733582,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.67,32,34,32.3333333333,34.0,10.8939393939,0.0,22.852438097,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.77,27,39,27.0,39.3333333333,8.76666666667,10.323,30.8901942873,10.323,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.86,24,41,24.6666666667,41.6666666667,9.98787878787,14.1525,41.9536748586,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554771163.95,21,44,21.6666666667,44.6666666667,10.8151515152,19.314,57.0723073727,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.05,19,47,19.3333333333,47.0,11.3636363636,22.4775,73.8425766355,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.14,17,48,17.6666666667,48.6666666667,11.096969697,24.642,91.1003189719,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.23,17,48,17.3333333333,49.0,10.6424242424,24.8085,106.798787075,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.33,16,49,16.6666666667,49.6666666667,10.9787878788,24.975,121.093908367,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.42,16,50,16.3333333333,50.0,11.596969697,24.9750050812,133.959522612,5.08117675935e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.52,17,49,17.0,49.3333333333,11.803030303,22.4775,143.041070351,-2.49750508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.61,19,46,19.6666666667,46.6666666667,12.4545454545,17.4825,146.219463315,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.7,20,46,20.3333333333,46.0,12.003030303,15.651,147.248516984,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.8,21,45,21.0,45.3333333333,11.3484848485,14.319,146.842665286,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.89,22,44,22.0,44.3333333333,10.9757575758,12.8205,144.978898757,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771164.98,23,43,23.0,43.3333333333,10.5939393939,11.1555,141.636508881,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.08,24,42,24.0,42.3333333333,10.3060606061,9.324,136.796857993,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.17,25,41,25.3333333333,41.0,10.0060606061,7.1595,130.276672194,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.26,26,39,26.6666666667,39.6666666667,9.92727272727,4.8285,122.077504974,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.36,28,38,28.0,38.3333333333,10.203030303,2.997,112.866754477,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.45,28,38,28.3333333333,38.0,10.6696969697,2.4975,104.077579029,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.55,28,37,28.6666666667,37.6666666667,11.1242424242,2.331,96.0008211264,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.64,28,38,28.3333333333,38.0,11.3060606061,3.4965,89.8972390137,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.73,27,38,27.6666666667,38.6666666667,11.1939393939,5.328,86.2355151124,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.83,25,40,25.6666666667,40.6666666667,10.8545454545,9.15750508118,86.7694686823,3.82950508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771165.92,24,41,24.6666666667,41.6666666667,10.7878787879,11.322,89.4145218141,2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.01,24,42,24.0,42.3333333333,10.7,12.321,92.7940696327,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.11,23,42,23.6666666667,42.6666666667,10.5272727273,12.4875,96.0021626694,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.2,24,42,24.0,42.3333333333,10.3454545455,11.8215,98.2234464025,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.3,24,41,24.6666666667,41.6666666667,10.103030303,10.1565,98.5576017622,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.39,26,40,26.0,40.3333333333,9.86363636363,7.8255,96.527341586,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.48,27,38,28.0,38.3333333333,9.66666666667,4.329,91.2036074274,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.58,30,36,30.0,36.3333333333,9.59696969697,0.999,83.0822466847,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.67,31,35,31.3333333333,35.0,9.6909090909,-1.332,73.4420220162,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.77,32,33,32.6666666667,33.6666666667,9.73333333333,-3.33,62.7678198146,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.86,34,31,34.6666666667,31.6666666667,10.0363636364,-6.49349491882,49.9975429143,-3.16349491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771166.95,37,29,37.3333333333,29.0,10.7666666667,-10.6559949188,34.341793704,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.05,40,26,40.0,26.3333333333,11.2363636364,-14.652,16.2556143336,-3.99600508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.14,42,24,42.3333333333,24.0,12.0757575758,-17.8155,-3.18544709973,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.23,44,21,45.0,21.3333333333,11.9151515152,-21.8115,-24.6784023898,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.33,47,19,47.0,19.3333333333,11.6696969697,-24.642,-46.8525621508,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.42,48,18,48.0,18.3333333333,11.3393939394,-24.975,-67.1423059357,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.51,48,18,48.0,18.3333333333,10.896969697,-23.976,-84.4040753421,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.61,47,19,47.0,19.3333333333,10.403030303,-21.1455,-97.1091678079,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.7,45,20,45.6666666667,20.6666666667,10.2757575758,-17.8154898376,-105.213740865,3.33001016235,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.8,44,22,44.0,22.3333333333,10.7424242424,-14.1525,-108.844866778,3.66298983765,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.89,41,24,41.6666666667,24.6666666667,10.9242424242,-9.98998983765,-107.950369938,4.16251016235,0,0,0,0,0,0,0,0,0,0,0,0
1554771167.98,36,29,36.6666666667,29.6666666667,4.35757575757,-0.692386550903,-97.8477194952,9.29760328674,0,0,0,0,0,0,0,0,0,0,0,0
1554771168.08,34,32,34.3333333333,32.0,1.49696969697,3.4965,-84.5664475457,4.1888865509,0,0,0,0,0,0,0,0,0,0,0,0
1554771168.17,45,21,45.0,21.3333333333,0.669696969697,-17.1495,-93.2593027911,-20.646,0,0,0,0,0,0,0,0,0,0,0,0
1554771168.26,43,23,43.0,23.3333333333,0.212121212121,-13.1535,-97.086872512,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771168.36,41,24,41.6666666667,24.6666666667,0.566666666667,-10.323,-97.7011852608,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771168.45,40,25,40.6666666667,25.6666666667,1.80303030303,-8.4915,-96.4225667347,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771168.55,41,24,41.6666666667,24.6666666667,0.0969696969697,-10.323,-97.1033100613,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771168.64,41,24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771168.73,49,17,49.0,17.3333333333,0.324242424242,-24.4755,-111.868479055,-14.1525,0,0,0,0,0,0,0,0,0,0,0,0
1554771168.83,49,17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771168.92,43,22,43.6666666667,22.6666666667,1.78787878788,-13.653,-114.33463115,10.8225,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.01,38,28,38.0,28.3333333333,0.618181818183,-2.331,-105.232168035,11.322,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.11,35,31,35.3333333333,31.0,0.109090909091,1.998,-92.7109512312,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.2,38,28,38.3333333333,28.0,0.39696969697,-4.662,-88.1018561081,-6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.3,37,28,37.6666666667,28.6666666667,0.266666666667,-3.33,-82.6216704973,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.39,33,33,33.3333333333,33.0,3.5909090909,4.4955,-69.8640034475,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.48,29,37,29.0,37.3333333333,1.73939393939,11.988,-50.8896031028,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.58,26,40,26.3333333333,40.0,2.6,15.984,-29.8166427925,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.67,25,41,25.0,41.3333333333,3.66363636363,17.1495,-9.68547851325,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.77,23,42,23.6666666667,42.6666666667,2.4696969697,18.648,9.93106933807,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.86,24,42,24.3333333333,42.0,7.3606060606,15.984,24.9219624043,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771169.95,24,41,24.6666666667,41.6666666667,8.16363636363,14.319,36.7487661638,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.05,24,42,24.0,42.3333333333,5.69393939393,15.318,48.3918895475,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.14,25,41,25.0,41.3333333333,10.9636363636,12.654,56.2067005927,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.24,25,41,25.3333333333,41.0,11.4393939394,11.322,61.9080305334,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.33,24,41,24.6666666667,41.6666666667,10.9242424242,12.3210050812,68.0382325613,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.42,24,42,24.3333333333,42.0,10.8272727273,12.8205,74.0549093051,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.52,24,42,24.0,42.3333333333,10.7848484848,13.1535,79.8029183746,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.61,24,42,24.0,42.3333333333,10.8363636364,12.4875,84.3101265372,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.7,23,42,23.6666666667,42.6666666667,11.503030303,13.1535,89.0326138835,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.8,23,42,23.6666666667,42.6666666667,11.6909090909,12.654,92.7833524951,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.89,23,42,23.6666666667,42.6666666667,11.6545454545,12.8205,96.3255172456,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771170.99,22,43,22.6666666667,43.6666666667,11.2333333333,14.4855,101.178465521,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.08,22,44,22.0,44.3333333333,10.9575757576,15.4845050812,106.54512405,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.17,21,44,21.6666666667,44.6666666667,10.7696969697,15.8175,111.708111645,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.27,21,45,21.0,45.3333333333,10.5424242424,16.317,116.854300481,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.36,20,46,20.0,46.3333333333,11.3818181818,17.8155,122.984370433,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.45,20,46,20.0,46.3333333333,11.6393939394,17.982,128.667933389,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.55,20,45,20.3333333333,46.0,12.9121212121,16.8165,132.61764005,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.64,19,47,19.3333333333,47.0,12.4757575758,18.315,137.670876045,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.74,18,48,18.3333333333,48.0,12.0666666667,20.1465,144.050288441,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.83,17,49,17.0,49.3333333333,12.0878787879,22.1445,151.789759597,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771171.92,17,49,17.0,49.3333333333,12.1696969697,21.9780050812,158.588788718,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.02,18,48,18.0,48.3333333333,12.3696969697,19.8135,162.543409846,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.11,15,51,15.0,51.3333333333,12.8484848485,24.8085,171.097568862,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.2,13,53,13.3333333333,53.0,15.5757575758,27.639,181.626811976,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.3,14,52,14.0,52.3333333333,17.0090909091,25.9741880035,189.438318782,-1.66481199646,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.39,15,51,15.0,51.3333333333,17.9606060606,23.6430050812,194.137491985,-2.33118292236,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.49,12,53,12.6666666667,53.6666666667,16.2151515152,27.639,202.362742786,3.99599491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.58,11,55,11.0,55.3333333333,15.0696969697,30.4695,212.595968508,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.67,11,55,11.0,55.3333333333,13.6272727273,29.637,220.973371657,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.77,13,53,13.0,53.3333333333,12.2121212121,25.4745,224.350534491,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.86,16,50,16.0,50.3333333333,10.9848484848,19.314,221.229481042,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554771172.95,20,46,20.0,46.3333333333,10.0636363636,11.988,211.094532938,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.05,24,42,24.3333333333,42.0,9.7090909091,4.662,194.647079644,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.14,28,38,28.0,38.3333333333,9.49393939393,-1.1655,174.01687168,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.24,31,35,31.0,35.3333333333,9.42424242423,-5.8275,150.787684512,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.33,33,33,33.3333333333,33.0,9.54545454547,-8.991,126.71791606,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.42,35,31,35.0,31.3333333333,9.5909090909,-10.323,103.723124454,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.52,35,30,35.6666666667,30.6666666667,9.5696969697,-10.4895,82.861312009,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.61,35,30,35.6666666667,30.6666666667,9.65757575757,-9.657,64.9181808081,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.7,36,30,36.0,30.3333333333,9.6909090909,-8.658,49.7683627273,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.8,35,30,35.6666666667,30.6666666667,9.59393939393,-7.326,37.4655264546,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.89,35,31,35.0,31.3333333333,9.5484848485,-5.328,28.3909738091,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771173.98,34,32,34.0,32.3333333333,9.5303030303,-3.1635,22.3883764282,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.08,33,33,33.0,33.3333333333,9.46666666667,-1.1655,18.9840387854,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.17,32,34,32.0,34.3333333333,9.5393939394,1.1655,18.2511349068,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.27,31,35,31.3333333333,35.0,9.6484848485,2.664,19.0900214161,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.36,30,36,30.3333333333,36.0,9.7090909091,3.996,21.1770192745,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.45,30,36,30.3333333333,36.0,9.73333333333,4.329,23.3883173471,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.55,30,36,30.0,36.3333333333,9.80303030303,4.329,25.3784856124,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.65,30,36,30.3333333333,36.0,9.8393939394,3.663,26.5036370511,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.74,30,35,30.6666666667,35.6666666667,9.79393939393,2.997,26.850273346,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.83,31,35,31.3333333333,35.0,9.77575757577,1.998,26.1632460114,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771174.92,32,34,32.0,34.3333333333,9.88484848483,0.8325,24.3794214103,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771175.02,32,34,32.3333333333,34.0,9.88484848483,0.4995,22.4409792692,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
