connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554945047.85,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554945047.94,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554945048.04,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554945048.13,56,9,56.6666666667,9.66666666667,0.375757575757,6.327,93.4530399774,-17.1568118134,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.23,13,52,13.6666666667,52.6666666667,1.75757575758,11.2414633484,95.349199328,4.91446334839,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.32,-7,74,-7.33333333333,74.0,8.91818181817,23.976,109.790279395,12.7345366516,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.42,-1,68,-1.33333333333,68.0,8.52727272727,30.969,129.780251456,6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.51,22,44,22.3333333333,44.0,2.56363636364,25.9117403412,142.713966651,-5.05725965881,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.6,45,20,45.6666666667,20.6666666667,3.66666666667,11.988,140.430569986,-13.9237403412,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.7,64,1,64.6666666667,1.66666666667,6.72424242423,-6.65594522095,119.731567767,-18.6439452209,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.79,28,38,28.3333333333,38.0,5.51212121213,-5.328,102.43041099,1.32794522095,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.89,9,57,9.33333333333,57.0,5.64242424243,3.96013705444,96.1475069454,9.28813705444,0,0,0,0,0,0,0,0,0,0,0,0
1554945048.98,19,47,19.0,47.3333333333,9.4696969697,7.1595,93.6922562509,3.19936294556,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.07,28,38,28.3333333333,38.0,9.22727272727,5.8275,90.1505306258,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.17,32,33,32.6666666667,33.6666666667,7.1393939394,2.93958270264,84.0750602658,-2.88791729736,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.26,34,31,34.6666666667,31.6666666667,7.73636363637,0.0,75.6675542393,-2.93958270264,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.35,31,35,31.3333333333,35.0,10.0,-0.666,67.4347988153,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.45,28,37,28.6666666667,37.6666666667,10.2666666667,0.166505081177,60.857824015,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.54,27,38,28.0,38.3333333333,7.71818181817,1.1655,55.9375416135,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.63,30,36,30.0,36.3333333333,10.2848484848,1.1655,51.5092874521,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.73,30,35,30.6666666667,35.6666666667,7.20303030303,0.999,47.3573587069,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.82,33,33,33.0,33.3333333333,8.94242424243,0.0,42.6216228362,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945049.92,34,32,34.3333333333,32.0,9.85454545453,-1.332,37.0274605526,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.01,28,37,28.6666666667,37.6666666667,11.6060606061,0.1665,33.4912144973,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.1,17,48,17.6666666667,48.6666666667,11.7303030303,5.994,36.1360930476,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.2,14,51,15.0,51.3333333333,11.7424242424,11.4885,44.0109837428,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.29,22,44,22.0,44.3333333333,11.7151515152,12.654,52.2638853686,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.38,27,39,27.3333333333,39.0,11.203030303,11.1555,58.1929968317,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.48,28,38,28.3333333333,38.0,10.9090909091,9.4905,61.8641971485,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.57,26,39,26.6666666667,39.6666666667,10.7212121212,8.8245,64.5022774337,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.67,22,43,22.6666666667,43.6666666667,10.7060606061,9.99,68.0420496903,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.76,18,48,18.0,48.3333333333,11.5666666667,12.8205,74.0583447213,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.85,20,46,20.3333333333,46.0,12.396969697,13.8195050812,80.4720153303,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945050.95,22,44,22.3333333333,44.0,12.5484848485,13.653,86.0778137973,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.04,22,44,22.3333333333,44.0,12.1393939394,13.4865,90.9565324176,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.14,21,45,21.0,45.3333333333,11.6757575758,13.8195,95.6803791758,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.23,22,44,22.3333333333,44.0,11.4727272727,13.32,99.4323412582,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.32,23,42,23.6666666667,42.6666666667,11.1181818182,12.3210050812,101.810112214,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.42,26,40,26.3333333333,40.0,10.8727272727,10.4895,102.118600992,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.51,27,38,28.0,38.3333333333,10.5363636364,8.325,100.231740893,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.6,27,39,27.3333333333,39.0,10.6909090909,6.993,97.2015668037,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.7,24,41,24.6666666667,41.6666666667,10.9818181818,7.1595,94.6409101233,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.79,23,42,23.6666666667,42.6666666667,11.603030303,7.659,92.835819111,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.88,23,42,23.6666666667,42.6666666667,11.9848484848,8.1585,91.7107371999,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945051.98,24,41,24.6666666667,41.6666666667,11.8696969697,8.1585,90.6981634799,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.07,21,45,21.0,45.3333333333,11.3181818182,9.657,91.2853471319,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.16,23,43,23.3333333333,43.0,11.1545454545,9.82350508118,91.9803174999,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.26,26,40,26.0,40.3333333333,10.9606060606,8.8245,91.6067857499,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.35,27,38,27.6666666667,38.6666666667,10.7515151515,7.326,89.7721071749,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.45,29,37,29.0,37.3333333333,10.5848484848,5.661,86.4558964574,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.54,28,38,28.0,38.3333333333,10.4333333333,4.8285,82.6388068117,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.63,27,38,27.6666666667,38.6666666667,10.4,4.4955,78.8704261305,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.73,28,37,28.6666666667,37.6666666667,10.2696969697,3.8295,74.8128835175,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.82,30,36,30.3333333333,36.0,10.0939393939,2.664,69.9955951657,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945052.91,31,35,31.0,35.3333333333,10.1212121212,1.665,64.6610356491,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.01,34,32,34.0,32.3333333333,10.1272727273,-0.333,57.8619320842,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.1,37,29,37.0,29.3333333333,10.3454545455,-2.997,49.0787388758,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.2,43,22,43.6666666667,22.6666666667,11.1696969697,-7.659,36.5118649882,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.29,44,22,44.0,22.3333333333,11.6909090909,-11.1555,21.7051784894,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.38,38,28,38.0,28.3333333333,12.396969697,-10.989,8.54566064047,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.48,42,24,42.3333333333,24.0,12.0636363636,-12.4875,-4.79640542358,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.57,45,20,45.6666666667,20.6666666667,11.8393939394,-14.8185,-19.1352648812,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.66,45,21,45.3333333333,21.0,11.6,-16.1505,-33.3722383931,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.76,43,22,43.6666666667,22.6666666667,11.3212121212,-16.1505,-46.1855145538,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.85,40,26,40.0,26.3333333333,11.0454545455,-14.4855,-56.0524630984,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945053.94,41,24,41.6666666667,24.6666666667,10.9818181818,-13.653,-64.1002167886,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.04,44,21,44.6666666667,21.6666666667,11.8060606061,-14.1525,-71.8426951097,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.13,44,22,44.3333333333,22.0,12.3181818182,-14.1525,-78.8109255987,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.22,40,26,40.0,26.3333333333,13.0333333333,-12.321,-83.2508330389,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.32,46,20,46.3333333333,20.0,12.6666666667,-13.4865,-88.412249735,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.41,48,17,48.6666666667,17.6666666667,11.6848484848,-15.1514898376,-94.7225145991,-1.66498983765,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.51,49,16,49.6666666667,16.6666666667,9.81818181817,-16.8164898376,-102.066752977,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.6,40,26,40.0,26.3333333333,11.1878787879,-13.8195,-105.679577679,2.99698983765,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.69,34,31,34.6666666667,31.6666666667,11.3212121212,-9.324,-104.435619911,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.79,40,26,40.3333333333,26.0,6.5393939394,-8.1585,-102.15055792,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.88,59,6,59.6666666667,6.66666666667,1.67878787879,-15.4845,-107.420002128,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554945054.97,43,23,43.0,23.3333333333,2.54848484848,-13.986,-110.664001915,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.07,30,35,30.6666666667,35.6666666667,3.89696969697,-7.659,-107.256601724,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.16,26,40,26.0,40.3333333333,2.20606060606,-0.8325,-97.3634415514,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.26,52,13,52.6666666667,13.6666666667,0.142424242424,-6.993,-94.6200973963,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.35,37,29,37.3333333333,29.0,0.49696969697,-5.328,-90.4860876566,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.45,29,37,29.0,37.3333333333,1.9303030303,-0.666,-82.103478891,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.54,40,26,40.0,26.3333333333,0.569696969697,-1.8315,-75.7246310019,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.63,23,42,23.6666666667,42.6666666667,3.1696969697,3.996,-64.1561679017,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.73,7,59,7.33333333333,59.0,0.442424242423,15.1515,-42.5890511115,11.1555,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.82,26,40,26.0,40.3333333333,3.58787878787,15.4845,-22.8456460004,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945055.91,42,24,42.0,24.3333333333,6.0090909091,8.59396192932,-11.967119471,-6.89053807068,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.01,36,30,36.0,30.3333333333,1.03939393939,5.661,-5.10940752391,-2.93296192932,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.1,30,36,30.0,36.3333333333,7.73636363637,5.8275,1.22903322848,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.2,20,46,20.3333333333,46.0,7.06666666667,9.8235,10.9296299056,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.29,16,49,16.6666666667,49.6666666667,6.14545454547,14.319,24.1556669151,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.38,23,43,23.3333333333,43.0,8.42424242423,14.652,36.3921002236,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.48,29,36,29.6666666667,36.6666666667,11.496969697,11.988,44.7408902012,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.57,28,38,28.0,38.3333333333,11.1454545455,10.4895050812,50.7563062623,-1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.67,22,44,22.3333333333,44.0,11.0121212121,11.655,57.335675636,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.76,20,46,20.3333333333,46.0,11.1878787879,13.32,64.9221080724,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.85,21,45,21.0,45.3333333333,11.4787878788,14.1525,72.5823972652,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945056.95,19,46,19.6666666667,46.6666666667,12.3484848485,15.1515050812,80.4756626198,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.04,23,43,23.3333333333,43.0,12.4939393939,14.319,86.7470963579,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.13,22,43,22.6666666667,43.6666666667,12.3272727273,13.8195,91.8918867221,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.22,17,49,17.3333333333,49.0,11.7515151515,15.4845,98.1871980499,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.32,18,48,18.3333333333,48.0,11.4939393939,16.317,104.685478245,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.41,22,43,22.6666666667,43.6666666667,10.5272727273,14.985,109.20193042,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.51,23,42,23.6666666667,42.6666666667,10.4636363636,13.4865,111.768237378,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.6,19,46,19.6666666667,46.6666666667,11.7151515152,13.986,114.577413641,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.7,20,46,20.0,46.3333333333,11.7666666667,14.1525,117.272172276,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.79,22,44,22.0,44.3333333333,12.9303030303,13.32,118.864955049,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.88,14,52,14.0,52.3333333333,12.6212121212,15.984,122.962459544,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945057.98,14,52,14.3333333333,52.0,12.3545454545,17.8155,128.48171359,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.07,19,47,19.3333333333,47.0,12.403030303,17.1495,132.783042231,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.16,26,40,26.3333333333,40.0,12.3545454545,13.4865,132.991238008,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.26,26,40,26.0,40.3333333333,12.3787878788,10.8225,130.514614207,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.35,5,61,5.33333333333,61.0,12.7242424242,17.4825,134.945652786,6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.44,-4,70,-4.0,70.6666666667,16.5545454545,26.64,148.091087507,9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.54,17,49,17.0,49.3333333333,18.6636363636,24.5400029984,157.821981755,-2.09999700165,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.63,34,31,34.6666666667,31.6666666667,16.4878787879,15.318,157.35778358,-9.22200299835,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.72,23,42,23.6666666667,42.6666666667,14.7,12.8205,154.442505222,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.82,5,61,5.33333333333,61.0,14.0818181818,18.6480050812,157.646259781,5.82750508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945058.91,1,65,1.0,65.3333333333,13.9181818182,24.8085,166.690133803,6.16049491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.01,18,47,18.6666666667,47.6666666667,12.3212121212,21.978,171.999120422,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.1,42,23,42.6666666667,23.6666666667,10.4636363636,9.65700508118,164.456213461,-12.3209949188,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.19,44,22,44.3333333333,22.0,10.5515151515,-0.333,147.677592115,-9.99000508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.29,22,43,22.6666666667,43.6666666667,10.3575757576,1.332,134.241832904,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.38,8,57,8.66666666667,57.6666666667,10.1363636364,8.8245,129.642149613,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.47,13,52,14.0,52.3333333333,10.7636363636,12.321,128.998934652,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.57,35,30,35.6666666667,30.6666666667,9.55454545453,5.994,122.093041187,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.66,44,21,44.6666666667,21.6666666667,9.34242424243,-2.4975,107.386237068,-8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.76,36,30,36.3333333333,30.0,9.94545454547,-5.328,91.3196133613,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.85,23,43,23.0,43.3333333333,9.80606060607,-1.4985,80.6891520251,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554945059.94,22,44,22.3333333333,44.0,10.1272727273,1.8315,74.4517368226,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.04,29,37,29.3333333333,37.0,10.1878787879,1.665,68.6715631404,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.13,34,32,34.3333333333,32.0,9.97575757577,-0.4995,61.3049068263,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.23,36,30,36.3333333333,30.0,10.1121212121,-2.8305,52.3439161437,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.32,32,33,32.6666666667,33.6666666667,10.1272727273,-2.997,44.1125245293,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.41,29,36,29.6666666667,36.6666666667,10.1393939394,-1.665,38.0362720764,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.51,30,36,30.0,36.3333333333,10.1272727273,-0.666,33.5666448688,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.6,33,33,33.3333333333,33.0,10.0696969697,-1.1655,29.0444803819,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.69,34,32,34.0,32.3333333333,9.9909090909,-1.8315,24.3085323437,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.79,33,33,33.0,33.3333333333,9.92727272727,-1.8315,20.0461791093,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.88,32,34,32.3333333333,34.0,10.0272727273,-1.4985,16.5430611984,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945060.97,33,33,33.3333333333,33.0,10.0636363636,-1.4985,13.3902550785,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.07,33,32,33.6666666667,32.6666666667,10.0787878788,-1.665,10.3862295707,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.16,33,32,33.6666666667,32.6666666667,10.1393939394,-1.665,7.68260661362,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.26,32,34,32.0,34.3333333333,10.1636363636,-0.999,5.91534595226,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.35,32,34,32.0,34.3333333333,10.2,-0.333,4.99081135704,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.44,30,35,30.6666666667,35.6666666667,10.2424242424,0.666,5.15773022133,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.54,30,36,30.3333333333,36.0,10.2878787879,1.665,6.3069571992,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.63,30,36,30.0,36.3333333333,10.2272727273,2.4975,8.17376147928,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.73,28,37,28.6666666667,37.6666666667,10.2818181818,3.663,11.0193853314,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.82,28,38,28.0,38.3333333333,10.196969697,4.8285,14.7459467982,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945061.91,26,40,26.3333333333,40.0,10.1636363636,6.327,19.5983521184,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.01,25,40,25.6666666667,40.6666666667,10.1575757576,7.659,25.2975169066,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.1,24,41,24.6666666667,41.6666666667,10.1090909091,8.991,31.7587652159,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.19,22,43,22.6666666667,43.6666666667,10.096969697,10.656,39.2388886943,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.29,21,44,21.6666666667,44.6666666667,10.1272727273,12.321,47.6359998249,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.38,22,44,22.0,44.3333333333,10.2878787879,13.3200050812,56.1924049236,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.47,29,36,29.6666666667,36.6666666667,10.0363636364,10.656,61.2291644312,-2.66400508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.57,37,29,37.0,29.3333333333,9.88484848483,5.4945,60.6007479881,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.66,38,27,38.6666666667,27.6666666667,9.9090909091,0.8325,55.3731731893,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.76,34,32,34.3333333333,32.0,10.0151515152,-0.8325,49.0033558704,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.85,32,34,32.3333333333,34.0,10.1272727273,-1.1655,42.9375202833,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945062.94,35,31,35.0,31.3333333333,10.1484848485,-2.4975,36.146268255,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.04,35,30,35.3333333333,31.0,10.3151515152,-3.49649491882,29.0351465107,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.13,35,30,35.6666666667,30.6666666667,10.2484848485,-4.329,21.8026318596,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.22,37,28,37.6666666667,28.6666666667,10.2424242424,-5.661,13.9613686736,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.32,39,26,39.6666666667,26.6666666667,10.2515151515,-7.32599491882,5.23923688745,-1.66499491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.41,39,27,39.0,27.3333333333,10.2272727273,-8.15849491882,-3.44318172012,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.51,41,25,41.3333333333,25.0,10.1818181818,-9.657,-12.7558635481,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.6,42,23,42.6666666667,23.6666666667,10.1181818182,-11.1555,-22.6357771933,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.69,41,25,41.0,25.3333333333,10.3363636364,-11.4885,-31.860699474,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.79,40,26,40.0,26.3333333333,10.1090909091,-11.1555,-39.8301295266,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.88,38,27,38.6666666667,27.6666666667,10.1272727273,-10.1565,-46.0036165739,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945063.97,36,30,36.0,30.3333333333,10.1454545455,-8.1585,-49.5617549165,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.07,35,30,35.6666666667,30.6666666667,10.1848484848,-6.327,-50.9325794249,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.16,31,34,31.6666666667,34.6666666667,10.4939393939,-3.33,-49.1693214824,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.26,25,41,25.3333333333,41.0,11.6242424242,1.665,-42.5873893341,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.35,24,42,24.0,42.3333333333,12.896969697,5.994,-32.3346504007,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.44,19,46,19.6666666667,46.6666666667,13.2212121212,10.8225,-18.2786853607,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.54,10,56,10.3333333333,56.0,11.6121212121,18.315,1.86418317541,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.63,-1,68,-1.66666666667,68.3333333333,15.4848484848,28.8045,30.4822648579,10.4895,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.73,18,48,18.0,48.3333333333,17.0,27.972,55.4060383721,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.82,37,28,37.6666666667,28.6666666667,16.3242424242,18.648,68.5134345349,-9.324,0,0,0,0,0,0,0,0,0,0,0,0
1554945064.91,30,36,30.0,36.3333333333,14.3545454545,14.319,75.9810910814,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.01,6,60,6.0,60.3333333333,13.6090909091,20.979,89.3619819732,6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.1,-1,67,-1.0,67.6666666667,13.6454545455,28.971,109.396783776,7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.19,14,52,14.0,52.3333333333,12.8060606061,28.305,126.762105398,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.29,41,25,41.0,25.3333333333,10.8606060606,16.1505,130.236394858,-12.1545,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.38,46,20,46.3333333333,20.0,10.6121212121,4.4955,121.708255373,-11.655,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.47,23,42,23.6666666667,42.6666666667,10.596969697,5.1615,114.698929835,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.57,5,60,5.66666666667,60.6666666667,10.5727272727,13.32,116.549036852,8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.66,13,53,13.0,53.3333333333,11.0575757576,16.4835,121.377633167,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.76,31,34,31.6666666667,34.6666666667,9.71515151517,10.989,120.22886985,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.85,43,23,43.0,23.3333333333,9.11212121213,1.998,110.203982865,-8.991,0,0,0,0,0,0,0,0,0,0,0,0
1554945065.94,34,31,34.6666666667,31.6666666667,9.53333333333,-1.1655,98.0180845785,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
