connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554945188.76,45,20,45.3333333333,21.0,0.1,2.331,85.8521493294,-11.655,0,0,0,0,0,0,0,0,0,0,0,0
1554945188.85,5,61,5.0,61.3333333333,0.548484848483,13.4865,90.7534343964,11.1555,0,0,0,0,0,0,0,0,0,0,0,0
1554945188.95,12,53,12.6666666667,53.6666666667,0.49090909091,17.8155,99.4935909568,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.04,12,54,12.3333333333,54.0,6.3787878788,20.979,110.523231861,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.13,21,44,21.6666666667,44.6666666667,5.27272727273,18.4815,117.952408675,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.23,34,32,34.3333333333,32.0,7.54545454547,10.323,116.480167808,-8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.32,42,24,42.0,24.3333333333,11.0848484848,0.666,105.498151027,-9.657,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.42,16,49,16.6666666667,49.6666666667,8.75757575757,6.1605,101.108835924,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.51,12,54,12.3333333333,54.0,7.6787878788,12.4875,103.485452332,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.6,16,50,16.3333333333,50.0,8.00606060607,15.1515,108.288407099,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.7,35,30,35.6666666667,30.6666666667,7.60606060607,7.4925,104.952066389,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.79,37,29,37.3333333333,29.0,9.0,1.1655,95.6223597498,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.88,31,34,31.6666666667,34.6666666667,8.5303030303,-0.4995,85.5606237748,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945189.98,22,44,22.3333333333,44.0,10.1393939394,2.997,80.0015613973,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.07,25,41,25.3333333333,41.0,10.3939393939,4.329,76.3304052576,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.16,28,37,28.6666666667,37.6666666667,7.87575757577,3.663,72.3603647318,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.26,32,34,32.3333333333,34.0,7.29696969697,1.4985,66.6228282587,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.35,30,36,30.3333333333,36.0,7.4393939394,0.999,60.9595454328,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.45,25,41,25.0,41.3333333333,7.2212121212,3.37748867798,58.2410795675,2.37848867798,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.54,26,40,26.3333333333,40.0,11.5454545455,4.4955,56.9124716107,1.11801132202,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.63,23,43,23.0,43.3333333333,11.8606060606,6.993,58.2142244497,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.73,19,47,19.3333333333,47.0,11.9121212121,10.656,63.0488020047,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.82,20,46,20.0,46.3333333333,11.8393939394,12.8205,69.5644218042,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945190.91,20,45,20.6666666667,45.6666666667,11.6909090909,13.986,76.5939796238,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.01,22,44,22.3333333333,44.0,10.8666666667,13.8195,82.7540816614,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.1,24,41,24.6666666667,41.6666666667,11.0121212121,12.4875,86.9661734953,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.2,26,40,26.3333333333,40.0,10.8060606061,10.4895,88.7590561458,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.29,25,41,25.0,41.3333333333,10.7272727273,9.657,89.5401505312,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.38,20,46,20.3333333333,46.0,11.3757575758,11.3220050812,91.9081405592,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.48,20,46,20.0,46.3333333333,11.9787878788,12.6540050812,95.3713315845,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.57,20,45,20.6666666667,45.6666666667,12.2121212121,13.32,99.154198426,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.69,19,47,19.0,47.3333333333,11.8666666667,14.4855,103.724278583,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.78,20,46,20.0,46.3333333333,11.6060606061,14.8185,108.170350725,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.82,22,44,22.0,44.3333333333,11.3878787879,13.986,111.339315653,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945191.91,25,41,25.0,41.3333333333,11.1636363636,11.8215,112.026884087,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.06,25,41,25.3333333333,41.0,10.8545454545,9.99,110.814195679,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.1,26,39,26.6666666667,39.6666666667,10.6757575758,7.992,107.724776111,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.19,27,39,27.0,39.3333333333,10.5545454545,6.4935,103.4457985,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.29,26,40,26.3333333333,40.0,10.903030303,5.8275,98.9287186497,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.38,24,42,24.0,42.3333333333,11.4181818182,6.4935,95.5293467847,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.48,24,42,24.3333333333,42.0,11.9484848485,6.993,92.9694121063,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.57,24,42,24.0,42.3333333333,12.0757575758,7.4925,91.1649708956,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.66,24,42,24.0,42.3333333333,11.4757575758,7.992,90.0404738061,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.76,19,46,19.6666666667,46.6666666667,11.2151515152,10.4895,91.5259264255,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.85,23,43,23.3333333333,43.0,10.9818181818,10.4895,92.8628337829,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945192.95,26,40,26.3333333333,40.0,10.7606060606,8.991,92.5675504046,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.04,29,37,29.0,37.3333333333,10.5393939394,6.66,89.9707953642,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.13,30,36,30.0,36.3333333333,10.4666666667,4.4955,85.4692158277,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.22,29,37,29.0,37.3333333333,10.4606060606,3.4965,80.418794245,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.32,28,38,28.3333333333,38.0,10.3424242424,3.1635,75.5404148205,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.41,28,37,28.6666666667,37.6666666667,10.2575757576,2.8305,70.8168733384,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.51,30,36,30.0,36.3333333333,10.1818181818,1.998,65.7331860046,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.6,31,35,31.0,35.3333333333,10.2575757576,0.999005081177,60.1588724853,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.69,34,31,34.6666666667,31.6666666667,10.1757575758,-1.332,52.8109852368,-2.33100508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.79,37,29,37.3333333333,29.0,10.4060606061,-4.1625,43.3673867131,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.88,44,22,44.0,22.3333333333,11.2818181818,-9.324,29.7066480418,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554945193.97,44,22,44.0,22.3333333333,11.8484848485,-12.8205,13.9154832376,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.07,41,25,41.0,25.3333333333,12.3939393939,-13.4865,-0.962565086155,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.16,44,21,44.3333333333,22.0,12.0303030303,-15.318,-16.1843085775,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.26,45,21,45.3333333333,21.0,11.7090909091,-16.8165,-31.3823777198,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.35,43,22,43.6666666667,22.6666666667,11.4939393939,-16.8165,-45.0606399478,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.44,41,24,41.6666666667,24.6666666667,11.1181818182,-15.4844898376,-56.0390657907,1.33201016235,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.54,40,26,40.3333333333,26.0,10.8757575758,-13.653,-64.0881592116,1.83148983765,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.63,43,23,43.3333333333,23.0,10.9515151515,-13.4865,-71.1658432904,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.73,46,19,46.6666666667,19.6666666667,11.8424242424,-14.8185,-78.8677589614,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.82,45,20,45.6666666667,20.6666666667,12.3484848485,-15.1514898376,-86.1324729029,-0.332989837646,0,0,0,0,0,0,0,0,0,0,0,0
1554945194.91,41,25,41.3333333333,25.0,12.9666666667,-13.1535,-90.6727256126,1.99798983765,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.01,44,22,44.0,22.3333333333,12.4181818182,-12.987,-94.5924530514,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.1,46,20,46.0,20.3333333333,11.9757575758,-13.6529898376,-98.7861975839,-0.665989837646,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.19,47,19,47.3333333333,19.0,9.06666666667,-14.652,-103.559577825,-0.999010162354,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.29,48,17,48.6666666667,17.6666666667,9.92424242423,-15.984,-109.187620043,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.38,33,33,33.0,33.3333333333,7.01818181817,-9.1575,-107.426358039,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.48,39,26,39.6666666667,26.6666666667,5.1090909091,-7.53465344238,-104.218375677,1.62284655762,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.57,51,15,51.3333333333,15.0,1.74545454545,-12.1545,-105.951038109,-4.61984655762,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.66,43,22,43.6666666667,22.6666666667,2.43939393939,-11.655,-107.010934298,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.76,39,26,39.6666666667,26.6666666667,2.38484848485,-9.324,-105.633840869,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.85,46,20,46.0,20.3333333333,0.621212121213,-10.8225,-105.892956782,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945195.95,38,28,38.3333333333,28.0,0.257575757576,-8.1585,-103.462161104,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.04,14,52,14.0,52.3333333333,0.181818181818,5.661,-87.4549449932,13.8195,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.13,48,17,48.6666666667,17.6666666667,0.360606060607,-1.4985,-80.2079504939,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.22,35,30,35.6666666667,30.6666666667,1.09090909091,-0.4995,-72.6866554445,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.32,35,31,35.3333333333,31.0,2.22727272727,0.1665,-65.2514899001,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.41,21,45,21.3333333333,45.0,1.68484848485,7.27494433594,-51.4513965741,7.10844433594,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.51,21,44,21.3333333333,45.0,3.1696969697,12.1545,-34.1517569167,4.87955566406,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.65,28,38,28.0,38.3333333333,3.09090909091,12.1545,-18.582081225,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.74,34,31,34.6666666667,31.6666666667,1.18484848485,8.4915,-8.23237310254,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.83,35,30,35.3333333333,31.0,3.06060606061,5.328,-2.08113579229,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554945196.92,32,34,32.3333333333,34.0,9.86363636363,4.329,2.45597778694,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.01,23,43,23.0,43.3333333333,7.2484848485,8.05833984375,10.268719852,3.72933984375,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.1,23,42,23.6666666667,42.6666666667,10.4818181818,10.323,19.5648478668,2.26466015625,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.2,24,41,24.6666666667,41.6666666667,10.2393939394,11.322,28.9303630801,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.29,20,45,20.6666666667,45.6666666667,10.2121212121,13.8195,39.8568267721,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.38,21,45,21.3333333333,45.0,11.2,14.985,50.8561440949,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.48,22,44,22.3333333333,44.0,11.2212121212,15.1515,60.9220296854,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.57,23,43,23.3333333333,43.0,11.4818181818,14.4855,69.3153267169,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.66,22,44,22.3333333333,44.0,12.3,14.3190050812,76.7027991264,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.76,23,43,23.0,43.3333333333,12.4393939394,13.8195,82.8520192137,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.85,21,45,21.0,45.3333333333,12.3303030303,14.1525,88.7193172923,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945197.95,17,49,17.0,49.3333333333,11.8212121212,16.317,96.1643855631,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.04,18,48,18.3333333333,48.0,11.4151515152,16.983,103.530947007,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.13,22,44,22.3333333333,44.0,10.8454545455,15.4845,108.662352306,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.23,23,42,23.6666666667,42.6666666667,10.4212121212,13.653,111.449117076,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.32,20,46,20.0,46.3333333333,8.14545454547,13.986,114.290205368,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.41,20,46,20.3333333333,46.0,12.5181818182,13.986,116.847184831,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.51,20,46,20.3333333333,46.0,12.7303030303,13.986,119.148466348,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.6,16,49,16.6666666667,49.6666666667,12.2757575758,15.651,122.884619713,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.69,16,49,16.6666666667,49.6666666667,12.1303030303,16.8165,127.412657742,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.79,19,46,19.6666666667,46.6666666667,12.403030303,16.1505,130.821891968,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.88,23,42,23.3333333333,43.0,12.5060606061,13.8195,131.559202771,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945198.98,24,42,24.0,42.3333333333,12.4696969697,11.655,130.058282494,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.07,7,59,7.33333333333,59.0,13.0727272727,18.315,135.367454244,6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.16,1,65,1.0,65.3333333333,16.6878787879,26.1405,147.97120882,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.26,16,50,16.0,50.3333333333,18.8151515152,24.3090050812,157.483093019,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.35,26,39,26.6666666667,39.6666666667,16.6272727273,17.4825,159.217283717,-6.82650508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.44,19,47,19.0,47.3333333333,14.7181818182,16.1505,159.446055346,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.54,11,54,11.6666666667,54.6666666667,13.9303030303,18.8145,162.315949811,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.63,9,57,9.33333333333,57.0,13.4393939394,21.8115,167.89585483,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.73,20,46,20.0,46.3333333333,12.2,18.648,169.754269347,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.82,30,35,30.6666666667,35.6666666667,11.1424242424,11.1555,163.934342412,-7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554945199.91,31,34,31.6666666667,34.6666666667,10.8757575758,5.328,152.868908171,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.01,25,40,25.6666666667,40.6666666667,10.8,4.1625,141.744517354,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.1,21,44,21.6666666667,44.6666666667,10.6727272727,5.4945,133.064565619,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.19,23,43,23.3333333333,43.0,10.4818181818,5.8275,125.585609057,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.29,27,39,27.0,39.3333333333,10.2424242424,4.4955,117.522548151,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.38,31,35,31.0,35.3333333333,10.0,1.8315,107.601793336,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.47,32,33,32.6666666667,33.6666666667,9.92727272727,-0.8325,96.0091140023,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.57,30,35,31.0,35.3333333333,9.97575757577,-1.665,84.7432026021,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.66,30,35,30.6666666667,35.6666666667,9.93333333333,-1.8315,74.4373823419,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.76,31,34,31.6666666667,34.6666666667,10.0272727273,-2.1645,64.8291441077,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.85,31,35,31.3333333333,35.0,9.9696969697,-2.1645,56.1817296969,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945200.95,33,33,33.3333333333,33.0,10.0515151515,-2.8305,47.7330567272,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.04,34,32,34.0,32.3333333333,10.1060606061,-3.4965,39.4632510545,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.13,33,32,33.6666666667,32.6666666667,10.1151515152,-3.663,31.853925949,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.23,33,33,33.3333333333,33.0,10.1,-3.4965,25.1720333541,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.32,33,32,33.6666666667,32.6666666667,10.0515151515,-3.33,19.3248300187,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.41,33,32,33.6666666667,32.6666666667,10.0818181818,-3.1635,14.2288470169,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.51,34,32,34.3333333333,32.0,10.0818181818,-3.1635,9.64246231517,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.6,33,33,33.3333333333,33.0,10.0606060606,-2.664,6.01421608365,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.7,33,33,33.3333333333,33.0,10.0636363636,-2.1645,3.24829447529,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.79,34,32,34.3333333333,32.0,10.0818181818,-2.1645,0.758965027759,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.88,34,31,34.6666666667,31.6666666667,10.0272727273,-2.331,-1.64793147502,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945201.98,34,32,34.3333333333,32.0,10.0878787879,-2.1645,-3.64763832752,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.07,33,33,33.0,33.3333333333,10.0939393939,-1.4985,-4.78137449476,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.16,33,33,33.0,33.3333333333,10.1060606061,-0.8325,-5.13573704529,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.26,32,34,32.0,34.3333333333,10.0636363636,0.0,-4.62216334076,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.35,31,35,31.3333333333,35.0,10.1393939394,0.999,-3.16094700668,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.44,30,35,30.6666666667,35.6666666667,10.1636363636,1.998,-0.846852306014,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.54,30,36,30.0,36.3333333333,10.1575757576,2.997,2.23483292459,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.63,29,37,29.3333333333,37.0,10.1636363636,3.996,6.00734963213,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.72,28,38,28.0,38.3333333333,10.1696969697,5.328,10.7346146689,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.82,27,39,27.0,39.3333333333,10.1424242424,6.66,16.321153202,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945202.91,25,40,26.0,40.3333333333,10.096969697,7.992,22.6810378818,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.01,24,42,24.3333333333,42.0,10.1757575758,9.657,30.0699340936,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.1,23,43,23.0,43.3333333333,10.1272727273,11.322,38.3849406843,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.19,21,44,21.6666666667,44.6666666667,10.2272727273,12.9870050812,47.533451697,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.29,24,42,24.0,42.3333333333,10.1696969697,12.987,55.7671065273,-5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.38,33,33,33.3333333333,33.0,9.77575757577,8.1585,58.3488958746,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.48,36,30,36.3333333333,30.0,9.89393939393,3.1635,55.6775062871,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.57,38,27,38.6666666667,27.6666666667,9.93636363637,-1.665,48.4447556584,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.66,34,32,34.0,32.3333333333,10.0242424242,-2.664,40.9362800926,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.76,32,34,32.3333333333,34.0,10.1181818182,-2.4975,34.3451520833,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.85,35,31,35.3333333333,31.0,10.2424242424,-3.663,27.247636875,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945203.94,38,28,38.3333333333,28.0,10.2848484848,-5.82749491882,18.6953782687,-2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.04,38,28,38.0,28.3333333333,10.3484848485,-6.99299491882,9.83284552298,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.13,38,28,38.3333333333,28.0,10.3272727273,-7.82549491882,1.02406605185,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.23,40,26,40.0,26.3333333333,10.2454545455,-9.15749491882,-8.23583547215,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.32,41,25,41.3333333333,25.0,10.4696969697,-10.4895,-17.9017519249,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.41,38,27,38.6666666667,27.6666666667,10.3333333333,-9.99,-26.1015767324,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.51,38,28,38.0,28.3333333333,10.2393939394,-9.1575,-32.6489190592,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.6,35,31,35.0,31.3333333333,10.0909090909,-6.8265,-36.2105271533,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.69,34,32,34.0,32.3333333333,10.0696969697,-4.662,-37.251474438,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.79,30,35,30.6666666667,35.6666666667,10.3787878788,-1.332,-34.8583269942,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.88,24,42,24.3333333333,42.0,11.5757575758,4.1625,-27.2099942947,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554945204.98,23,42,23.6666666667,42.6666666667,12.9575757576,8.325,-16.1639948653,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.07,18,48,18.3333333333,48.0,11.4727272727,13.653,-0.894595378741,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.16,9,56,9.33333333333,57.0,13.303030303,21.645,20.8398641591,7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.26,4,61,4.66666666667,61.6666666667,15.4454545455,29.304,48.0598777432,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.35,17,48,17.6666666667,48.6666666667,16.6454545455,27.972,71.2258899689,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.44,30,36,30.0,36.3333333333,16.8181818182,20.4795,84.582800972,-7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.54,23,43,23.3333333333,43.0,15.0212121212,17.982,94.1065208748,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.63,9,57,9.0,57.3333333333,14.0090909091,22.8105,107.506368787,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.73,5,60,5.66666666667,60.6666666667,13.5060606061,27.8055,124.561231909,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.82,17,49,17.3333333333,49.0,12.2454545455,25.308,137.413108718,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945205.91,34,32,34.3333333333,32.0,10.7121212121,14.9850050812,138.656802927,-10.3229949188,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.01,35,30,35.3333333333,31.0,10.3727272727,6.8265,131.617622634,-8.15850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.1,28,38,28.3333333333,38.0,10.6181818182,4.4955,122.951360371,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.19,20,46,20.0,46.3333333333,10.6545454545,6.993,117.649224334,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.29,22,44,22.3333333333,44.0,10.5666666667,7.8255,113.7098019,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.38,26,40,26.3333333333,40.0,9.79696969697,6.4935,108.83232171,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.47,29,36,29.6666666667,36.6666666667,9.6606060606,3.996,101.945089539,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.57,31,34,31.6666666667,34.6666666667,9.9,1.4985,93.2490805855,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.66,32,34,32.0,34.3333333333,10.0303030303,-0.333,83.5911725269,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.76,29,36,29.6666666667,36.6666666667,9.90303030303,-0.333,74.8990552742,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.85,29,36,29.6666666667,36.6666666667,9.89696969697,-0.1665,67.2426497468,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945206.94,31,35,31.3333333333,35.0,9.87575757577,-0.666,59.8523847721,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
