connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554769062.76,9,56,9.66666666667,56.6666666667,0.230303030303,23.643,1637.76314592,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554769062.85,11,54,11.6666666667,54.6666666667,1.53636363636,21.4259301453,1659.18907607,-2.21706985474,0,0,0,0,0,0,0,0,0,0,0,0
1554769062.95,22,43,22.6666666667,43.6666666667,1.10606060606,10.3647164612,1669.55379253,-11.0612136841,0,0,0,0,0,0,0,0,0,0,0,0
1554769063.04,35,30,35.6666666667,30.6666666667,0.91515151515,-2.35213769531,1667.20165483,-12.7168541565,0,0,0,0,0,0,0,0,0,0,0,0
1554769063.14,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.23,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.32,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.41,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.51,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.6,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.7,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.79,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.88,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769063.98,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.07,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.17,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.26,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.35,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.45,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.54,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.65,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.74,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.83,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769064.92,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769065.01,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769065.1,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769065.2,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769065.29,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769065.39,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769065.48,35,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769065.57,75,-8,75.0,-8.33333333333,0.548484848483,-41.958,1625.24365483,-39.6058623047,0,0,0,0,0,0,0,0,0,0,0,0
1554769065.67,70,-4,70.6666666667,-4.0,1.42424242424,-37.4625,1587.78115483,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554769065.76,57,8,57.6666666667,8.66666666667,2.2303030303,-24.4755,1563.30565483,12.987,0,0,0,0,0,0,0,0,0,0,0,0
1554769065.85,40,26,40.0,26.3333333333,4.4090909091,-6.8265,1556.47915483,17.649,0,0,0,0,0,0,0,0,0,0,0,0
1554769066.0,21,45,21.3333333333,45.0,10.9727272727,11.9018461075,1568.38100094,18.7283461075,0,0,0,0,0,0,0,0,0,0,0,0
1554769066.04,5,61,5.33333333333,61.0,14.8424242424,27.7601632004,1596.14116414,15.8583170929,0,0,0,0,0,0,0,0,0,0,0,0
1554769066.13,-11,77,-11.0,77.6666666667,1.91212121212,44.4555,1640.59666414,16.6953367996,0,0,0,0,0,0,0,0,0,0,0,0
1554769066.23,-14,81,-14.3333333333,81.0,1.01818181818,47.952,1688.54866414,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554769066.32,-14,81,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769066.42,-1,67,-1.0,67.6666666667,4.95454545453,34.632,1723.18066414,-13.32,0,0,0,0,0,0,0,0,0,0,0,0
1554769066.51,16,50,16.3333333333,50.0,0.29696969697,16.8165,1739.99716414,-17.8155,0,0,0,0,0,0,0,0,0,0,0,0
1554769066.6,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769066.7,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769066.79,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769066.89,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769066.98,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769067.07,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769067.17,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769067.26,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769067.35,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769067.45,16,50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769067.54,-11,78,-11.6666666667,78.3333333333,0.121212121212,45.288,1785.28516414,28.4715,0,0,0,0,0,0,0,0,0,0,0,0
1554769067.64,1,65,1.33333333333,65.0,4.46363636363,31.968,1817.25316414,-13.32,0,0,0,0,0,0,0,0,0,0,0,0
1554769067.73,24,42,24.0,42.3333333333,4.41515151517,9.1575,1826.41066414,-22.8105,0,0,0,0,0,0,0,0,0,0,0,0
1554769067.82,54,11,54.6666666667,11.6666666667,6.0303030303,-21.645,1804.76566414,-30.8025,0,0,0,0,0,0,0,0,0,0,0,0
1554769067.92,84,-17,84.0,-17.3333333333,2.02424242424,-50.7825,1753.98316414,-29.1375,0,0,0,0,0,0,0,0,0,0,0,0
1554769068.01,84,-17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769068.1,84,-17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769068.2,77,-11,77.6666666667,-11.0,9.2909090909,-44.4555,1709.52766414,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554769068.29,59,7,59.3333333333,7.0,32.5515151515,-26.1405,1683.38716414,18.315,0,0,0,0,0,0,0,0,0,0,0,0
