connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554856992.14,32,33,32.6666666667,33.6666666667,6.67272727273,-1.8315,28.079958562,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.23,32,34,32.0,34.3333333333,9.5515151515,-0.8325,24.4394627058,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.33,36,30,36.0,30.3333333333,2.26363636364,-4.73898999023,17.256526445,-3.90648999023,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.42,30,36,30.0,36.3333333333,7.4393939394,0.8325,16.3633738005,5.57148999023,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.51,30,35,30.6666666667,35.6666666667,3.76666666667,2.331,17.0580364205,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.61,35,31,35.0,31.3333333333,1.42424242424,-2.03642385864,13.3158089198,-4.36742385864,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.7,23,43,23.3333333333,43.0,0.51515151515,9.8235,21.8077280278,11.8599238586,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.8,37,29,37.0,29.3333333333,0.433333333333,-1.92806776428,17.6988874607,-11.7515677643,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.89,23,42,23.6666666667,42.6666666667,0.524242424243,8.991,24.9199987147,10.9190677643,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.98,36,29,36.6666666667,29.6666666667,0.266666666667,-1.665,20.7629988432,-10.656,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.08,23,43,23.3333333333,43.0,1.23636363636,9.324,28.0106989589,10.989,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.17,27,39,27.0,39.3333333333,2.09393939394,9.06829486084,34.2779239238,-0.25570513916,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.27,29,37,29.0,37.3333333333,3.01818181818,6.4935,37.3436315314,-2.57479486084,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.36,28,38,28.3333333333,38.0,1.5303030303,5.994,39.6032683783,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.45,26,40,26.3333333333,40.0,2.17575757576,7.992,43.6349415405,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.55,27,39,27.3333333333,39.0,2.71212121212,7.37211167908,46.6435590655,-0.619888320923,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.64,25,41,25.3333333333,41.0,2.67878787879,9.1575,51.136703159,1.78538832092,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.73,24,42,24.3333333333,42.0,2.28484848485,10.989,57.0120328431,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.83,22,44,22.3333333333,44.0,3.49393939393,13.653,64.9638295588,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554856993.92,24,41,24.6666666667,41.6666666667,2.8303030303,11.322,69.7894466029,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.02,23,43,23.3333333333,43.0,2.14848484848,11.988,74.7985019426,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.11,22,44,22.3333333333,44.0,2.55757575758,12.987,80.3056517483,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.22,27,39,27.3333333333,39.0,2.25151515152,7.326,79.6010865735,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.31,27,39,27.3333333333,39.0,4.69393939393,5.328,76.9689779161,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.4,31,35,31.3333333333,35.0,4.5484848485,0.1665,69.4385801245,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.49,35,31,35.0,31.3333333333,3.3393939394,-5.661,56.8337221121,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.58,35,30,35.6666666667,30.6666666667,8.64242424243,-7.82549491882,43.324854982,-2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.67,37,28,37.6666666667,28.6666666667,5.78787878787,-10.1564949188,28.835874565,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.76,37,28,37.6666666667,28.6666666667,6.2515151515,-10.323,15.6292871085,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.86,36,29,36.6666666667,29.6666666667,7.31818181817,-8.65798983765,5.40836856002,1.66501016235,0,0,0,0,0,0,0,0,0,0,0,0
1554856994.95,30,35,30.6666666667,35.6666666667,4.97272727273,-0.8325,4.03503170402,7.82548983765,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.04,31,35,31.3333333333,35.0,9.05757575757,1.665,5.29652853362,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.14,35,30,35.6666666667,30.6666666667,1.39393939394,-2.60658778381,2.16028789644,-4.27158778381,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.23,28,38,28.0,38.3333333333,0.872727272727,4.662,6.6062591068,7.26858778381,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.32,26,40,26.0,40.3333333333,7.4,9.4905,15.4361331961,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.42,24,42,24.0,42.3333333333,6.0606060606,13.1535,27.0460198765,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.51,23,42,23.6666666667,42.6666666667,4.87575757577,14.4855,38.8269178889,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.61,25,41,25.0,41.3333333333,6.6696969697,12.8205,47.7647261,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.7,26,40,26.3333333333,40.0,5.7393939394,10.323,53.31125349,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.79,27,38,27.6666666667,38.6666666667,4.1696969697,7.326,55.306128141,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.89,29,37,29.0,37.3333333333,3.00909090909,4.4955,54.2710153269,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554856995.98,22,44,22.0,44.3333333333,6.3787878788,11.7566311569,60.6005449511,7.26113115692,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.08,21,45,21.0,45.3333333333,7.11212121213,14.985,69.525490456,3.22836884308,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.17,19,46,19.6666666667,46.6666666667,4.02727272727,17.4825,80.0554414104,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.26,16,50,16.3333333333,50.0,3.81818181817,21.5296572876,93.579554557,4.0471572876,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.36,18,48,18.3333333333,48.0,4.13333333333,20.1476280212,104.369227123,-1.38202926636,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.45,22,43,22.6666666667,43.6666666667,2.40303030303,14.1525,108.08480441,-5.99512802124,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.54,18,48,18.0,48.3333333333,0.242424242424,16.983,114.259323969,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.64,13,53,13.0,53.3333333333,0.293939393939,23.31,126.143391572,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.73,13,52,13.6666666667,52.6666666667,0.30303030303,24.4755,138.004552415,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.83,25,41,25.3333333333,41.0,5.2787878788,11.1555,135.359597174,-13.32,0,0,0,0,0,0,0,0,0,0,0,0
1554856996.92,27,39,27.0,39.3333333333,2.81818181818,4.329,126.152637456,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.01,26,40,26.3333333333,40.0,2.54242424242,2.997,116.534373711,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.11,27,39,27.3333333333,39.0,3.66363636363,1.665,106.54593634,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.2,29,37,29.3333333333,37.0,5.04242424243,-0.333,95.5583427056,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.29,30,36,30.0,36.3333333333,5.9484848485,-1.29040548706,84.712102948,-0.957405487061,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.39,29,36,29.6666666667,36.6666666667,6.67272727273,-0.727141799927,75.5137508532,0.563263687134,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.48,27,38,28.0,38.3333333333,6.25757575757,1.665,69.6273757679,2.39214179993,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.58,30,36,30.3333333333,36.0,6.4606060606,0.45655897522,63.1211971663,-1.20844102478,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.67,31,34,31.6666666667,34.6666666667,6.51212121213,-1.332,55.4770774497,-1.78855897522,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.76,30,35,30.6666666667,35.6666666667,6.82424242423,-0.4995,49.4298697047,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.86,31,35,31.3333333333,35.0,10.2848484848,-0.666,43.8208827343,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856997.95,29,36,30.0,36.3333333333,4.9,1.03900918579,40.4778036466,1.70500918579,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.05,29,37,29.3333333333,37.0,4.7,2.83091665649,39.2609399385,1.7919074707,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.14,26,40,26.0,40.3333333333,8.9606060606,6.993,42.3278459446,4.16208334351,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.23,23,43,23.0,43.3333333333,9.18181818183,11.988,50.0830613502,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.33,18,48,18.3333333333,48.0,8.1303030303,18.6480025406,63.7227577557,6.66000254059,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.42,17,48,17.6666666667,48.6666666667,7.5606060606,21.4785,78.8289819802,2.83049745941,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.51,17,49,17.3333333333,49.0,12.0363636364,22.1445,93.0905837821,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.61,17,48,17.3333333333,49.0,11.2757575758,21.645,105.426525404,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.75,20,46,20.3333333333,46.0,10.9727272727,17.4825,112.366372864,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.79,22,44,22.3333333333,44.0,10.5090909091,12.987,114.116735577,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554856998.93,23,43,23.3333333333,43.0,10.9545454545,10.1565,112.861562019,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.02,25,40,25.6666666667,40.6666666667,11.8818181818,6.66,108.235405818,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.11,25,41,25.0,41.3333333333,11.8575757576,6.327,103.738865236,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.2,23,43,23.0,43.3333333333,11.6757575758,8.658,102.022978712,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.3,22,44,22.3333333333,44.0,11.5242424242,10.4895,102.310180841,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.39,22,44,22.3333333333,44.0,11.3424242424,11.1555,103.234662757,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.48,22,43,23.0,43.3333333333,11.196969697,10.4895050812,103.400701562,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.58,24,42,24.0,42.3333333333,10.9515151515,8.991,102.051631406,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.67,25,41,25.3333333333,41.0,10.6909090909,6.993,98.8394682655,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.76,26,39,26.6666666667,39.6666666667,10.903030303,4.8285,93.784021439,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.86,27,39,27.0,39.3333333333,11.2515151515,4.1625,88.5681192951,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856999.95,27,39,27.0,39.3333333333,11.8242424242,4.1625,83.8738073656,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.05,26,40,26.3333333333,40.0,11.9878787879,4.995,80.481426629,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.14,25,41,25.0,41.3333333333,11.496969697,6.993,79.4262839661,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.29,22,44,22.3333333333,44.0,11.3696969697,10.8225,82.3061555695,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.32,22,44,22.3333333333,44.0,11.2696969697,11.988,86.0635400125,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.42,22,43,22.6666666667,43.6666666667,11.0818181818,11.988,89.4451860113,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.51,24,42,24.0,42.3333333333,10.796969697,10.4895,90.9901674102,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.61,25,41,25.3333333333,41.0,10.5757575758,8.1585,90.0496506691,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.7,27,39,27.0,39.3333333333,10.4939393939,5.328,86.3726856022,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.8,29,37,29.0,37.3333333333,10.3757575758,2.4975,80.232917042,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.89,30,36,30.0,36.3333333333,10.2272727273,0.499505081177,72.709130419,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857000.98,30,35,31.0,35.3333333333,10.2242424242,-0.999,64.4392173771,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.08,32,34,32.3333333333,34.0,10.2181818182,-2.664,55.3312956394,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.17,34,31,34.6666666667,31.6666666667,10.3090909091,-5.49449491882,44.3036711566,-2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.26,37,28,37.6666666667,28.6666666667,11.2666666667,-9.324,30.549304041,-3.82950508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.41,40,25,40.6666666667,25.6666666667,11.8454545455,-13.4864898376,14.0078837992,-4.16248983765,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.45,42,24,42.0,24.3333333333,12.5515151515,-15.6509898376,-3.04389441836,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.59,45,20,45.6666666667,20.6666666667,12.3787878788,-19.98,-22.7195049765,-4.32901016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.68,48,18,48.3333333333,18.0,11.9909090909,-23.4765,-43.9240544789,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.77,48,18,48.3333333333,18.0,11.6393939394,-23.976,-63.507649031,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.86,48,18,48.0,18.3333333333,11.2909090909,-22.644,-79.8008841279,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857001.95,46,20,46.3333333333,20.0,10.8666666667,-19.314,-91.1347957151,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.05,45,21,45.3333333333,21.0,10.8060606061,-16.4835,-98.5048161436,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.14,43,22,43.6666666667,22.6666666667,11.6060606061,-13.1535,-101.807834529,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.24,42,24,42.0,24.3333333333,12.1424242424,-9.657,-101.284051076,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.33,40,26,40.0,26.3333333333,12.5424242424,-6.16048983765,-97.3161358063,3.49651016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.42,41,25,41.0,25.3333333333,11.3909090909,-6.1605,-93.7450222257,-1.0162353516e-05,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.51,41,24,41.6666666667,24.6666666667,9.10303030303,-6.993,-91.3635200031,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.61,42,24,42.3333333333,24.0,11.6909090909,-8.325,-90.5521680028,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.7,43,23,43.3333333333,23.0,9.7787878788,-9.99,-91.4869512025,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.8,40,25,40.6666666667,25.6666666667,3.84545454547,-7.74608120728,-90.0843372895,2.24391879272,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.89,43,22,43.6666666667,22.6666666667,3.13333333333,-10.0343688354,-91.110272396,-2.28828762817,0,0,0,0,0,0,0,0,0,0,0,0
1554857002.98,42,24,42.3333333333,24.0,2.90909090909,-9.657,-91.6562451564,0.377368835449,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.08,43,23,43.0,23.3333333333,1.73939393939,-9.99,-92.4806206408,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.17,44,22,44.0,22.3333333333,0.648484848483,-11.322,-94.5545585767,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.26,41,25,41.0,25.3333333333,0.090909090909,-8.1585,-93.257602719,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.36,38,28,38.3333333333,28.0,0.281818181818,-4.1625,-88.0943424471,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.45,26,39,26.6666666667,39.6666666667,0.618181818183,10.1565,-69.1284082024,14.319,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.55,31,34,31.6666666667,34.6666666667,2.69696969697,9.13522920227,-53.0803381799,-1.02127079773,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.64,30,35,30.6666666667,35.6666666667,4.2212121212,8.90977738953,-38.8625269724,-0.225451812744,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.73,29,37,29.3333333333,37.0,5.9303030303,9.657,-25.3192742752,0.747222610474,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.83,24,42,24.0,42.3333333333,3.71818181817,15.318,-7.46934684764,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554857003.92,24,42,24.0,42.3333333333,2.89696969697,16.4835,9.76108783712,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.01,26,40,26.3333333333,40.0,6.76666666667,13.4865,22.2714790534,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.11,24,42,24.0,42.3333333333,5.22727272727,14.319,34.3633311481,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.22,24,42,24.3333333333,42.0,4.94545454547,13.653,44.5799980333,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.31,24,42,24.3333333333,42.0,9.72727272727,12.8205,52.9424982299,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.4,24,42,24.3333333333,42.0,11.6818181818,11.988,59.6362484069,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.49,25,41,25.3333333333,41.0,11.3393939394,10.323,63.9956235662,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.59,23,43,23.0,43.3333333333,11.1696969697,12.3210050812,69.9170662908,1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.68,23,43,23.0,43.3333333333,11.0181818182,12.654,75.5793596617,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.77,23,43,23.0,43.3333333333,11.1,12.321,80.3424236955,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.86,22,43,23.0,43.3333333333,11.696969697,12.1545,84.462681326,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857004.95,22,43,22.3333333333,44.0,12.5303030303,12.4875,88.5039131934,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.05,23,43,23.0,43.3333333333,12.4515151515,11.655,91.3085218741,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.14,20,46,20.3333333333,46.0,12.0242424242,14.1525,96.3301696866,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.23,19,46,19.6666666667,46.6666666667,11.5303030303,15.8175050812,102.514657799,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.33,20,46,20.0,46.3333333333,10.9878787879,15.6510050812,107.9141971,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.42,20,45,20.6666666667,45.6666666667,8.2606060606,14.4855,111.60827739,-1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.51,19,46,19.6666666667,46.6666666667,11.1575757576,15.1515,115.598949651,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.61,20,46,20.0,46.3333333333,12.103030303,14.6520050812,118.691059767,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.7,21,44,21.6666666667,44.6666666667,12.9636363636,12.321,119.142953791,-2.33100508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.8,19,46,19.6666666667,46.6666666667,12.4818181818,13.8195,121.048158412,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.89,19,47,19.0,47.3333333333,12.1787878788,14.985,123.92834257,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857005.98,18,48,18.0,48.3333333333,12.3090909091,16.4835,128.019008313,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.08,18,47,18.6666666667,47.6666666667,12.5303030303,16.1505,131.367607482,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.17,20,46,20.0,46.3333333333,12.8878787879,14.4855,132.716346734,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.27,15,51,15.0,51.3333333333,12.9333333333,19.1475,138.59221206,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.36,10,56,10.0,56.3333333333,16.2454545455,26.4735,151.206490854,7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.45,12,53,12.6666666667,53.6666666667,18.6909090909,25.4745,161.560341769,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.55,13,53,13.0,53.3333333333,18.003030303,24.1425050812,169.546812673,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.64,9,57,9.33333333333,57.0,15.9181818182,27.3060050812,179.898136487,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.73,13,53,13.0,53.3333333333,14.1787878788,23.8095025406,185.717825379,-3.49650254059,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.83,16,50,16.3333333333,50.0,12.6878787879,18.648,185.794042841,-5.16150254059,0,0,0,0,0,0,0,0,0,0,0,0
1554857006.92,19,46,19.6666666667,46.6666666667,11.6181818182,12.8205,180.035138557,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.01,23,43,23.0,43.3333333333,10.9787878788,7.326,169.357624701,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.11,25,41,25.3333333333,41.0,10.6575757576,2.997,155.418862231,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.2,27,38,27.6666666667,38.6666666667,10.503030303,-0.666,139.210976008,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.3,29,37,29.0,37.3333333333,10.3939393939,-2.4975,122.792378407,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.39,29,36,29.6666666667,36.6666666667,10.2363636364,-3.33,107.183140567,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.48,30,36,30.3333333333,36.0,10.1090909091,-3.66299491882,92.801831591,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.58,30,35,31.0,35.3333333333,10.1454545455,-3.663,79.8586484319,-5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.67,32,34,32.0,34.3333333333,10.1363636364,-3.996,67.8767835887,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.76,32,33,32.6666666667,33.6666666667,10.0909090909,-4.4955,56.5936052299,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.86,33,33,33.0,33.3333333333,10.1666666667,-4.32899491882,46.6052497881,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857007.95,32,33,32.6666666667,33.6666666667,10.1696969697,-3.33,38.6147248092,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.05,32,34,32.3333333333,34.0,10.1212121212,-2.331,32.4222523283,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.14,32,34,32.3333333333,34.0,10.1878787879,-1.665,27.5150270955,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.23,32,34,32.3333333333,34.0,10.1909090909,-1.16549491882,23.5980294671,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.33,32,34,32.0,34.3333333333,10.2151515152,-0.499494918823,20.7387316016,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.42,32,34,32.0,34.3333333333,10.203030303,0.166505081177,18.8313635226,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.51,31,35,31.3333333333,35.0,10.2515151515,0.999005081177,17.9472322515,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.61,31,35,31.3333333333,35.0,10.2060606061,1.665,17.8175090264,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.7,31,35,31.3333333333,35.0,10.203030303,1.8315,17.8672581237,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.8,31,34,31.6666666667,34.6666666667,10.2121212121,1.665,17.7455323114,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.89,32,34,32.0,34.3333333333,10.2424242424,0.999,16.9699790802,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857008.98,32,34,32.0,34.3333333333,10.3121212121,0.666005081177,15.9389862534,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.08,32,34,32.3333333333,34.0,10.2212121212,0.4995,14.844587628,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.17,30,35,31.0,35.3333333333,10.3151515152,1.8315,15.1916288652,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.27,30,35,30.6666666667,35.6666666667,10.3575757576,2.8305,16.5029659787,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.36,29,36,30.0,36.3333333333,10.3454545455,3.8295,18.6821693808,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.45,29,37,29.0,37.3333333333,10.3757575758,5.1615,21.9754524428,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.55,28,38,28.0,38.3333333333,10.3636363636,6.4935,26.2714071985,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.64,27,39,27.3333333333,39.0,10.2939393939,7.8255,31.4697664786,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.73,26,40,26.0,40.3333333333,10.2242424242,9.4905,37.8132898308,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.83,24,41,24.6666666667,41.6666666667,10.3333333333,11.1555,45.1874608477,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857009.92,23,43,23.3333333333,43.0,10.3666666667,13.1535050812,53.8222198441,1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857010.01,22,44,22.3333333333,44.0,10.3606060606,14.6520050812,63.0920029409,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857010.11,21,45,21.3333333333,45.0,10.2848484848,15.651,72.4338026468,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857010.2,21,44,21.6666666667,44.6666666667,10.3333333333,15.3180050812,80.5084274633,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
