connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554857989.56,11,54,11.6666666667,54.6666666667,3.91818181817,18.1485,63.4294140077,9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1554857989.65,14,52,14.0,52.3333333333,5.69393939393,22.311,79.3974726069,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554857989.74,24,42,24.3333333333,42.0,4.4696969697,17.7754806519,89.2332059981,-4.53551934814,0,0,0,0,0,0,0,0,0,0,0,0
1554857989.84,37,29,37.3333333333,29.0,2.35454545455,6.1605,86.4703853983,-11.6149806519,0,0,0,0,0,0,0,0,0,0,0,0
1554857989.93,35,30,35.3333333333,31.0,2.21818181818,0.1665,77.9898468584,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.03,29,37,29.3333333333,37.0,0.68787878788,0.333,70.5238621726,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.12,12,53,12.6666666667,53.6666666667,0.172727272727,11.4885,74.9599759553,11.1555,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.21,1,65,1.0,65.3333333333,1.09393939394,25.974,93.4379783598,14.4855,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.31,27,38,27.6666666667,38.6666666667,1.23939393939,17.649,101.743180524,-8.325,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.4,15,50,15.6666666667,50.6666666667,2.00909090909,19.8135,111.382362471,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.49,31,35,31.3333333333,35.0,3.4,10.656,110.900126224,-9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.59,22,44,22.0,44.3333333333,3.69393939393,10.8225,110.632613602,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.68,23,42,23.6666666667,42.6666666667,2.29696969697,9.99,109.559352242,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.78,26,40,26.0,40.3333333333,6.88181818183,7.992,106.595417018,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.87,26,39,26.6666666667,39.6666666667,5.31818181817,6.1605,102.096375316,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857990.96,30,36,30.3333333333,36.0,6.31515151517,2.89631648254,94.7830542667,-3.26418351746,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.06,31,34,31.6666666667,34.6666666667,6.2212121212,0.1665,85.4712488401,-2.72981648254,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.15,30,36,30.0,36.3333333333,6.4909090909,-0.333,76.5911239561,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.25,31,34,31.6666666667,34.6666666667,6.54242424243,-1.4985,67.4335115604,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.34,31,35,31.0,35.3333333333,5.7606060606,-1.4985,59.1916604044,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.43,29,37,29.3333333333,37.0,5.5,-0.1665,53.105994364,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.53,25,40,25.6666666667,40.6666666667,5.0484848485,3.1635,50.9588949276,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.62,28,38,28.3333333333,38.0,7.53636363637,3.663,49.5260054348,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.71,17,48,17.6666666667,48.6666666667,7.91515151517,10.989,55.5624048913,7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.81,25,41,25.0,41.3333333333,9.09696969697,10.8225,60.8286644022,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.9,16,49,16.6666666667,49.6666666667,8.65757575757,15.8175,70.563297962,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554857991.99,25,41,25.0,41.3333333333,8.51515151517,13.4865,76.9934681658,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.09,20,45,20.6666666667,45.6666666667,11.296969697,14.4855,83.7796213492,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.18,23,43,23.3333333333,43.0,11.1575757576,13.3200050812,88.7216642955,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.27,25,41,25.0,41.3333333333,10.8181818182,11.322,91.1714978659,-1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.37,25,41,25.0,41.3333333333,10.8848484848,9.8235,91.8778480793,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.46,22,44,22.0,44.3333333333,9.9212121212,10.8225,93.5125632714,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.56,22,44,22.3333333333,44.0,12.5848484848,11.1555,95.3168069442,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.65,20,46,20.0,46.3333333333,12.6757575758,12.987,98.7721262498,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.74,17,49,17.3333333333,49.0,12.1303030303,15.8175,104.712413625,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.84,17,49,17.3333333333,49.0,11.7424242424,17.316,111.557172262,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857992.93,21,45,21.0,45.3333333333,11.3090909091,15.8175,116.218955036,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.03,25,41,25.3333333333,41.0,10.8,11.988,116.585059533,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.12,27,39,27.0,39.3333333333,10.5484848485,8.325,113.251553579,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.21,28,38,28.0,38.3333333333,10.4636363636,5.4945,107.420898221,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.31,26,39,26.6666666667,39.6666666667,10.8515151515,4.662,101.340808399,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.4,25,41,25.0,41.3333333333,11.196969697,5.328,96.5347275593,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.49,25,41,25.3333333333,41.0,11.7939393939,5.661,92.5422548034,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.59,25,41,25.0,41.3333333333,12.2727272727,6.1605,89.448529323,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.68,24,42,24.3333333333,42.0,12.0090909091,7.1595,87.6631763907,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.77,21,45,21.0,45.3333333333,11.4636363636,9.99,88.8868587516,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.87,22,44,22.3333333333,44.0,11.3,10.8225,90.8206728765,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857993.96,23,42,23.6666666667,42.6666666667,11.0333333333,10.4895,92.2281055888,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.11,26,40,26.0,40.3333333333,10.6424242424,8.658,91.6632950299,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.2,29,36,29.6666666667,36.6666666667,10.296969697,5.1615,87.658465527,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.29,31,35,31.0,35.3333333333,10.2757575758,2.1645,81.0571189743,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.38,30,35,30.6666666667,35.6666666667,10.2757575758,0.666,73.6174070768,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.47,30,35,30.6666666667,35.6666666667,10.2454545455,5.08117675781e-06,66.2556714503,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.56,30,35,30.6666666667,35.6666666667,10.2333333333,-0.332994918823,59.2971093865,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.65,31,34,31.6666666667,34.6666666667,10.2878787879,-0.998994918823,52.368403529,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.74,35,31,35.3333333333,31.0,10.2454545455,-3.49649491882,43.6350682573,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.83,39,26,39.6666666667,26.6666666667,10.8,-7.659,31.6125614315,-4.16250508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857994.98,45,20,45.6666666667,20.6666666667,11.6939393939,-13.9859898376,14.4653154507,-6.32698983765,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.07,52,14,52.3333333333,14.0,12.603030303,-21.8114898376,-8.79270593197,-7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.15,53,12,53.6666666667,12.6666666667,13.0151515152,-27.1395,-35.0529353388,-5.32801016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.24,53,13,53.0,13.3333333333,12.7787878788,-29.304,-60.8516418049,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.34,54,12,54.0,12.3333333333,12.4878787879,-30.636,-85.4024776244,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.43,54,12,54.0,12.3333333333,12.1303030303,-30.636,-107.498229862,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.52,52,13,52.6666666667,13.6666666667,11.7575757576,-29.304,-126.052406876,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.62,51,15,51.0,15.3333333333,11.3424242424,-26.8065,-140.253666188,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.77,48,18,48.0,18.3333333333,10.9363636364,-22.8105,-149.038799569,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.86,43,23,43.0,23.3333333333,10.4242424242,-16.65,-150.784919612,6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554857995.9,44,21,44.6666666667,21.6666666667,10.4212121212,-13.8194898376,-149.525917489,2.83051016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.04,41,24,41.6666666667,24.6666666667,11.096969697,-9.98998983765,-144.563315578,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.13,38,28,38.0,28.3333333333,11.8666666667,-5.328,-135.43498402,4.66198983765,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.22,38,28,38.0,28.3333333333,12.1909090909,-2.664,-124.555485618,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.31,43,22,43.6666666667,22.6666666667,12.1121212121,-4.8285,-116.928437056,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.4,45,21,45.3333333333,21.0,11.8757575758,-7.659,-112.89459335,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.5,43,23,43.3333333333,23.0,10.4303030303,-8.1585,-109.763634015,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.59,42,23,42.6666666667,23.6666666667,7.04242424243,-8.1585,-106.945770614,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.68,39,27,39.3333333333,27.0,3.81515151517,-6.19575828552,-102.446951838,1.96274171448,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.78,50,16,50.3333333333,16.0,2.66060606061,-12.1544949188,-104.356751573,-5.9587366333,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.87,42,24,42.3333333333,24.0,1.96363636364,-10.7134172974,-104.634493713,1.44107762146,0,0,0,0,0,0,0,0,0,0,0,0
1554857996.96,42,24,42.0,24.3333333333,4.22727272727,-9.59172720337,-103.762771545,1.12169009399,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.06,40,26,40.3333333333,26.0,2.06060606061,-7.8255,-101.211994391,1.76622720337,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.15,27,38,27.6666666667,38.6666666667,0.41212121212,1.4805736084,-89.6102213432,9.3060736084,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.24,50,15,50.6666666667,15.6666666667,0.109090909091,-7.659,-88.3081992089,-9.1395736084,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.34,43,23,43.0,23.3333333333,0.242424242424,-8.658,-88.135379288,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.43,38,27,38.3333333333,28.0,0.169696969697,-6.327,-85.6488413592,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.53,26,39,26.6666666667,39.6666666667,1.06666666667,2.4975,-74.5864572233,8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.62,22,43,22.6666666667,43.6666666667,2.49090909091,10.4895,-56.6383115009,7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.71,26,39,26.6666666667,39.6666666667,3.41818181817,12.654,-38.3204803508,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.81,28,37,28.6666666667,37.6666666667,5.39696969697,12.2718675613,-22.2165647544,-0.38213243866,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.9,27,38,27.6666666667,38.6666666667,4.77272727273,12.1740828552,-7.82082542375,-0.0977847061157,0,0,0,0,0,0,0,0,0,0,0,0
1554857997.99,25,40,25.6666666667,40.6666666667,3.5484848485,12.8205,5.78175711863,0.646417144775,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.09,29,37,29.0,37.3333333333,7.3606060606,10.8225,16.0260814068,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.18,26,39,26.6666666667,39.6666666667,6.6212121212,10.656,25.0794732661,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.28,25,41,25.0,41.3333333333,9.3484848485,11.3220050812,33.8935310207,0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.37,24,42,24.0,42.3333333333,12.0303030303,12.1545,42.6586779186,0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.46,20,46,20.3333333333,46.0,11.4272727273,14.9850050812,53.3778152079,2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.56,21,45,21.3333333333,45.0,11.4818181818,15.651,63.6910336871,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.65,21,45,21.3333333333,45.0,11.4,15.9840050812,73.3059353996,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.74,22,44,22.3333333333,44.0,11.3939393939,15.1515,81.1268418596,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.84,22,44,22.0,44.3333333333,11.9787878788,14.652,87.6661576737,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857998.93,21,44,21.6666666667,44.6666666667,12.3272727273,14.3190050812,93.2185469875,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.02,22,44,22.3333333333,44.0,12.4212121212,13.4865,97.3831922887,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.12,19,47,19.0,47.3333333333,11.9060606061,14.985,102.62987306,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.22,19,47,19.3333333333,47.0,11.6303030303,15.651,108.017885754,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.31,20,45,20.6666666667,45.6666666667,10.7121212121,14.985,112.201097178,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.4,23,43,23.0,43.3333333333,10.9212121212,12.987,113.967987461,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.49,20,46,20.3333333333,46.0,11.1333333333,13.32,115.891188715,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.59,20,46,20.0,46.3333333333,12.1121212121,13.8195050812,118.121574924,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.68,21,44,21.6666666667,44.6666666667,13.103030303,12.987,119.296417432,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.77,18,48,18.3333333333,48.0,12.7242424242,14.4855,121.852275689,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.87,17,49,17.0,49.3333333333,12.303030303,16.1505,125.81754812,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857999.96,16,50,16.0,50.3333333333,12.2060606061,17.8155,131.051293308,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.06,19,46,19.3333333333,47.0,12.4424242424,16.65,134.596163977,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.15,22,44,22.0,44.3333333333,12.5575757576,13.986,135.122547579,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.24,14,52,14.3333333333,52.0,12.603030303,17.1495,138.759792821,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.34,7,59,7.0,59.3333333333,15.2757575758,23.976,148.859813539,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.43,12,53,12.6666666667,53.6666666667,17.9757575758,24.3121731949,158.28600538,0.336173194885,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.53,17,49,17.3333333333,49.0,19.0181818182,21.312,163.769404842,-3.00017319489,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.62,11,55,11.3333333333,55.0,16.6575757576,23.1435,170.535964358,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.71,10,56,10.0,56.3333333333,15.1606060606,24.975,178.457367922,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.81,13,52,13.6666666667,52.6666666667,13.7242424242,23.4765,184.08813113,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.9,19,46,19.3333333333,47.0,12.2727272727,18.8145,184.493818017,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554858000.99,23,42,23.6666666667,42.6666666667,11.2333333333,12.8205,178.864936215,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.09,25,40,25.6666666667,40.6666666667,10.9,7.992,168.970442594,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.18,26,39,26.6666666667,39.6666666667,10.6545454545,4.4955,156.568898334,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.27,27,39,27.3333333333,39.0,10.5424242424,2.1645,143.076508501,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.37,27,38,27.6666666667,38.6666666667,10.4242424242,0.8325,129.601357651,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.46,29,37,29.3333333333,37.0,10.303030303,-0.666,115.975221886,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.56,30,36,30.3333333333,36.0,10.2181818182,-1.99799491882,102.379704778,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.65,31,35,31.3333333333,35.0,10.2787878788,-2.99699491882,89.1447393817,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.74,32,34,32.0,34.3333333333,10.2303030303,-3.66299491882,76.5672705247,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.84,32,34,32.3333333333,34.0,10.196969697,-3.99599491882,64.9145485534,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554858001.93,32,34,32.3333333333,34.0,10.1848484848,-3.8295,54.5935936981,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.02,32,34,32.3333333333,34.0,10.0757575758,-3.4965,45.6377343283,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.12,33,33,33.0,33.3333333333,10.0333333333,-3.4965,37.5774608954,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.21,33,33,33.0,33.3333333333,10.0606060606,-3.33,30.4897148059,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.3,33,33,33.3333333333,33.0,10.0636363636,-3.1635,24.2772433253,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.4,33,33,33.0,33.3333333333,10.0727272727,-2.664,19.1855189928,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.49,33,33,33.0,33.3333333333,10.0727272727,-2.1645,15.1024670935,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.59,33,33,33.0,33.3333333333,10.2393939394,-1.66499491882,11.9272254653,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.68,33,33,33.0,33.3333333333,10.2181818182,-1.332,9.40250291879,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.78,33,33,33.3333333333,33.0,10.303030303,-1.16549491882,7.29675770809,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.87,33,33,33.3333333333,33.0,10.3363636364,-0.998994918823,5.56808701846,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554858002.96,33,33,33.3333333333,33.0,10.3636363636,-0.832494918823,4.17878339779,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.06,33,33,33.3333333333,33.0,10.3757575758,-0.832494918823,2.92841013919,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.15,33,33,33.0,33.3333333333,10.3636363636,-0.499494918823,2.13607420644,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.24,33,33,33.0,33.3333333333,10.3303030303,-0.332994918823,1.58947186698,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.34,31,34,31.6666666667,34.6666666667,10.2606060606,0.666,2.09652468028,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.43,31,35,31.3333333333,35.0,10.1727272727,1.4985,3.38537221225,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.52,30,36,30.0,36.3333333333,10.1575757576,2.997,6.04383499103,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.62,29,36,29.6666666667,36.6666666667,10.1393939394,3.996,9.43545149192,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.71,28,38,28.3333333333,38.0,10.1303030303,5.4945,13.9864063427,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.81,27,39,27.3333333333,39.0,10.1636363636,6.993,19.5807657085,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.9,26,40,26.0,40.3333333333,10.2727272727,8.4915,26.1141891376,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554858003.99,24,41,24.6666666667,41.6666666667,10.3454545455,10.1565,33.6592702239,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.09,23,43,23.0,43.3333333333,10.3848484848,12.1545050812,42.4478482826,1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.18,22,43,22.6666666667,43.6666666667,10.3939393939,13.4865050812,51.6895685356,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.28,21,45,21.0,45.3333333333,10.5121212121,14.985,61.505611682,1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.37,20,46,20.0,46.3333333333,10.6393939394,16.317,71.6720505138,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.46,25,41,25.3333333333,41.0,10.1939393939,13.4865050812,77.9913505436,-2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.56,31,34,31.6666666667,34.6666666667,9.93333333333,7.326,77.5182154892,-6.16050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.65,36,30,36.0,30.3333333333,9.9303030303,0.666,70.4323939403,-6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.74,37,29,37.3333333333,29.0,10.0606060606,-4.329,59.0601545463,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.84,35,31,35.3333333333,31.0,10.0515151515,-5.82749491882,47.3266441728,-1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554858004.93,35,31,35.0,31.3333333333,9.48787878787,-6.32699491882,36.2669848367,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.03,34,31,34.6666666667,31.6666666667,10.1,-6.1605,26.4797863531,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.12,35,30,35.6666666667,30.6666666667,10.0757575758,-6.327,17.5048077177,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.21,37,29,37.3333333333,29.0,10.1939393939,-7.326,8.42832694597,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.31,39,27,39.0,27.3333333333,10.2393939394,-8.65799491882,-1.07250066745,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.4,39,26,39.6666666667,26.6666666667,10.3333333333,-9.82349491882,-10.7887455195,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.49,40,26,40.0,26.3333333333,10.5606060606,-10.4894949188,-20.1993658864,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.59,40,26,40.0,26.3333333333,10.3909090909,-10.4894898376,-28.6689191354,5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.68,37,28,37.6666666667,28.6666666667,10.5424242424,-8.8245,-34.6265272219,1.66498983765,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.78,36,30,36.3333333333,30.0,10.5393939394,-6.66,-37.8238744997,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.87,35,31,35.3333333333,31.0,10.5575757576,-4.662,-38.7034870497,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554858005.96,30,35,30.6666666667,35.6666666667,10.9696969697,-0.333,-35.1661383447,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.06,27,38,27.6666666667,38.6666666667,9.36666666667,4.30048443604,-27.3490400742,4.63348443604,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.15,23,43,23.0,43.3333333333,13.4333333333,10.1565,-14.4576360668,5.85601556396,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.24,17,49,17.0,49.3333333333,9.7787878788,17.4825,4.47062753987,7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.34,4,61,4.66666666667,61.6666666667,14.1515151515,29.637,33.6605647859,12.1545,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.43,12,54,12.3333333333,54.0,16.2121212121,31.635,61.9295083073,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.53,16,49,16.6666666667,49.6666666667,17.3090909091,29.304,85.0405574766,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.62,18,48,18.3333333333,48.0,17.6272727273,25.974,102.510501729,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.71,9,56,9.66666666667,56.6666666667,15.8636363636,28.971,121.230451556,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.81,7,58,7.66666666667,58.6666666667,14.8272727273,31.635,140.7424064,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.9,17,49,17.0,49.3333333333,13.3242424242,26.8065,153.47466576,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554858006.99,23,43,23.3333333333,43.0,11.7939393939,19.1475,157.274699184,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554858007.09,25,40,25.6666666667,40.6666666667,11.3181818182,12.654,154.201229266,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1554858007.18,25,41,25.3333333333,41.0,10.8727272727,8.8245,147.605606339,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554858007.28,23,42,23.6666666667,42.6666666667,10.703030303,7.4925,140.337545705,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554858007.37,24,41,25.0,41.3333333333,10.5212121212,5.994,132.297791135,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554858007.46,27,38,27.6666666667,38.6666666667,10.1393939394,3.4965,122.564512021,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554858007.56,30,36,30.0,36.3333333333,9.64545454547,0.8325,111.140560819,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554858007.65,29,36,29.6666666667,36.6666666667,9.6484848485,-0.4995,99.5270047373,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
