connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1552862269.92,29,36,31.6666666667,34.6666666667,11.4848484848,2.1645,0.480037456742,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,31.4615384615,4.83566490597,6.59788178792,20.182865172
1552862269.93,29,37,30.3333333333,36.0,11.2424242424,4.329,4.56901872837,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,31.4615384615,4.83566490597,6.59788178792,20.182865172
1552862269.93,29,36,30.3333333333,36.0,11.2424242424,4.329,4.56901872837,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,37.6666666667,31.1538461538,3.98605926156,7.28500015552,19.4923835624
1552862269.95,29,36,30.3333333333,36.0,11.2424242424,4.329,4.56901872837,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,37.6666666667,31.1538461538,3.98605926156,7.28500015552,19.4923835624
1552862269.96,29,36,30.3333333333,36.0,11.2424242424,4.329,4.56901872837,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,37.6666666667,31.8333333333,4.03045763248,7.67295771024,19.4802198123
1552862269.98,29,36,30.3333333333,36.0,11.2424242424,4.329,4.56901872837,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,37.6666666667,31.8333333333,4.03045763248,7.67295771024,19.4802198123
1552862270.0,29,37,30.3333333333,36.0,11.2424242424,4.329,4.56901872837,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,31.4487179487,5.32695214034,9.16343099546,19.4802159976
1552862270.02,29,37,30.3333333333,36.0,11.2424242424,4.329,4.56901872837,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,31.4487179487,5.32695214034,9.16343099546,19.4802159976
1552862270.02,28,37,29.6666666667,36.6666666667,11.3818181818,5.994,8.27850936419,1.665,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,31.4487179487,5.32695214034,9.16343099546,19.4802159976
1552862270.03,28,37,29.6666666667,36.6666666667,11.3818181818,5.994,8.27850936419,1.665,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,31.2948717949,5.99619413659,10.5779096343,19.5837163638
1552862270.05,28,37,29.6666666667,36.6666666667,11.3818181818,5.994,8.27850936419,1.665,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,31.2948717949,5.99619413659,10.5779096343,19.5837163638
1552862270.06,29,37,29.6666666667,36.6666666667,11.3818181818,5.994,8.27850936419,1.665,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,31.1794871795,4.55171058523,9.84066540239,19.1255812574
1552862270.08,29,37,29.6666666667,36.6666666667,11.3818181818,5.994,8.27850936419,1.665,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,31.1794871795,4.55171058523,9.84066540239,19.1255812574
1552862270.1,28,37,29.6666666667,36.6666666667,11.3818181818,5.994,8.27850936419,1.665,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,31.5384615385,6.63076041356,11.5510931148,19.5016969457
1552862270.12,28,37,29.6666666667,36.6666666667,11.3818181818,5.994,8.27850936419,1.665,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,31.5384615385,6.63076041356,11.5510931148,19.5016969457
1552862270.12,28,37,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,31.5384615385,6.63076041356,11.5510931148,19.5016969457
1552862270.13,28,37,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,31.1666666667,6.39696502234,12.1725115797,19.2410368848
1552862270.15,28,37,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,31.1666666667,6.39696502234,12.1725115797,19.2410368848
1552862270.16,28,38,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,31.0641025641,12.4795448177,18.5658006075,11.808143381
1552862270.18,28,38,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,31.0641025641,12.4795448177,18.5658006075,11.808143381
1552862270.2,27,38,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,30.0769230769,13.2942258348,22.5771261386,12.7301938571
1552862270.22,27,38,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,30.0769230769,13.2942258348,22.5771261386,12.7301938571
1552862270.23,28,38,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,29.9230769231,10.824961664,22.1135247333,12.6392953551
1552862270.25,28,38,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,29.9230769231,10.824961664,22.1135247333,12.6392953551
1552862270.26,27,38,29.3333333333,37.0,11.5606060606,6.993,11.1322546821,0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,27.2179487179,12.3608629436,23.4176253103,16.5157017305
1552862270.27,27,39,28.3333333333,38.0,11.4484848485,8.4915,14.057627341,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,27.2179487179,12.3608629436,23.4176253103,16.5157017305
1552862270.28,27,39,28.3333333333,38.0,11.4484848485,8.4915,14.057627341,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,27.2179487179,12.3608629436,23.4176253103,16.5157017305
1552862270.3,27,39,28.3333333333,38.0,11.4484848485,8.4915,14.057627341,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,26.2564102564,10.5745839598,22.2833966149,19.9684083617
1552862270.3,27,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,26.2564102564,10.5745839598,22.2833966149,19.9684083617
1552862270.32,27,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,26.2564102564,10.5745839598,22.2833966149,19.9684083617
1552862270.33,26,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,26.0769230769,12.5274277406,23.6691260481,20.8886341646
1552862270.35,26,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,26.0769230769,12.5274277406,23.6691260481,20.8886341646
1552862270.36,27,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,25.858974359,10.7113649189,22.545927943,20.5338511761
1552862270.38,27,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,25.858974359,10.7113649189,22.545927943,20.5338511761
1552862270.4,27,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,25.2692307692,10.6295898344,21.9025538059,20.5618268494
1552862270.42,27,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,25.2692307692,10.6295898344,21.9025538059,20.5618268494
1552862270.43,26,39,28.0,38.3333333333,11.0636363636,9.657,16.6858136705,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,24.5641025641,12.911645545,23.8629224479,21.2019788269
1552862270.44,26,40,27.3333333333,39.0,10.8606060606,10.8225,19.1654068353,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,24.5641025641,12.911645545,23.8629224479,21.2019788269
1552862270.45,26,40,27.3333333333,39.0,10.8606060606,10.8225,19.1654068353,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,24.5641025641,12.911645545,23.8629224479,21.2019788269
1552862270.46,26,40,27.3333333333,39.0,10.8606060606,10.8225,19.1654068353,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,24.358974359,12.0445414431,23.976002667,21.020390711
1552862270.48,26,40,27.3333333333,39.0,10.8606060606,10.8225,19.1654068353,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,24.358974359,12.0445414431,23.976002667,21.020390711
1552862270.5,26,40,27.3333333333,39.0,10.8606060606,10.8225,19.1654068353,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,23.8846153846,13.0159075218,25.0039088553,20.9658645299
1552862270.52,26,40,27.3333333333,39.0,10.8606060606,10.8225,19.1654068353,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,23.8846153846,13.0159075218,25.0039088553,20.9658645299
1552862270.53,26,40,27.3333333333,39.0,10.8606060606,10.8225,19.1654068353,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,23.4743589744,12.6389069235,25.1408613511,21.4511894198
1552862270.53,27,39,29.0,37.3333333333,11.0212121212,9.324,18.9067034176,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,23.4743589744,12.6389069235,25.1408613511,21.4511894198
1552862270.55,27,39,29.0,37.3333333333,11.0212121212,9.324,18.9067034176,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,23.4743589744,12.6389069235,25.1408613511,21.4511894198
1552862270.56,27,39,29.0,37.3333333333,11.0212121212,9.324,18.9067034176,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,23.2051282051,11.5910938666,24.1615245421,21.8014096353
1552862270.58,27,39,29.0,37.3333333333,11.0212121212,9.324,18.9067034176,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,23.2051282051,11.5910938666,24.1615245421,21.8014096353
1552862270.6,27,39,29.0,37.3333333333,11.0212121212,9.324,18.9067034176,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,22.9487179487,12.3866385687,24.4674008398,21.9446921218
1552862270.62,27,39,29.0,37.3333333333,11.0212121212,9.324,18.9067034176,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,22.9487179487,12.3866385687,24.4674008398,21.9446921218
1552862270.62,26,39,27.6666666667,38.6666666667,11.6242424242,10.323,19.7763517088,0.999,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,22.9487179487,12.3866385687,24.4674008398,21.9446921218
1552862270.63,26,39,27.6666666667,38.6666666667,11.6242424242,10.323,19.7763517088,0.999,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,22.3846153846,10.8767471438,23.1104475637,22.1866808528
1552862270.65,26,39,27.6666666667,38.6666666667,11.6242424242,10.323,19.7763517088,0.999,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,22.3846153846,10.8767471438,23.1104475637,22.1866808528
1552862270.66,26,40,27.6666666667,38.6666666667,11.6242424242,10.323,19.7763517088,0.999,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,21.8846153846,13.2103020896,24.7655258715,22.529759466
1552862270.68,26,40,27.6666666667,38.6666666667,11.6242424242,10.323,19.7763517088,0.999,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,21.8846153846,13.2103020896,24.7655258715,22.529759466
1552862270.7,26,40,27.6666666667,38.6666666667,11.6242424242,10.323,19.7763517088,0.999,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,21.8076923077,13.5828590591,25.9656219948,23.4278762375
1552862270.71,26,40,27.6666666667,38.6666666667,11.9121212121,10.8225,20.7106758544,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,21.8076923077,13.5828590591,25.9656219948,23.4278762375
1552862270.72,26,40,27.6666666667,38.6666666667,11.9121212121,10.8225,20.7106758544,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,21.8076923077,13.5828590591,25.9656219948,23.4278762375
1552862270.73,25,40,27.6666666667,38.6666666667,11.9121212121,10.8225,20.7106758544,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,21.641025641,14.689443486,27.6722544834,23.9642694471
1552862270.75,25,40,27.6666666667,38.6666666667,11.9121212121,10.8225,20.7106758544,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,21.641025641,14.689443486,27.6722544834,23.9642694471
1552862270.76,26,40,27.6666666667,38.6666666667,11.9121212121,10.8225,20.7106758544,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,21.2179487179,13.8578480656,27.6939753073,23.4429166625
1552862270.78,26,40,27.6666666667,38.6666666667,11.9121212121,10.8225,20.7106758544,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,21.2179487179,13.8578480656,27.6939753073,23.4429166625
1552862270.8,26,40,27.6666666667,38.6666666667,11.9121212121,10.8225,20.7106758544,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,21.0769230769,13.1460571486,26.9930448022,24.2680547522
1552862270.81,25,40,26.6666666667,39.6666666667,12.1515151515,11.988,22.3433379272,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,21.0769230769,13.1460571486,26.9930448022,24.2680547522
1552862270.82,25,40,26.6666666667,39.6666666667,12.1515151515,11.988,22.3433379272,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,21.0769230769,13.1460571486,26.9930448022,24.2680547522
1552862270.83,25,41,26.6666666667,39.6666666667,12.1515151515,11.988,22.3433379272,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,20.6923076923,14.9861855591,28.4827079602,24.2491355718
1552862270.85,25,41,26.6666666667,39.6666666667,12.1515151515,11.988,22.3433379272,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,20.6923076923,14.9861855591,28.4827079602,24.2491355718
1552862270.86,25,41,26.6666666667,39.6666666667,12.1515151515,11.988,22.3433379272,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,20.6666666667,16.1244266181,30.3657805982,25.0835952759
1552862270.88,25,41,26.6666666667,39.6666666667,12.1515151515,11.988,22.3433379272,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,20.6666666667,16.1244266181,30.3657805982,25.0835952759
1552862270.9,25,41,26.6666666667,39.6666666667,12.1515151515,11.988,22.3433379272,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,19.9871794872,15.8223419645,31.0052322636,25.8542885005
1552862270.9,24,42,25.0,41.3333333333,12.0181818182,14.4855,25.6571689636,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,19.9871794872,15.8223419645,31.0052322636,25.8542885005
1552862270.92,24,42,25.0,41.3333333333,12.0181818182,14.4855,25.6571689636,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,19.9871794872,15.8223419645,31.0052322636,25.8542885005
1552862270.93,24,42,25.0,41.3333333333,12.0181818182,14.4855,25.6571689636,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,20.2307692308,15.0485781718,30.5511943036,25.4973021991
1552862270.95,24,42,25.0,41.3333333333,12.0181818182,14.4855,25.6571689636,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,20.2307692308,15.0485781718,30.5511943036,25.4973021991
1552862270.96,23,42,25.0,41.3333333333,12.0181818182,14.4855,25.6571689636,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,19.6282051282,17.9068387273,33.1824358791,26.0197783954
1552862270.98,23,42,25.0,41.3333333333,12.0181818182,14.4855,25.6571689636,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,19.6282051282,17.9068387273,33.1824358791,26.0197783954
1552862270.99,23,43,23.3333333333,43.0,11.8606060606,17.316,30.1445844818,2.8305,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,19.6282051282,17.9068387273,33.1824358791,26.0197783954
1552862271.0,23,43,23.3333333333,43.0,11.8606060606,17.316,30.1445844818,2.8305,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,19.8205128205,15.2824037187,31.8736216583,27.2242770083
1552862271.02,23,43,23.3333333333,43.0,11.8606060606,17.316,30.1445844818,2.8305,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,19.8205128205,15.2824037187,31.8736216583,27.2242770083
1552862271.03,23,43,23.3333333333,43.0,11.8606060606,17.316,30.1445844818,2.8305,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,19.2692307692,18.6407376883,34.5775485175,25.3103136904
1552862271.05,23,43,23.3333333333,43.0,11.8606060606,17.316,30.1445844818,2.8305,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,19.2692307692,18.6407376883,34.5775485175,25.3103136904
1552862271.06,22,43,23.3333333333,43.0,11.8606060606,17.316,30.1445844818,2.8305,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,19.0,19.2278251683,36.516599427,27.7966667236
1552862271.08,22,43,23.3333333333,43.0,11.8606060606,17.316,30.1445844818,2.8305,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,19.0,19.2278251683,36.516599427,27.7966667236
1552862271.09,22,44,22.6666666667,43.6666666667,11.9787878788,19.314,34.3862922409,1.998,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,19.0,19.2278251683,36.516599427,27.7966667236
1552862271.1,22,44,22.6666666667,43.6666666667,11.9787878788,19.314,34.3862922409,1.998,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,19.141025641,19.5212672013,37.7795669148,27.1018106652
1552862271.12,22,44,22.6666666667,43.6666666667,11.9787878788,19.314,34.3862922409,1.998,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,19.141025641,19.5212672013,37.7795669148,27.1018106652
1552862271.13,22,44,22.6666666667,43.6666666667,11.9787878788,19.314,34.3862922409,1.998,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,18.5512820513,19.8892165045,38.7789999619,26.2210763375
1552862271.15,22,44,22.6666666667,43.6666666667,11.9787878788,19.314,34.3862922409,1.998,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,18.5512820513,19.8892165045,38.7789999619,26.2210763375
1552862271.16,22,44,22.6666666667,43.6666666667,11.9787878788,19.314,34.3862922409,1.998,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,18.4102564103,19.9577930007,39.3472929817,24.9294342244
1552862271.18,22,44,22.6666666667,43.6666666667,11.9787878788,19.314,34.3862922409,1.998,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,18.4102564103,19.9577930007,39.3472929817,24.9294342244
1552862271.19,22,44,22.3333333333,44.0,12.1939393939,20.646,37.8391461205,1.332,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,18.4102564103,19.9577930007,39.3472929817,24.9294342244
1552862271.2,22,44,22.3333333333,44.0,12.1939393939,20.646,37.8391461205,1.332,0.0,0.0,0.0,0.0,0.0,0.0,22.3333333333,44.0,18.0769230769,19.2591694521,38.932815943,24.0463322229
1552862271.22,22,44,22.3333333333,44.0,12.1939393939,20.646,37.8391461205,1.332,0.0,0.0,0.0,0.0,0.0,0.0,22.3333333333,44.0,18.0769230769,19.2591694521,38.932815943,24.0463322229
1552862271.23,22,44,22.3333333333,44.0,12.1939393939,20.646,37.8391461205,1.332,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,17.7948717949,21.1655437646,40.6319517361,24.5880520895
1552862271.25,22,44,22.3333333333,44.0,12.1939393939,20.646,37.8391461205,1.332,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,17.7948717949,21.1655437646,40.6319517361,24.5880520895
1552862271.26,21,44,22.3333333333,44.0,12.1939393939,20.646,37.8391461205,1.332,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,17.3076923077,23.4179228329,43.7338987009,25.0862668112
1552862271.29,21,44,22.3333333333,44.0,12.1939393939,20.646,37.8391461205,1.332,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,17.3076923077,23.4179228329,43.7338987009,25.0862668112
1552862271.29,20,45,20.3333333333,46.0,13.3212121212,23.31,42.2295730602,2.664,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,17.3076923077,23.4179228329,43.7338987009,25.0862668112
1552862271.3,20,45,20.3333333333,46.0,13.3212121212,23.31,42.2295730602,2.664,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,17.2564102564,24.1692243213,46.0361736717,25.2997743219
1552862271.32,20,45,20.3333333333,46.0,13.3212121212,23.31,42.2295730602,2.664,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,17.2564102564,24.1692243213,46.0361736717,25.2997743219
1552862271.33,20,45,20.3333333333,46.0,13.3212121212,23.31,42.2295730602,2.664,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,17.2435897436,23.3691734208,46.3872602567,24.981237568
1552862271.36,20,45,20.3333333333,46.0,13.3212121212,23.31,42.2295730602,2.664,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,17.2435897436,23.3691734208,46.3872602567,24.981237568
1552862271.36,20,45,20.3333333333,46.0,13.3212121212,23.31,42.2295730602,2.664,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,16.8076923077,24.2599219438,47.4535520721,25.5224334054
1552862271.38,20,46,20.0,46.3333333333,14.1151515152,24.975,46.0897865301,1.665,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,16.8076923077,24.2599219438,47.4535520721,25.5224334054
1552862271.38,20,46,20.0,46.3333333333,14.1151515152,24.975,46.0897865301,1.665,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,16.8076923077,24.2599219438,47.4535520721,25.5224334054
1552862271.4,20,46,20.0,46.3333333333,14.1151515152,24.975,46.0897865301,1.665,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,16.9487179487,24.1134032843,47.8401793203,25.6321934761
1552862271.42,20,46,20.0,46.3333333333,14.1151515152,24.975,46.0897865301,1.665,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,16.9487179487,24.1134032843,47.8401793203,25.6321934761
1552862271.43,19,46,20.0,46.3333333333,14.1151515152,24.975,46.0897865301,1.665,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,16.5128205128,26.0390508187,49.9591404789,26.2576932394
1552862271.45,19,46,20.0,46.3333333333,14.1151515152,24.975,46.0897865301,1.665,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,16.5128205128,26.0390508187,49.9591404789,26.2576932394
1552862271.46,19,47,20.0,46.3333333333,14.1151515152,24.975,46.0897865301,1.665,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,16.2692307692,28.2774340433,53.2570042827,27.5904018504
1552862271.47,19,46,20.6666666667,45.6666666667,14.1151515152,24.975,48.0198932651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,16.2692307692,28.2774340433,53.2570042827,27.5904018504
1552862271.48,19,46,20.6666666667,45.6666666667,14.1151515152,24.975,48.0198932651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,16.2692307692,28.2774340433,53.2570042827,27.5904018504
1552862271.5,19,46,20.6666666667,45.6666666667,14.1151515152,24.975,48.0198932651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,16.5256410256,27.8220894023,54.4505915437,27.3588297251
1552862271.52,19,46,20.6666666667,45.6666666667,14.1151515152,24.975,48.0198932651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,16.5256410256,27.8220894023,54.4505915437,27.3588297251
1552862271.53,20,46,20.6666666667,45.6666666667,14.1151515152,24.975,48.0198932651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,16.1794871795,26.6416408702,53.866936642,26.464724104
1552862271.55,20,46,20.6666666667,45.6666666667,14.1151515152,24.975,48.0198932651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,16.1794871795,26.6416408702,53.866936642,26.464724104
1552862271.56,19,46,19.3333333333,47.0,13.7909090909,26.307,50.3169466325,1.332,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,16.1794871795,26.6416408702,53.866936642,26.464724104
1552862271.56,19,47,19.3333333333,47.0,13.7909090909,26.307,50.3169466325,1.332,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,15.9743589744,28.1907033005,55.1241716215,26.6105189391
1552862271.59,19,47,19.3333333333,47.0,13.7909090909,26.307,50.3169466325,1.332,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,15.9743589744,28.1907033005,55.1241716215,26.6105189391
1552862271.6,18,47,19.3333333333,47.0,13.7909090909,26.307,50.3169466325,1.332,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,15.6025641026,30.1031335707,57.6652193815,28.7059525434
1552862271.62,18,47,19.3333333333,47.0,13.7909090909,26.307,50.3169466325,1.332,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,15.6025641026,30.1031335707,57.6652193815,28.7059525434
1552862271.63,19,47,19.3333333333,47.0,13.7909090909,26.307,50.3169466325,1.332,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,16.1794871795,28.2554843658,57.0880940565,26.3950341663
1552862271.65,18,47,18.3333333333,48.0,13.1393939394,28.305,53.4634733163,1.998,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,16.1794871795,28.2554843658,57.0880940565,26.3950341663
1552862271.66,18,47,18.3333333333,48.0,13.1393939394,28.305,53.4634733163,1.998,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,16.1794871795,28.2554843658,57.0880940565,26.3950341663
1552862271.66,18,48,18.3333333333,48.0,13.1393939394,28.305,53.4634733163,1.998,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,15.2692307692,29.8882548595,58.4323018877,27.0955524938
1552862271.68,18,48,18.3333333333,48.0,13.1393939394,28.305,53.4634733163,1.998,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,15.2692307692,29.8882548595,58.4323018877,27.0955524938
1552862271.7,18,48,18.3333333333,48.0,13.1393939394,28.305,53.4634733163,1.998,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,15.7692307692,31.3696372297,60.5857881736,27.5492523935
