connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551399650.84,45,21,45.0,21.3333333333,12.2787878788,-23.31,-44.2878620217,-0.166510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.93,45,21,45.3333333333,21.0,11.8848484848,-23.8095,-45.9534310108,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.03,43,22,44.0,22.3333333333,11.6878787879,-22.4775,-45.4542155054,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.12,44,21,44.6666666667,21.6666666667,11.6060606061,-22.4775,-45.2046077527,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.21,46,20,46.3333333333,20.0,11.7606060606,-24.642,-47.2443038764,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.31,46,20,46.0,20.3333333333,12.3303030303,-25.1415,-48.7636519382,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.4,45,20,46.0,20.3333333333,12.9212121212,-25.308,-49.6898259691,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.49,46,20,46.0,20.3333333333,13.2575757576,-25.308,-50.1529129845,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.59,45,20,45.6666666667,20.6666666667,13.9393939394,-24.8085,-49.8849564923,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.68,46,20,46.3333333333,20.0,13.6242424242,-25.6409898376,-50.5834680838,-0.832489837646,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.77,46,19,46.6666666667,19.6666666667,13.4121212121,-26.1405,-51.4322340419,-0.499510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.87,46,20,46.0,20.3333333333,13.2272727273,-25.8075,-51.5236170209,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399651.96,45,20,45.6666666667,20.6666666667,13.1575757576,-25.308,-51.0698085105,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.06,46,19,46.6666666667,19.6666666667,12.8090909091,-26.307,-51.8419042552,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.15,44,21,44.6666666667,21.6666666667,12.8848484848,-24.3089898376,-50.2299419653,1.99801016235,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.24,45,21,45.0,21.3333333333,12.3575757576,-23.8095,-48.9244709826,0.499489837646,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.34,44,21,44.6666666667,21.6666666667,12.3787878788,-22.977,-47.4392354913,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.43,44,22,44.3333333333,22.0,12.2060606061,-22.4775,-46.1971177457,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.52,43,22,43.6666666667,22.6666666667,11.8878787879,-21.4784898376,-44.5770487105,0.999010162354,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.62,44,22,44.0,22.3333333333,11.5757575758,-21.4785,-43.7670243552,-1.01623535151e-05,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.71,44,22,44.0,22.3333333333,11.4484848485,-21.3119898376,-43.1955020153,0.166510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.81,43,23,43.0,23.3333333333,11.2696969697,-20.1465,-41.7442510076,1.16548983765,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.9,42,23,42.6666666667,23.6666666667,11.0575757576,-19.314,-40.1861255038,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399652.99,42,23,42.6666666667,23.6666666667,10.9939393939,-18.8145,-38.9075627519,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.09,42,24,42.0,24.3333333333,10.9151515152,-17.982,-37.435781376,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.18,41,25,41.3333333333,25.0,10.5939393939,-16.8165,-35.534390688,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.28,39,26,39.6666666667,26.6666666667,10.3909090909,-14.319,-32.086195344,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.37,38,28,38.0,28.3333333333,10.3818181818,-11.322,-27.365097672,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.46,37,29,37.0,29.3333333333,10.3575757576,-8.991,-22.673548836,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.56,36,30,36.0,30.3333333333,10.3909090909,-6.8265,-18.163274418,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.65,34,31,34.6666666667,31.6666666667,10.3515151515,-4.66199491882,-13.7436321278,2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.75,34,32,34.0,32.3333333333,10.5181818182,-2.83049491882,-9.70231098273,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.84,33,33,33.3333333333,33.0,10.5878787879,-1.33199491882,-6.18315041019,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399653.93,32,33,32.6666666667,33.6666666667,9.1393939394,5.08117675781e-06,-3.09157012392,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.08,32,34,32.3333333333,34.0,10.6606060606,1.1655,-0.380285061959,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.17,31,35,31.0,35.3333333333,10.7212121212,2.997,2.80685746902,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.25,30,36,30.3333333333,36.0,10.8151515152,4.4955,5.89892873451,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.34,30,36,30.0,36.3333333333,10.8121212121,5.4945,8.44396436726,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.43,29,36,29.6666666667,36.6666666667,10.8787878788,6.4935,10.7154821836,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.53,29,37,29.0,37.3333333333,10.8787878788,7.4925,12.8502410918,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.62,29,37,29.3333333333,37.0,10.8909090909,7.4925,13.9176205459,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.71,29,37,29.3333333333,37.0,10.8484848485,7.4925,14.451310273,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.81,29,37,29.3333333333,37.0,11.196969697,7.4925,14.7181551365,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399654.9,28,38,28.0,38.3333333333,11.7272727273,8.991,16.3500775682,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399655.0,27,39,27.3333333333,39.0,11.9939393939,10.323,18.4980387841,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399655.09,26,39,26.6666666667,39.6666666667,12.5454545455,11.655,20.9040193921,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399655.62,0,0,0,0,0
1551399655.64,26,40,26.0,40.3333333333,12.7757575758,12.987,23.439009696,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399655.73,14,52,14.3333333333,52.0,12.5454545455,27.639,39.358504848,14.652,0,0,0,0,0,0,0,0,0,0,0,0
1551399655.82,16,50,16.3333333333,50.0,13.4121212121,31.1355,50.814752424,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551399655.9,16,50,16.0,50.3333333333,13.6878787879,32.634,58.041376212,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399655.99,18,48,18.3333333333,48.0,13.7818181818,30.636,59.656688106,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.09,20,46,20.0,46.3333333333,14.1090909091,27.639,57.467344053,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.18,20,46,20.3333333333,46.0,13.6606060606,26.1405,54.8741720265,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.27,17,48,17.6666666667,48.6666666667,10.8454545455,28.638,56.0750860133,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.37,19,47,19.3333333333,47.0,9.20606060607,27.639,55.6765430066,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.46,18,48,18.3333333333,48.0,9.2787878788,28.638,56.4762715033,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.56,20,45,20.6666666667,45.6666666667,8.6393939394,26.1405,54.3786357517,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.65,20,46,20.0,46.3333333333,8.02424242423,25.974,53.1633178758,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.74,20,45,21.0,45.3333333333,7.3,24.8085,51.3901589379,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.84,20,46,20.3333333333,46.0,8.3787878788,25.308,51.003079469,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399656.93,20,46,20.0,46.3333333333,10.7606060606,25.641,51.1425397345,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.02,20,45,20.6666666667,45.6666666667,10.1636363636,24.949385788,50.5206556552,-0.691614212036,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.12,19,47,19.0,47.3333333333,11.4787878788,26.64,51.9003278276,1.69061421204,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.21,20,46,20.0,46.3333333333,11.3454545455,26.1405,52.0906639138,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.31,18,48,18.0,48.3333333333,11.6757575758,28.4715,54.5168319569,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.4,17,49,17.3333333333,49.0,9.62424242423,29.97,57.2284159785,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.49,17,49,17.3333333333,49.0,8.93333333333,30.731711586,59.3459195752,0.761711585999,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.59,17,48,17.6666666667,48.6666666667,10.5181818182,30.4695,60.1424597876,-0.262211585999,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.68,17,48,17.6666666667,48.6666666667,13.1909090909,30.6360025406,60.7072324344,0.166502540588,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.77,18,48,18.0,48.3333333333,10.1787878788,30.1365,60.4901162172,-0.499502540588,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.87,20,45,20.6666666667,45.6666666667,11.5181818182,26.973,57.2180581086,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551399657.96,20,45,20.6666666667,45.6666666667,13.5818181818,25.641,54.2500290543,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.06,17,49,17.3333333333,49.0,13.3545454545,28.971,56.0960145271,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.15,14,51,14.3333333333,52.0,11.3151515152,33.966,62.0140072636,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.24,15,50,15.6666666667,50.6666666667,15.6636363636,34.1325,65.1395036318,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.34,17,49,17.0,49.3333333333,16.6757575758,32.967,65.5367518159,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.43,16,50,16.3333333333,50.0,17.8666666667,32.967,65.7353759079,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.52,17,48,17.6666666667,48.6666666667,17.6636363636,31.4685,64.336187954,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.62,15,51,15.0,51.3333333333,15.0696969697,34.1325,66.300593977,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.71,11,54,11.6666666667,54.6666666667,11.496969697,39.1275025406,72.2777995291,4.99500254059,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.81,12,53,12.6666666667,53.6666666667,9.30303030303,39.7935,75.9323997645,0.665997459412,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.9,12,54,12.0,54.3333333333,9.1,41.1255,79.0916998823,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399658.99,12,54,12.3333333333,54.0,9.58181818183,41.292,80.8378499411,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.09,12,54,12.0,54.3333333333,10.6484848485,41.4585,81.8774249706,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.18,12,53,12.6666666667,53.6666666667,12.2666666667,40.7925,81.7312124853,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.27,13,53,13.3333333333,53.0,14.003030303,39.627,80.4926062426,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.37,16,49,16.6666666667,49.6666666667,12.4757575758,35.298,75.5443031213,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.46,18,47,18.6666666667,47.6666666667,12.1151515152,31.1355,68.9076515607,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.56,20,46,20.0,46.3333333333,11.4787878788,27.972,62.4258257803,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.65,20,46,20.3333333333,46.0,11.6878787879,26.4735,57.6864128902,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.74,20,45,20.6666666667,45.6666666667,11.5242424242,25.308,54.1512064451,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.84,21,45,21.3333333333,45.0,11.4181818182,23.976,51.0516032225,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399659.93,22,43,22.6666666667,43.6666666667,11.2424242424,22.1445,47.6703016113,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.07,23,42,23.6666666667,42.6666666667,10.2575757576,19.98,43.8151508056,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.16,24,41,25.0,41.3333333333,10.9515151515,17.4825050812,39.390080484,-2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.25,25,40,25.6666666667,40.6666666667,10.1363636364,15.8175,35.512540242,-1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.34,26,39,26.6666666667,39.6666666667,10.7515151515,13.986,31.742270121,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.43,27,39,27.3333333333,39.0,10.7515151515,12.4875050812,28.3586401417,-1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.53,28,38,28.3333333333,38.0,10.4303030303,10.656,24.8353200708,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.67,28,38,28.3333333333,38.0,10.7121212121,9.99,22.4076600354,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.76,28,37,28.6666666667,37.6666666667,10.5272727273,9.324,20.5278300177,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.85,30,36,30.3333333333,36.0,10.2181818182,7.1595,17.4234150089,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551399660.94,30,35,30.6666666667,35.6666666667,10.1818181818,5.8275,14.5392075044,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.03,31,35,31.0,35.3333333333,10.4151515152,4.995,12.2646037522,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.12,32,34,32.0,34.3333333333,9.10303030303,3.33,9.46230187611,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.21,32,34,32.0,34.3333333333,10.5545454545,2.8305,7.56165093805,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.31,32,34,32.3333333333,34.0,10.4909090909,1.998,5.77882546903,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.4,32,33,32.6666666667,33.6666666667,10.5333333333,1.4985,4.38791273451,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.49,32,33,32.6666666667,33.6666666667,10.5848484848,1.1655,3.35945636726,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.59,33,33,33.0,33.3333333333,10.5727272727,0.4995,2.17922818363,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.68,33,33,33.3333333333,33.0,10.5757575758,0.0,1.08961409181,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.77,33,32,33.6666666667,32.6666666667,9.97272727273,-0.666,-0.121192954093,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399661.87,33,32,33.6666666667,32.6666666667,10.496969697,-0.999,-1.05959647705,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.01,34,32,34.0,32.3333333333,10.4575757576,-1.33199491882,-1.86179315735,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.1,34,32,34.3333333333,32.0,10.5666666667,-1.8315,-2.76239657867,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.19,34,32,34.3333333333,32.0,10.6818181818,-1.998,-3.37919828934,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.28,34,31,34.6666666667,31.6666666667,10.5424242424,-2.4975,-4.18709914467,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.37,34,32,34.3333333333,32.0,10.6363636364,-2.331,-4.42454957233,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.46,34,32,34.3333333333,32.0,10.6939393939,-2.331,-4.54327478617,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.56,34,32,34.3333333333,32.0,10.6363636364,-2.331,-4.60263739308,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.65,34,32,34.3333333333,32.0,10.6121212121,-2.331,-4.63231869654,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.74,34,32,34.3333333333,32.0,10.6272727273,-2.16449491882,-4.48065426709,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.84,34,32,34.0,32.3333333333,10.596969697,-1.998,-4.23832713355,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399662.93,34,31,34.6666666667,31.6666666667,10.4848484848,-2.49749491882,-4.6166584856,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.07,34,32,34.3333333333,32.0,10.603030303,-2.49749491882,-4.80582416162,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.16,34,32,34.3333333333,32.0,10.5,-2.49749491882,-4.90040699963,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.25,34,31,34.6666666667,31.6666666667,10.5303030303,-2.83049491882,-5.28069841864,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.34,34,32,34.3333333333,32.0,10.4272727273,-2.66399491882,-5.30434412814,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.43,34,31,34.6666666667,31.6666666667,10.4878787879,-2.664,-5.31617206407,-5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.52,35,31,35.3333333333,31.0,10.3696969697,-3.4965,-6.15458603204,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.64,34,31,34.6666666667,31.6666666667,10.503030303,-2.997,-6.07429301602,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.73,34,32,34.3333333333,32.0,10.4878787879,-2.66399491882,-5.70114142683,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.82,34,32,34.3333333333,32.0,10.4515151515,-2.49749491882,-5.34806563224,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399663.91,34,32,34.3333333333,32.0,10.4787878788,-2.49749491882,-5.17152773494,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.0,34,32,34.3333333333,32.0,10.4878787879,-2.33099491882,-4.91675878629,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.09,34,32,34.3333333333,32.0,10.4363636364,-2.16449491882,-4.62287431197,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.18,34,32,34.0,32.3333333333,10.4787878788,-1.83149491882,-4.14293207481,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.28,33,32,33.6666666667,32.6666666667,10.5727272727,-1.49849491882,-3.56996095623,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.37,33,32,33.6666666667,32.6666666667,10.5303030303,-1.33199491882,-3.11697539694,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.46,33,32,33.6666666667,32.6666666667,10.5727272727,-1.16549491882,-2.72398261729,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.56,33,32,33.6666666667,32.6666666667,10.5393939394,-0.999,-2.36099130865,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.65,33,33,33.3333333333,33.0,10.596969697,-0.499494918823,-1.67999057315,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.75,33,33,33.0,33.3333333333,10.5727272727,-0.166494918823,-1.0064902054,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.84,33,33,33.3333333333,33.0,10.5666666667,-0.1665,-0.669745102698,-5.08117675782e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551399664.93,33,33,33.3333333333,33.0,10.5333333333,-0.333,-0.667872551349,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.03,33,33,33.3333333333,33.0,10.4242424242,-0.332994918823,-0.666931194498,5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.12,33,33,33.3333333333,33.0,10.603030303,-0.4995,-0.832965597249,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.21,34,32,34.0,32.3333333333,10.5181818182,-0.998994918823,-1.41547771745,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.31,33,32,33.6666666667,32.6666666667,10.5454545455,-1.16549491882,-1.87323377755,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.4,34,32,34.0,32.3333333333,10.596969697,-1.49849491882,-2.4351118076,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.5,33,32,33.6666666667,32.6666666667,10.6242424242,-1.332,-2.5495559038,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.59,34,32,34.0,32.3333333333,10.6454545455,-1.49849491882,-2.77327287072,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.68,33,32,33.6666666667,32.6666666667,10.7151515152,-1.332,-2.71863643536,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.78,34,32,34.0,32.3333333333,10.7636363636,-1.4985,-2.85781821768,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.87,34,31,34.6666666667,31.6666666667,10.4303030303,-2.4975,-3.92640910884,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399665.96,34,32,34.0,32.3333333333,10.7272727273,-1.8315,-3.79470455442,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.11,34,32,34.0,32.3333333333,10.7575757576,-1.665,-3.56235227721,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.15,34,32,34.3333333333,32.0,10.7333333333,-1.998,-3.77917613861,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.29,34,32,34.0,32.3333333333,10.7575757576,-1.665,-3.5545880693,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.38,34,32,34.3333333333,32.0,11.1727272727,-1.99799491882,-3.77528895347,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.47,33,33,33.3333333333,33.0,11.2757575758,-0.999,-2.88664447674,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.56,32,33,32.6666666667,33.6666666667,11.2606060606,0.1665,-1.27682223837,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.65,31,34,31.6666666667,34.6666666667,11.3454545455,1.998,1.35958888082,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.74,30,36,30.0,36.3333333333,11.296969697,4.662,5.34179444041,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.89,29,37,29.0,37.3333333333,11.2878787879,6.8265,9.4973972202,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551399666.93,28,38,28.3333333333,38.0,11.2212121212,8.658,13.4066986101,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.07,26,40,26.3333333333,40.0,11.3212121212,11.655,18.3583493051,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.16,22,43,22.6666666667,43.6666666667,12.6060606061,17.1495050812,26.3286797337,5.49450508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.25,22,43,22.6666666667,43.6666666667,13.5454545455,19.4805,32.6448398669,2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.34,22,44,22.3333333333,44.0,14.7090909091,20.646,36.9684199334,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.43,20,45,20.6666666667,45.6666666667,14.6818181818,22.977,41.4612099667,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.53,18,48,18.0,48.3333333333,14.4757575758,27.1395025406,47.8701075239,4.16250254059,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.62,14,51,14.6666666667,51.6666666667,14.6,32.967,56.902053762,5.82749745941,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.71,15,50,15.6666666667,50.6666666667,14.9848484848,34.1325,62.583526881,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.81,15,50,15.6666666667,50.6666666667,16.0666666667,34.299,65.5907634405,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.9,16,50,16.3333333333,50.0,16.2666666667,33.7995,66.5948817202,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399667.99,16,49,16.6666666667,49.6666666667,16.9515151515,33.1335,66.4309408601,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.09,17,49,17.3333333333,49.0,16.0878787879,31.8015,65.0169704301,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.18,14,52,14.3333333333,52.0,14.3818181818,35.1315025406,67.6399877556,3.33000254059,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.27,13,53,13.0,53.3333333333,12.4181818182,37.7955,71.6154938778,2.66399745941,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.37,12,54,12.0,54.3333333333,11.4090909091,40.293,76.1007469389,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.46,13,53,13.0,53.3333333333,11.6424242424,40.1265,78.1768734695,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.56,13,53,13.0,53.3333333333,13.0787878788,39.7935,78.8819367347,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.65,13,52,13.6666666667,52.6666666667,13.8666666667,39.1275,78.5684683674,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.74,16,50,16.3333333333,50.0,12.5363636364,35.4645,74.7487341837,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.84,18,48,18.3333333333,48.0,12.0333333333,31.635,69.0093670918,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551399668.93,19,46,19.6666666667,46.6666666667,11.6303030303,28.4715,62.9761835459,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551399669.03,21,45,21.0,45.3333333333,11.3606060606,25.641,57.129091773,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551399669.12,22,44,22.0,44.3333333333,11.1272727273,23.4765,52.0410458865,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551399669.21,22,44,22.3333333333,44.0,10.9787878788,22.1445050812,48.1650280244,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399669.31,23,42,23.6666666667,42.6666666667,9.54242424243,19.98,44.0625140122,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
