connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551403271.12,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,14.4230769231,1.85368702969,4.15192062737,-2.489552922
1551403271.15,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,14.4230769231,1.85368702969,4.15192062737,-2.489552922
1551403271.19,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,14.4230769231,1.85368702969,4.15192062737,-2.489552922
1551403271.22,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,14.4230769231,1.85368702969,4.15192062737,-2.489552922
1551403271.24,0,0,0,0,0
1551403271.26,0,0,0,0,0
1551403271.27,32,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.6666666667,33.6666666667,14.4871794872,2.60080017711,4.6767604908,-2.46281667592
1551403271.3,32,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.6666666667,33.6666666667,14.4871794872,2.60080017711,4.6767604908,-2.46281667592
1551403271.31,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,13.858974359,-1.71365962619,0.624720619204,-3.11084065349
1551403271.34,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,13.858974359,-1.71365962619,0.624720619204,-3.11084065349
1551403271.35,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,14.358974359,-1.64535921526,-1.33299890566,-3.07745539942
1551403271.37,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,14.358974359,-1.64535921526,-1.33299890566,-3.07745539942
1551403271.38,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,14.1538461538,-1.66303218802,-2.32953164085,-3.07745539942
1551403271.39,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,14.1538461538,-1.66303218802,-2.32953164085,-3.07745539942
1551403271.4,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.1538461538,-3.73139699916,-4.89616281959,-3.73139699916
1551403271.41,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.1538461538,-3.73139699916,-4.89616281959,-3.73139699916
1551403271.43,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,13.9487179487,-3.73139699916,-6.17947840895,-3.73139699916
1551403271.45,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,13.9487179487,-3.73139699916,-6.17947840895,-3.73139699916
1551403271.46,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,14.5641025641,-7.24965475086,-10.3393939553,-4.35107795157
1551403271.48,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,14.5641025641,-7.24965475086,-10.3393939553,-4.35107795157
1551403271.49,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,14.358974359,-7.21348317769,-12.3831801554,-4.35107795157
1551403271.51,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,14.1538461538,-5.16349318333,-11.355083261,-3.73139699916
1551403271.52,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,14.1538461538,-5.16349318333,-11.355083261,-3.73139699916
1551403271.54,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,12.7051282051,-5.03335948859,-10.7109011191,-3.73139699916
1551403271.55,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,12.7051282051,-5.03335948859,-10.7109011191,-3.73139699916
1551403271.56,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,13.5897435897,-5.14582021056,-10.5012707701,-3.73139699916
1551403271.58,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,13.5897435897,-5.14582021056,-10.5012707701,-3.73139699916
1551403271.59,37,29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.3333333333,14.141025641,-9.2902934937,-14.5409288788,-4.35107795157
1551403271.61,37,29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.3333333333,14.141025641,-9.2902934937,-14.5409288788,-4.35107795157
1551403271.62,36,29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.6666666667,29.6666666667,13.3076923077,-8.66224501192,-15.9327094513,-3.42768352396
1551403271.65,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,13.6153846154,-6.52409936487,-14.4904540905,-3.73139699916
1551403271.65,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,13.6153846154,-6.52409936487,-14.4904540905,-3.73139699916
1551403271.68,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,13.3461538462,-6.75128758151,-13.9965146268,-2.76037504892
1551403271.68,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,13.3461538462,-6.75128758151,-13.9965146268,-2.76037504892
1551403271.7,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,14.3205128205,-7.22368057034,-14.2219378837,-3.69138598645
1551403271.71,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,14.3205128205,-7.22368057034,-14.2219378837,-3.69138598645
1551403271.73,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,12.9743589744,-6.15912011017,-13.270089052,-2.13987128115
1551403271.74,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,12.9743589744,-6.15912011017,-13.270089052,-2.13987128115
1551403271.76,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.8076923077,-6.73232535761,-13.3673698836,-3.11084065349
1551403271.78,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.8076923077,-6.73232535761,-13.3673698836,-3.11084065349
1551403271.8,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.0769230769,-7.59881654914,-14.282501491,-2.13826441565
1551403271.81,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.0769230769,-7.59881654914,-14.282501491,-2.13826441565
1551403271.83,36,29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,13.2435897436,-7.76419224076,-14.9054429862,-3.11084065349
1551403271.85,36,29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,13.2435897436,-7.76419224076,-14.9054429862,-3.11084065349
1551403271.86,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.1666666667,-7.55776618132,-15.0104876744,-2.13981870325
1551403271.88,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.1666666667,-7.55776618132,-15.0104876744,-2.13981870325
1551403271.89,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,13.7307692308,-7.80485236925,-15.3100962065,-2.02991650016
1551403271.91,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.3333333333,30.0,13.7307692308,-7.80485236925,-15.3100962065,-2.02991650016
1551403271.93,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,13.7948717949,-5.60026265439,-13.2553107576,-1.44792634939
1551403271.94,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,13.7948717949,-5.60026265439,-13.2553107576,-1.44792634939
1551403271.96,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,13.1666666667,-6.00620056274,-12.6338559415,-2.51687565694
1551403271.98,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,13.1666666667,-6.00620056274,-12.6338559415,-2.51687565694
1551403271.99,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,12.1153846154,-5.50542400708,-11.8223519779,-1.51853097175
1551403272.01,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,12.1153846154,-5.50542400708,-11.8223519779,-1.51853097175
1551403272.03,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,13.6538461538,-7.42877825165,-13.3399542406,-2.489552922
1551403272.05,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,13.6538461538,-7.42877825165,-13.3399542406,-2.489552922
1551403272.06,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,11.9358974359,-6.96328726238,-13.6332643827,-1.51853097175
1551403272.08,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,11.9358974359,-6.96328726238,-13.6332643827,-1.51853097175
1551403272.1,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,12.7692307692,-7.42876846413,-14.2454006555,-2.489552922
1551403272.11,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,12.7692307692,-7.42876846413,-14.2454006555,-2.489552922
1551403272.13,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,13.3461538462,-7.42876846413,-14.5514687919,-2.489552922
1551403272.14,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,13.3461538462,-7.42876846413,-14.5514687919,-2.489552922
1551403272.16,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,12.8974358974,-6.3145915116,-13.5903259075,-0.806767064799
1551403272.18,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,12.8974358974,-6.3145915116,-13.5903259075,-0.806767064799
1551403272.2,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.0256410256,-7.42876846413,-14.2239314179,-2.489552922
1551403272.21,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.0256410256,-7.42876846413,-14.2239314179,-2.489552922
1551403272.23,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,13.0,-6.74695262244,-13.8589183314,-1.86767883943
1551403272.25,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,13.0,-6.74695262244,-13.8589183314,-1.86767883943
1551403272.26,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.1666666667,-6.93129569246,-13.8607548582,-1.86767883943
1551403272.28,36,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.1666666667,-6.93129569246,-13.8607548582,-1.86767883943
1551403272.29,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,13.7820512821,-6.78682580812,-13.7172032372,-1.84761026599
1551403272.31,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,13.7820512821,-6.78682580812,-13.7172032372,-1.84761026599
1551403272.33,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.5256410256,-6.86832343699,-13.7269250556,-1.86767883943
1551403272.34,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.3333333333,14.5256410256,-6.86832343699,-13.7269250556,-1.86767883943
1551403272.36,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.3076923077,-4.82169864177,-11.6851611696,-1.24536426677
1551403272.38,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.3076923077,-4.82169864177,-11.6851611696,-1.24536426677
1551403272.4,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.6538461538,-4.82169864177,-10.6642792265,-1.24536426677
1551403272.41,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.6538461538,-4.82169864177,-10.6642792265,-1.24536426677
1551403272.43,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.858974359,-4.80831177764,-10.1404513909,-1.23197740264
1551403272.45,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.858974359,-4.80831177764,-10.1404513909,-1.23197740264
1551403272.46,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.5769230769,-4.77765885066,-9.84788454611,-1.24536426677
1551403272.48,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.5769230769,-4.77765885066,-9.84788454611,-1.24536426677
1551403272.5,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.4230769231,-4.76427198653,-9.68821425959,-1.23197740264
1551403272.51,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.4230769231,-4.76427198653,-9.68821425959,-1.23197740264
1551403272.53,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.0769230769,-4.77765885066,-9.62176598045,-1.24536426677
1551403272.55,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.0769230769,-4.77765885066,-9.62176598045,-1.24536426677
1551403272.56,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.4487179487,-4.77765885066,-9.58854184089,-1.24536426677
1551403272.58,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.4487179487,-4.77765885066,-9.58854184089,-1.24536426677
1551403272.6,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.5,-4.14835449229,-8.94262541273,-0.616059908399
1551403272.61,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.5,-4.14835449229,-8.94262541273,-0.616059908399
1551403272.63,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.5256410256,-4.76427198653,-9.2355846929,-1.23197740264
1551403272.65,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.5256410256,-4.76427198653,-9.2355846929,-1.23197740264
1551403272.66,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.1666666667,-4.73468917256,-9.35248151901,-1.24536426677
1551403272.68,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,14.1666666667,-4.73468917256,-9.35248151901,-1.24536426677
1551403272.69,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.1153846154,-4.1053848142,-8.7816255737,-0.616059908399
1551403272.71,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.1153846154,-4.1053848142,-8.7816255737,-0.616059908399
1551403272.73,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.141025641,-4.1053848142,-8.49619760105,-0.616059908399
1551403272.74,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.141025641,-4.1053848142,-8.49619760105,-0.616059908399
1551403272.76,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.641025641,-4.23754461252,-8.48564341304,-0.616059908399
1551403272.78,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.641025641,-4.23754461252,-8.48564341304,-0.616059908399
1551403272.8,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.6025641026,-4.1990900622,-8.44191176872,-0.622755687206
1551403272.81,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,14.6025641026,-4.1990900622,-8.44191176872,-0.622755687206
1551403272.83,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,14.6666666667,-3.53841312651,-7.75936901088,0.232341666252
1551403272.85,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,14.6666666667,-3.53841312651,-7.75936901088,0.232341666252
1551403272.86,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,14.0256410256,-2.79232829493,-6.67201280037,0.258648355038
1551403272.88,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,14.0256410256,-2.79232829493,-6.67201280037,0.258648355038
1551403272.89,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,14.4487179487,-2.04804765686,-5.38405405705,0.258648355038
1551403272.91,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,14.4487179487,-2.04804765686,-5.38405405705,0.258648355038
1551403272.93,33,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.6666666667,32.6666666667,14.6025641026,-2.90807934842,-5.60010637695,2.84547360662
1551403272.94,33,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.6666666667,32.6666666667,14.6025641026,-2.90807934842,-5.60010637695,2.84547360662
1551403272.96,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,14.3717948718,-2.57111647979,-5.37116966826,3.98789389852
1551403272.98,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,14.3717948718,-2.57111647979,-5.37116966826,3.98789389852
1551403273.0,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,14.2820512821,-2.29079712336,-4.97638195749,5.28338559392
1551403273.01,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,14.2820512821,-2.29079712336,-4.97638195749,5.28338559392
1551403273.03,32,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.6666666667,33.6666666667,13.7307692308,-1.89846580735,-4.38665678609,6.3785122228
1551403273.05,32,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.6666666667,33.6666666667,13.7307692308,-1.89846580735,-4.38665678609,6.3785122228
1551403273.06,32,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.3333333333,34.0,13.4358974359,-0.837869177166,-3.03119757021,7.23725210713
1551403273.08,32,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.3333333333,34.0,13.4358974359,-0.837869177166,-3.03119757021,7.23725210713
1551403273.1,32,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,14.2051282051,-0.969452803085,-2.48505158819,8.50742085698
1551403273.11,32,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,14.2051282051,-0.969452803085,-2.48505158819,8.50742085698
1551403273.13,31,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,34.6666666667,14.2179487179,0.575602493711,-0.666923300384,8.25790341619
1551403273.14,31,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,34.6666666667,14.2179487179,0.575602493711,-0.666923300384,8.25790341619
1551403273.16,31,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.3333333333,35.0,14.9615384615,1.22102344953,0.88756179934,8.98914467382
1551403273.18,31,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.3333333333,35.0,14.9615384615,1.22102344953,0.88756179934,8.98914467382
1551403273.2,31,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,35.3333333333,14.3717948718,1.94429181754,2.38807271721,9.53893367635
1551403273.21,31,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,35.3333333333,14.3717948718,1.94429181754,2.38807271721,9.53893367635
1551403273.23,30,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.6666666667,35.6666666667,14.3717948718,2.34132570721,3.53536206582,10.9797572313
1551403273.25,30,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.6666666667,35.6666666667,14.3717948718,2.34132570721,3.53536206582,10.9797572313
1551403273.26,30,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,14.8205128205,3.80041048161,5.56809151451,10.9095763384
1551403273.28,30,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,14.8205128205,3.80041048161,5.56809151451,10.9095763384
1551403273.3,29,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,14.3974358974,5.43169508263,8.21574083988,11.7492522417
1551403273.31,29,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,14.3974358974,5.43169508263,8.21574083988,11.7492522417
1551403273.33,28,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,37.3333333333,15.0512820513,6.47169786834,10.5795682883,12.1033620058
1551403273.34,28,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,37.3333333333,15.0512820513,6.47169786834,10.5795682883,12.1033620058
1551403273.36,29,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,15.0769230769,6.00990501083,11.299689155,11.5248191769
1551403273.38,29,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,15.0769230769,6.00990501083,11.299689155,11.5248191769
1551403273.4,28,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,37.6666666667,15.0,7.20730233262,12.8571469101,12.576355737
1551403273.41,28,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,37.6666666667,15.0,7.20730233262,12.8571469101,12.576355737
1551403273.43,28,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,14.7051282051,8.93206673753,15.3606401926,12.168565553
1551403273.45,28,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,14.7051282051,8.93206673753,15.3606401926,12.168565553
1551403273.46,27,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,14.8461538462,10.4739215894,18.1542416856,12.168565553
1551403273.48,27,38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,14.8461538462,10.4739215894,18.1542416856,12.168565553
1551403273.5,27,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,14.8205128205,12.1886242022,21.265745045,11.9810421159
1551403273.51,27,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,14.8205128205,12.1886242022,21.265745045,11.9810421159
1551403273.53,26,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,14.8076923077,12.8798139522,23.5126864746,11.3254714539
1551403273.54,26,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,14.8076923077,12.8798139522,23.5126864746,11.3254714539
1551403273.56,26,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,14.5384615385,14.3355812673,26.0919245046,11.1377263462
1551403273.58,26,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,14.5384615385,14.3355812673,26.0919245046,11.1377263462
1551403273.6,26,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.8461538462,15.3064442167,28.352406469,11.5466914704
1551403273.61,26,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.8461538462,15.3064442167,28.352406469,11.5466914704
1551403273.63,27,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,14.5256410256,13.1436778594,27.3198810938,9.90915608203
1551403273.65,27,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,14.5256410256,13.1436778594,27.3198810938,9.90915608203
1551403273.66,26,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,14.0256410256,14.1320180736,27.7919586205,10.0836273768
1551403273.68,26,39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,14.0256410256,14.1320180736,27.7919586205,10.0836273768
1551403273.69,26,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.2820512821,15.6208229058,29.5168022161,10.7687679865
1551403273.71,26,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.2820512821,15.6208229058,29.5168022161,10.7687679865
1551403273.73,26,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,14.6153846154,15.2574105706,30.0158116787,9.04425826575
1551403273.74,26,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,14.6153846154,15.2574105706,30.0158116787,9.04425826575
