connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551390598.31,33,32,33.6666666667,32.6666666667,10.6636363636,-1.4985,-3.65161636711,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.4,33,32,33.6666666667,32.6666666667,10.6424242424,-1.332,-3.15780818356,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.49,33,32,33.6666666667,32.6666666667,10.6636363636,-1.1655,-2.74440409178,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.59,33,33,33.3333333333,33.0,11.1484848485,-0.8325,-2.20470204589,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.68,31,34,31.6666666667,34.6666666667,11.3787878788,1.4985,0.396148977055,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.78,30,35,30.6666666667,35.6666666667,11.4,3.663,3.86107448853,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.87,27,38,27.6666666667,38.6666666667,11.4363636364,7.992,9.92253724426,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.96,26,40,26.3333333333,40.0,11.4060606061,11.4885,16.4497686221,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.06,25,41,25.0,41.3333333333,11.3909090909,14.1525050812,22.3773893922,2.66400508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.15,24,41,24.6666666667,41.6666666667,11.3303030303,15.8175,27.0061946961,1.66499491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.24,24,41,24.6666666667,41.6666666667,11.3151515152,16.4835,29.9865973481,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.34,25,41,25.0,41.3333333333,11.1909090909,16.1505,31.143798674,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.43,25,41,25.3333333333,41.0,11.2242424242,15.8175,31.389399337,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.53,26,40,26.3333333333,40.0,11.0303030303,14.4855,30.1801996685,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.62,27,39,27.3333333333,39.0,10.9303030303,12.654,27.7440998343,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.71,27,38,27.6666666667,38.6666666667,11.8636363636,11.4885,25.3605499171,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390599.81,26,39,26.6666666667,39.6666666667,12.5393939394,12.4875,25.1677749586,0.999,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390599.88
1551390600.5,26,40,26.0,40.3333333333,13.296969697,13.4865,26.0703874793,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390600.59,5,61,5.33333333333,61.0,8.4787878788,38.628,51.6631937396,25.1415,0,0,0,0,0,0,0,0,0,0,0,0
1551390600.68,10,55,10.6666666667,55.6666666667,12.4484848485,42.1245,67.9560968698,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390600.78,14,52,14.3333333333,52.0,13.7909090909,38.961,72.9390484349,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551390600.87,18,48,18.3333333333,48.0,12.7363636364,33.3,69.7695242175,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551390600.96,20,46,20.3333333333,46.0,12.103030303,28.4715,63.3562621087,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.06,22,44,22.0,44.3333333333,11.8151515152,24.642,56.3201310544,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.15,21,45,21.0,45.3333333333,10.2454545455,24.309,52.4690655272,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.24,21,44,21.6666666667,44.6666666667,10.0121212121,23.1435,49.3780327636,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.34,23,42,23.6666666667,42.6666666667,7.9393939394,20.646,45.3350163818,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.43,24,41,24.6666666667,41.6666666667,7.96666666667,18.4815050812,41.1490132721,-2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.53,25,41,25.3333333333,41.0,9.3909090909,16.8165,37.391006636,-1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.62,26,39,26.6666666667,39.6666666667,10.3878787879,14.4855,33.181003318,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.76,27,39,27.3333333333,39.0,8.11515151517,12.654,29.244501659,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.85,28,38,28.3333333333,38.0,8.31212121213,10.656,25.2782508295,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390601.94,29,37,29.0,37.3333333333,8.0787878788,8.991,21.6301254148,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.03,29,37,29.0,37.3333333333,8.71515151517,8.325,19.1400627074,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.12,30,36,30.0,36.3333333333,6.82727272727,7.1595,16.7295313537,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.21,30,36,30.0,36.3333333333,7.39393939393,6.4935,14.8582656768,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.31,28,37,28.6666666667,37.6666666667,7.10303030303,7.992,15.4211328384,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.4,28,38,28.0,38.3333333333,8.71515151517,9.20211273193,16.9126791511,1.21011273193,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.49,25,41,25.0,41.3333333333,10.0272727273,13.4865,21.9428395756,4.28438726807,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.59,23,43,23.0,43.3333333333,9.84545454547,17.649,28.6204197878,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.68,22,44,22.0,44.3333333333,9.40606060607,20.313,34.6232098939,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.78,23,42,23.6666666667,42.6666666667,9.61515151517,19.4805050812,36.7921100281,-0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.87,25,40,25.6666666667,40.6666666667,9.71515151517,16.4835,34.8795550141,-2.99700508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390602.96,25,40,25.6666666667,40.6666666667,9.8393939394,15.4845,32.924277507,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390603.06,26,40,26.0,40.3333333333,11.3,14.4855,30.9476387535,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390603.15,26,40,26.0,40.3333333333,9.43636363637,14.319,29.7928193768,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390603.3,25,40,25.6666666667,40.6666666667,11.3484848485,14.4855050812,29.3819147696,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390603.38,23,42,23.6666666667,42.6666666667,10.2848484848,16.9830050812,31.673962466,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390603.47,23,42,23.6666666667,42.6666666667,13.6212121212,18.1485,33.985481233,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390603.54
1551390604.16,22,44,22.3333333333,44.0,13.4,19.98,36.9727406165,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.25,13,53,13.0,53.3333333333,11.803030303,31.9680025406,50.4543728488,11.9880025406,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.34,18,48,18.0,48.3333333333,11.6181818182,30.636,55.8631864244,-1.33200254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.43,22,43,22.6666666667,43.6666666667,12.0545454545,24.642,52.5735932122,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.53,24,41,25.0,41.3333333333,12.3818181818,19.314,45.6007966061,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.62,26,40,26.3333333333,40.0,13.8303030303,15.8175,38.6178983031,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.71,26,40,26.0,40.3333333333,13.4424242424,14.652,33.9609491515,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.81,24,42,24.3333333333,42.0,11.9757575758,16.317,33.2974745758,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.9,24,42,24.3333333333,42.0,9.72424242423,16.983,33.6317372879,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390604.99,24,42,24.0,42.3333333333,10.1727272727,17.649,34.4648686439,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.09,25,41,25.0,41.3333333333,11.2484848485,16.65,33.882434322,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.18,25,41,25.0,41.3333333333,8.1787878788,16.1505050812,33.0917222422,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.28,26,40,26.3333333333,40.0,7.44545454547,14.652,31.1978611211,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.37,27,38,27.6666666667,38.6666666667,5.70606060607,12.321,27.9199305605,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.46,29,37,29.3333333333,37.0,4.52727272727,9.324,23.2839652803,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.56,29,36,29.6666666667,36.6666666667,6.99696969697,7.8255,19.4674826401,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.65,30,35,31.0,35.3333333333,9.2484848485,5.8275,15.5612413201,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.74,31,35,31.0,35.3333333333,10.8909090909,4.995,12.77562066,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.84,32,34,32.0,34.3333333333,10.7121212121,3.1635,9.55131033002,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390605.93,33,33,33.0,33.3333333333,10.7909090909,1.4985,6.27415516501,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.03,34,31,34.6666666667,31.6666666667,10.9424242424,-1.332,1.8050775825,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.12,37,29,37.0,29.3333333333,11.9818181818,-5.16148983765,-4.25895104639,-3.82948983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.21,38,28,38.0,28.3333333333,12.7878787879,-7.8255,-9.9549755232,-2.66401016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.31,40,26,40.0,26.3333333333,13.1,-11.322,-16.2994877616,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.4,43,23,43.3333333333,23.0,12.9666666667,-16.8165,-24.9662438808,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.49,45,21,45.0,21.3333333333,12.7424242424,-20.8125,-33.2956219404,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.59,46,20,46.0,20.3333333333,12.3484848485,-23.4765,-40.1243109702,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.68,45,20,45.6666666667,20.6666666667,11.9909090909,-24.1425,-44.2046554851,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.78,45,21,45.0,21.3333333333,11.6454545455,-23.643,-45.7453277425,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.87,45,20,45.6666666667,20.6666666667,11.4727272727,-24.1425,-47.0151638713,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390606.96,45,21,45.3333333333,21.0,12.203030303,-24.1425,-47.6500819356,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390607.06,44,22,44.3333333333,22.0,12.6303030303,-22.8105,-46.6355409678,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390607.15,43,23,43.3333333333,23.0,13.3848484848,-20.979,-44.2967704839,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390607.22
1551390607.85,43,23,43.0,23.3333333333,12.9878787879,-19.98,-42.128385242,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390607.93,44,22,44.3333333333,22.0,11.3909090909,-21.1454949188,-42.2096875398,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.03,43,23,43.3333333333,23.0,11.2060606061,-20.313,-41.4178437699,0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.17,42,24,42.0,24.3333333333,10.9515151515,-18.4815,-39.190421885,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.26,40,25,40.6666666667,25.6666666667,10.5212121212,-16.317,-35.9122109425,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.35,37,29,37.0,29.3333333333,10.2636363636,-11.1555,-29.1116054712,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.44,35,31,35.0,31.3333333333,10.2151515152,-6.49349491882,-21.0492976544,4.66200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.53,33,33,33.3333333333,33.0,10.2515151515,-2.83049491882,-13.355143746,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.62,32,34,32.0,34.3333333333,10.6333333333,0.166505081177,-6.51106679185,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.71,31,35,31.0,35.3333333333,10.6181818182,2.4975,-0.758033395923,2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.81,30,35,30.6666666667,35.6666666667,10.6878787879,3.8295,3.45048330204,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390608.9,30,36,30.0,36.3333333333,10.6545454545,5.4945,7.21974165102,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.0,28,37,28.6666666667,37.6666666667,10.7636363636,7.4925,11.1023708255,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.09,28,37,28.6666666667,37.6666666667,10.8,8.4915,14.0426854128,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.18,28,38,28.3333333333,38.0,10.803030303,9.1575,16.1788427064,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.28,28,37,28.6666666667,37.6666666667,10.8393939394,8.991,17.0804213532,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.37,29,37,29.0,37.3333333333,11.0393939394,8.4915,17.0317106766,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.46,27,38,27.6666666667,38.6666666667,11.7939393939,9.8235,18.3393553383,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.56,26,39,26.6666666667,39.6666666667,12.1424242424,11.4885,20.6581776691,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.65,25,40,25.6666666667,40.6666666667,12.5,13.4865,23.8155888346,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.75,23,43,23.3333333333,43.0,12.3303030303,17.1495,29.0572944173,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.84,22,43,22.3333333333,44.0,12.0303030303,19.8135,34.3421472086,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390609.93,22,43,22.3333333333,44.0,11.6878787879,20.8125,37.9835736043,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.03,20,46,20.0,46.3333333333,11.796969697,23.8095025406,42.8012893427,2.99700254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.12,19,46,19.6666666667,46.6666666667,12.696969697,25.641,47.0416446714,1.83149745941,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.22,19,47,19.3333333333,47.0,13.4818181818,26.4735,49.9943223357,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.31,20,46,20.0,46.3333333333,13.5393939394,26.307,51.3041611678,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.4,19,47,19.3333333333,47.0,13.0060606061,26.973,52.6250805839,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.49,19,47,19.3333333333,47.0,12.5272727273,27.1395,53.452040292,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.59,19,46,19.3333333333,47.0,12.1,27.1395,53.865520146,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.68,21,44,21.6666666667,44.6666666667,10.3454545455,24.642,51.574760073,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390610.78,20,46,20.3333333333,46.0,9.34545454547,24.975,50.7623800365,0.333,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390610.85
1551390611.47,20,46,20.0,46.3333333333,11.5787878788,25.4745050812,50.8556950994,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390611.56,15,50,15.6666666667,50.6666666667,13.8424242424,31.1355,56.5633475497,5.66099491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390611.65,14,52,14.0,52.3333333333,13.9363636364,35.298,63.5796737749,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551390611.75,14,51,14.6666666667,51.6666666667,14.6242424242,35.964,67.7538368874,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390611.84,15,50,15.6666666667,50.6666666667,16.0212121212,34.965,68.8419184437,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390611.93,17,49,17.0,49.3333333333,16.9515151515,33.1335,67.5544592219,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.03,18,48,18.3333333333,48.0,15.7818181818,30.969,64.7462296109,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.12,12,53,12.6666666667,53.6666666667,11.696969697,36.63,69.0031148055,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.21,11,55,11.0,55.3333333333,8.4909090909,40.7925,75.2940574027,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.31,11,54,11.6666666667,54.6666666667,8.6606060606,41.958,79.6050287014,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.4,12,53,12.6666666667,53.6666666667,11.4606060606,40.959,80.7615143507,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.49,14,52,14.0,52.3333333333,13.4757575758,39.1275,79.5082571753,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.59,18,47,18.6666666667,47.6666666667,12.0666666667,32.634,72.3881285877,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.68,21,45,21.3333333333,45.0,11.6545454545,26.8065,63.0005642938,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.78,22,43,23.0,43.3333333333,11.3848484848,22.644,54.1442821469,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.87,24,42,24.0,42.3333333333,11.2151515152,19.8135,46.8856410735,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390612.96,25,41,25.0,41.3333333333,11.0060606061,17.4825,40.9253205367,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.06,26,40,26.0,40.3333333333,10.9242424242,15.318,35.7806602684,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.15,27,39,27.3333333333,39.0,10.8484848485,12.8205,30.7108301342,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.24,28,37,28.6666666667,37.6666666667,10.7424242424,10.4895,25.8449150671,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.34,29,37,29.3333333333,37.0,10.6515151515,8.8245,21.7469575335,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.43,29,36,30.0,36.3333333333,10.6303030303,7.326,18.1994787668,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.53,30,35,30.6666666667,35.6666666667,10.5939393939,5.994,15.0937393834,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.62,31,35,31.3333333333,35.0,10.5575757576,4.662,12.2088696917,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.71,31,34,31.6666666667,34.6666666667,10.4606060606,3.4965,9.60093484585,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.81,32,33,32.6666666667,33.6666666667,10.4848484848,2.1645,6.96496742292,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.9,32,33,32.6666666667,33.6666666667,10.5454545455,1.332,4.81448371146,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390613.99,32,33,32.6666666667,33.6666666667,10.5121212121,0.999005081177,3.40624693691,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390614.09,33,33,33.0,33.3333333333,10.5121212121,0.666005081177,2.36912854963,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390614.18,33,33,33.0,33.3333333333,10.5454545455,0.333,1.51756427482,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390614.28,33,33,33.0,33.3333333333,10.4787878788,0.166505081177,0.925287218584,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390614.37,33,33,33.3333333333,33.0,10.5515151515,0.0,0.462643609292,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390614.46,33,33,33.3333333333,33.0,10.5575757576,-0.333,-0.101678195354,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390614.54
1551390615.16,33,33,33.0,33.3333333333,10.5242424242,5.08117675781e-06,-0.0508340165002,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.25,36,30,36.3333333333,30.0,10.4575757576,-3.66299491882,-3.68841192707,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.34,35,30,35.6666666667,30.6666666667,10.4,-4.49549491882,-6.33970088236,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.43,35,31,35.0,31.3333333333,10.4090909091,-3.99599491882,-7.16584536,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.53,34,31,34.6666666667,31.6666666667,10.403030303,-3.32999491882,-6.91291759882,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.62,34,31,34.6666666667,31.6666666667,10.3939393939,-3.16349491882,-6.61995371824,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.71,34,31,34.6666666667,31.6666666667,10.403030303,-2.99699491882,-6.30697177794,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.81,34,32,34.3333333333,32.0,10.4,-2.49749491882,-5.65098080779,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.9,34,32,34.0,32.3333333333,10.3878787879,-1.83149491882,-4.65698532272,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390615.99,33,32,33.6666666667,32.6666666667,10.4121212121,-1.49849491882,-3.82698758018,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.09,33,33,33.3333333333,33.0,10.4515151515,-0.665994918823,-2.57948870891,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.18,32,33,32.6666666667,33.6666666667,10.5090909091,0.333,-0.956744354457,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.28,32,34,32.3333333333,34.0,10.4636363636,0.999005081177,0.520632903948,0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.37,32,33,32.6666666667,33.6666666667,10.5575757576,0.999,1.25931645197,-5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.46,33,33,33.0,33.3333333333,10.5181818182,0.666005081177,1.29566330716,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.56,32,33,32.6666666667,33.6666666667,10.5393939394,0.666,1.31383165358,-5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.65,33,33,33.0,33.3333333333,10.4818181818,0.333005081177,0.989920907968,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.74,33,33,33.3333333333,33.0,10.4878787879,5.08117675781e-06,0.494965535161,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.84,33,33,33.3333333333,33.0,10.4939393939,-0.332994918823,-0.0855121512429,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390616.93,33,33,33.3333333333,33.0,10.5818181818,-0.333,-0.375756075621,-5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.03,33,33,33.3333333333,33.0,10.6181818182,-0.333,-0.520878037811,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.12,33,33,33.3333333333,33.0,10.6636363636,-0.4995,-0.759939018905,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.21,33,33,33.3333333333,33.0,10.7,-0.4995,-0.879469509453,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.31,33,33,33.3333333333,33.0,10.7,-0.4995,-0.939234754726,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.4,33,33,33.3333333333,33.0,10.7,-0.4995,-0.969117377363,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.49,33,32,33.6666666667,32.6666666667,11.103030303,-0.832494918823,-1.3170536075,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.59,32,33,32.6666666667,33.6666666667,11.1848484848,0.333,-0.325526803752,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.68,31,35,31.3333333333,35.0,11.1787878788,2.4975,2.33473659812,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.78,29,37,29.0,37.3333333333,11.1757575758,6.1605,7.32786829906,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390617.92,27,39,27.3333333333,39.0,11.1545454545,9.324,12.9879341495,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551390618.07,21,44,21.6666666667,44.6666666667,12.5303030303,17.316,23.8099670748,7.992,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390618.14
1551390618.76,19,46,19.6666666667,46.6666666667,14.4424242424,22.977,34.8819835374,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551390618.85,-1,68,-1.66666666667,68.3333333333,0.178787878788,50.949,68.3899917687,27.972,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390618.94
L: 0 R: 0 T: 1551390619.03
1551390619.12,11,55,11.0,55.3333333333,4.84242424243,46.7865,80.9814958843,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.21,20,46,20.0,46.3333333333,11.1545454545,34.299,74.7897479422,-12.4875,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.31,30,36,30.0,36.3333333333,10.4060606061,17.4825,54.8773739711,-16.8165,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.4,36,30,36.0,30.3333333333,9.81818181817,3.33,30.7686869855,-14.1525,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.49,39,27,39.0,27.3333333333,10.1878787879,-5.82749491882,9.55684857395,-9.15749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.59,36,30,36.0,30.3333333333,10.2424242424,-5.82749491882,-1.04907063185,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.68,34,32,34.0,32.3333333333,10.2303030303,-3.33,-3.85453531592,2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.78,32,33,32.6666666667,33.6666666667,10.2090909091,-0.665994918823,-2.59326257679,2.66400508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.87,30,35,31.0,35.3333333333,9.88484848483,2.1645,0.867868711607,2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390619.96,30,36,30.0,36.3333333333,9.9515151515,4.4955,4.9294343558,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390620.06,29,36,29.6666666667,36.6666666667,9.9515151515,6.1605,8.6252171779,1.665,0,0,0,0,0,0,0,0,0,0,0,0
