connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551392086.78,31,34,41.6666666667,24.6666666667,10.3696969697,-16.317,-31.4381587073,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,13.7948717949,26.0935713555,49.9178191224,1.27303002006
1551392086.79,31,34,41.6666666667,24.6666666667,10.3696969697,-16.317,-31.4381587073,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,13.7948717949,26.0935713555,49.9178191224,1.27303002006
1551392086.81,31,34,41.6666666667,24.6666666667,10.3696969697,-16.317,-31.4381587073,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.6538461538,23.0457460878,48.004655649,0.62959860841
1551392086.82,31,34,41.6666666667,24.6666666667,10.3696969697,-16.317,-31.4381587073,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.6538461538,23.0457460878,48.004655649,0.62959860841
1551392086.84,31,34,41.6666666667,24.6666666667,10.3696969697,-16.317,-31.4381587073,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.4871794872,22.802939398,46.8052672225,0.636593575963
1551392086.85,32,34,42.0,24.3333333333,10.3484848485,-16.8165,-32.5355793537,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.4871794872,22.802939398,46.8052672225,0.636593575963
1551392086.86,32,34,42.0,24.3333333333,10.3484848485,-16.8165,-32.5355793537,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.4871794872,22.802939398,46.8052672225,0.636593575963
1551392086.88,32,33,42.0,24.3333333333,10.3484848485,-16.8165,-32.5355793537,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,14.0256410256,22.3260373274,45.7286709387,0.643745714175
1551392086.89,32,33,42.0,24.3333333333,10.3484848485,-16.8165,-32.5355793537,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,14.0256410256,22.3260373274,45.7286709387,0.643745714175
1551392086.92,32,34,42.0,24.3333333333,10.3484848485,-16.8165,-32.5355793537,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.358974359,23.0527410553,45.9170765246,0.636593575963
1551392086.92,32,34,42.0,24.3333333333,10.3484848485,-16.8165,-32.5355793537,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.358974359,23.0527410553,45.9170765246,0.636593575963
1551392086.94,32,34,42.0,24.3333333333,10.3484848485,-16.8165,-32.5355793537,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.1794871795,23.0527410553,46.0112793176,0.636593575963
1551392086.95,32,34,42.0,24.3333333333,10.2939393939,-17.316,-33.5837896768,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.1794871795,23.0527410553,46.0112793176,0.636593575963
1551392086.95,32,34,42.0,24.3333333333,10.2939393939,-17.316,-33.5837896768,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.1794871795,23.0527410553,46.0112793176,0.636593575963
1551392086.98,32,34,42.0,24.3333333333,10.2939393939,-17.316,-33.5837896768,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.0256410256,23.0527410553,46.0583807141,0.636593575963
1551392086.98,32,34,42.0,24.3333333333,10.2939393939,-17.316,-33.5837896768,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,14.0256410256,23.0527410553,46.0583807141,0.636593575963
1551392087.02,32,33,42.0,24.3333333333,10.2939393939,-17.316,-33.5837896768,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.5897435897,22.5655243081,45.5947146652,0.643745714175
1551392087.02,32,33,42.0,24.3333333333,10.2939393939,-17.316,-33.5837896768,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.5897435897,22.5655243081,45.5947146652,0.643745714175
1551392087.04,32,33,42.3333333333,24.0,10.2696969697,-17.649,-34.4408948384,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.5897435897,22.5655243081,45.5947146652,0.643745714175
1551392087.05,32,33,42.3333333333,24.0,10.2696969697,-17.649,-34.4408948384,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.7051282051,22.802939398,45.6002967306,0.636593575963
1551392087.05,32,33,42.3333333333,24.0,10.2696969697,-17.649,-34.4408948384,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.7051282051,22.802939398,45.6002967306,0.636593575963
1551392087.08,32,33,42.3333333333,24.0,10.2696969697,-17.649,-34.4408948384,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.1923076923,22.3260373274,45.1261856927,0.643745714175
1551392087.08,32,33,42.3333333333,24.0,10.2696969697,-17.649,-34.4408948384,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.1923076923,22.3260373274,45.1261856927,0.643745714175
1551392087.11,32,34,42.3333333333,24.0,10.2696969697,-17.649,-34.4408948384,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.8205128205,23.6680358534,46.2311286998,1.57578450013
1551392087.12,32,34,42.3333333333,24.0,10.2696969697,-17.649,-34.4408948384,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.8205128205,23.6680358534,46.2311286998,1.57578450013
1551392087.13,32,34,42.3333333333,24.0,10.2939393939,-17.9819949188,-35.202442338,-0.332994918823,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.8205128205,23.6680358534,46.2311286998,1.57578450013
1551392087.14,32,34,42.3333333333,24.0,10.2939393939,-17.9819949188,-35.202442338,-0.332994918823,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.4615384615,23.7278873197,46.8434516695,1.64883177851
1551392087.15,32,34,42.3333333333,24.0,10.2939393939,-17.9819949188,-35.202442338,-0.332994918823,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.4615384615,23.7278873197,46.8434516695,1.64883177851
1551392087.18,32,34,42.3333333333,24.0,10.2939393939,-17.9819949188,-35.202442338,-0.332994918823,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.6538461538,24.0601809923,47.4819068271,1.65962373782
1551392087.19,32,34,42.3333333333,24.0,10.2939393939,-17.9819949188,-35.202442338,-0.332994918823,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.6538461538,24.0601809923,47.4819068271,1.65962373782
1551392087.21,32,34,42.3333333333,24.0,10.2939393939,-17.9819949188,-35.202442338,-0.332994918823,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.4871794872,23.8312707306,47.5722241441,1.7246698675
1551392087.22,32,34,42.3333333333,24.0,10.2939393939,-17.9819949188,-35.202442338,-0.332994918823,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.4871794872,23.8312707306,47.5722241441,1.7246698675
1551392087.23,32,33,43.0,23.3333333333,10.3060606061,-18.648,-36.249221169,-0.666005081177,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.4871794872,23.8312707306,47.5722241441,1.7246698675
1551392087.24,32,33,43.0,23.3333333333,10.3060606061,-18.648,-36.249221169,-0.666005081177,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.7564102564,22.3173883831,46.1035004552,1.14576292038
1551392087.25,32,33,43.0,23.3333333333,10.3060606061,-18.648,-36.249221169,-0.666005081177,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.7564102564,22.3173883831,46.1035004552,1.14576292038
1551392087.28,33,33,43.0,23.3333333333,10.3060606061,-18.648,-36.249221169,-0.666005081177,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.3717948718,21.9083067608,44.9600569884,1.27303004265
1551392087.29,33,33,43.0,23.3333333333,10.3060606061,-18.648,-36.249221169,-0.666005081177,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.3717948718,21.9083067608,44.9600569884,1.27303004265
1551392087.31,33,33,43.0,23.3333333333,10.3060606061,-18.648,-36.249221169,-0.666005081177,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.2307692308,21.7823535882,44.2623820824,1.19348943233
1551392087.32,33,33,43.0,23.3333333333,10.3060606061,-18.648,-36.249221169,-0.666005081177,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.2307692308,21.7823535882,44.2623820824,1.19348943233
1551392087.32,33,33,43.0,23.3333333333,10.2454545455,-19.1475,-37.2721105845,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.2307692308,21.7823535882,44.2623820824,1.19348943233
1551392087.34,33,33,43.0,23.3333333333,10.2454545455,-19.1475,-37.2721105845,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.2820512821,21.850263369,43.9814544102,1.14576268196
1551392087.36,33,33,43.0,23.3333333333,10.2454545455,-19.1475,-37.2721105845,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.2820512821,21.850263369,43.9814544102,1.14576268196
1551392087.38,32,33,43.0,23.3333333333,10.2454545455,-19.1475,-37.2721105845,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.7820512821,23.0176587613,45.0083859663,1.78950863456
1551392087.39,32,33,43.0,23.3333333333,10.2454545455,-19.1475,-37.2721105845,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.7820512821,23.0176587613,45.0083859663,1.78950863456
1551392087.41,32,33,43.0,23.3333333333,10.2454545455,-19.1475,-37.2721105845,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,14.1025641026,23.5669857595,46.0711787426,1.65262877027
1551392087.42,32,33,43.0,23.3333333333,10.303030303,-19.1475,-37.7835552923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,14.1025641026,23.5669857595,46.0711787426,1.65262877027
1551392087.43,32,33,43.0,23.3333333333,10.303030303,-19.1475,-37.7835552923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,14.1025641026,23.5669857595,46.0711787426,1.65262877027
1551392087.44,32,33,43.0,23.3333333333,10.303030303,-19.1475,-37.7835552923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.7435897436,23.4768066243,46.5123959956,1.90962361861
1551392087.45,32,33,43.0,23.3333333333,10.303030303,-19.1475,-37.7835552923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.7435897436,23.4768066243,46.5123959956,1.90962361861
1551392087.48,32,33,43.0,23.3333333333,10.303030303,-19.1475,-37.7835552923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.9102564103,23.7063481017,46.9625460995,1.85546874572
1551392087.49,32,33,43.0,23.3333333333,10.303030303,-19.1475,-37.7835552923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.9102564103,23.7063481017,46.9625460995,1.85546874572
1551392087.51,32,33,43.0,23.3333333333,10.2878787879,-19.4805,-38.3722776461,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.9102564103,23.7063481017,46.9625460995,1.85546874572
1551392087.52,33,33,43.0,23.3333333333,10.2878787879,-19.4805,-38.3722776461,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.9102564103,20.94265055,44.4239235997,0.0
1551392087.52,33,33,43.0,23.3333333333,10.2878787879,-19.4805,-38.3722776461,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.9102564103,20.94265055,44.4239235997,0.0
1551392087.55,33,32,43.0,23.3333333333,10.2878787879,-19.4805,-38.3722776461,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.4487179487,20.4803573118,42.6923191117,0.0
1551392087.55,33,32,43.0,23.3333333333,10.2878787879,-19.4805,-38.3722776461,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.4487179487,20.4803573118,42.6923191117,0.0
1551392087.58,33,33,43.0,23.3333333333,10.2878787879,-19.4805,-38.3722776461,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.8205128205,21.4252937981,42.7714533539,0.0
1551392087.59,33,33,43.0,23.3333333333,10.2878787879,-19.4805,-38.3722776461,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.8205128205,21.4252937981,42.7714533539,0.0
1551392087.6,33,33,43.3333333333,23.0,10.3212121212,-19.98,-39.1661388231,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.8205128205,21.4252937981,42.7714533539,0.0
1551392087.61,32,33,43.3333333333,23.0,10.3212121212,-19.98,-39.1661388231,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,14.0256410256,22.047201103,43.43292778,0.909380316734
1551392087.62,32,33,43.3333333333,23.0,10.3212121212,-19.98,-39.1661388231,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,14.0256410256,22.047201103,43.43292778,0.909380316734
1551392087.64,33,33,43.3333333333,23.0,10.3212121212,-19.98,-39.1661388231,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.7179487179,22.0922642988,43.8087281888,0.939190924168
1551392087.65,33,33,43.3333333333,23.0,10.3212121212,-19.98,-39.1661388231,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.7179487179,22.0922642988,43.8087281888,0.939190924168
1551392087.68,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.7179487179,22.0922642988,43.8087281888,0.939190924168
1551392087.68,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.8076923077,22.1393848066,44.043748901,0.987760424614
1551392087.69,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.8076923077,22.1393848066,44.043748901,0.987760424614
1551392087.71,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.6153846154,21.9549822854,43.9768567359,1.04162657261
1551392087.72,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.6153846154,21.9549822854,43.9768567359,1.04162657261
1551392087.74,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.5897435897,22.0684568567,44.0568852246,1.14576292038
1551392087.75,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.5897435897,22.0684568567,44.0568852246,1.14576292038
1551392087.77,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.2820512821,21.6549653594,43.6834079717,1.30195260048
1551392087.79,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.2820512821,21.6549653594,43.6834079717,1.30195260048
1551392087.81,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.0641025641,21.9939704133,43.8356743992,1.36392760277
1551392087.82,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.0641025641,21.9939704133,43.8356743992,1.36392760277
1551392087.84,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.5,19.390866859,41.3087040586,0.825055068982
1551392087.85,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.5,19.390866859,41.3087040586,0.825055068982
1551392087.88,25,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.641025641,21.0603825839,41.7147346132,0.999983314982
1551392087.89,25,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.641025641,21.0603825839,41.7147346132,0.999983314982
1551392087.91,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.4743589744,19.2848698116,40.1422371182,0.37753168377
1551392087.92,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.4743589744,19.2848698116,40.1422371182,0.37753168377
1551392087.94,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.3461538462,19.2684650412,39.3395836003,0.701903961839
1551392087.95,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.3461538462,19.2684650412,39.3395836003,0.701903961839
1551392087.98,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.4615384615,20.1308692504,39.8006610506,1.27255893182
1551392087.98,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.4615384615,20.1308692504,39.8006610506,1.27255893182
1551392088.01,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.3333333333,19.4194124321,39.3197429574,0.344014710439
1551392088.02,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.3333333333,19.4194124321,39.3197429574,0.344014710439
1551392088.04,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.1794871795,20.4376821865,40.0975536652,0.375487455928
1551392088.05,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.1794871795,20.4376821865,40.0975536652,0.375487455928
1551392088.08,26,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,14.2307692308,18.5173788148,38.5661556474,-0.231403328238
1551392088.09,26,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,14.2307692308,18.5173788148,38.5661556474,-0.231403328238
1551392088.1,33,32,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,14.2307692308,18.5173788148,38.5661556474,-0.231403328238
1551392088.11,34,32,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.641025641,18.7607476044,38.0438254281,-0.171323872863
1551392088.12,34,32,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.641025641,18.7607476044,38.0438254281,-0.171323872863
1551392088.14,34,32,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.358974359,18.5982691592,37.6201818732,-0.0541548503027
1551392088.15,34,32,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.358974359,18.5982691592,37.6201818732,-0.0541548503027
1551392088.18,34,32,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.3461538462,18.6808874673,37.4909784039,2.25915925967e-08
1551392088.19,34,32,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.3461538462,18.6808874673,37.4909784039,2.25915925967e-08
1551392088.21,35,31,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7820512821,15.144363654,33.889852856,-0.598367602071
1551392088.22,35,31,44.0,22.3333333333,10.3393939394,-20.646,-40.2290694115,-0.666,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7820512821,15.144363654,33.889852856,-0.598367602071
1551392088.24,38,28,50.6666666667,15.6666666667,10.5636363636,-28.971,-49.0855347058,-8.325,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7820512821,15.144363654,33.889852856,-0.598367602071
1551392088.24,37,28,50.6666666667,15.6666666667,10.5636363636,-28.971,-49.0855347058,-8.325,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.6153846154,16.0924377736,33.0373642016,-0.360994621832
1551392088.25,37,28,50.6666666667,15.6666666667,10.5636363636,-28.971,-49.0855347058,-8.325,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.6153846154,16.0924377736,33.0373642016,-0.360994621832
1551392088.28,37,29,50.6666666667,15.6666666667,10.5636363636,-28.971,-49.0855347058,-8.325,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.7435897436,18.2549529732,34.773635074,0.530865347711
1551392088.28,37,29,50.6666666667,15.6666666667,10.5636363636,-28.971,-49.0855347058,-8.325,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.7435897436,18.2549529732,34.773635074,0.530865347711
1551392088.31,37,29,50.6666666667,15.6666666667,10.5636363636,-28.971,-49.0855347058,-8.325,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.6025641026,18.2428412472,35.6296587842,0.772378467263
1551392088.32,37,29,50.6666666667,15.6666666667,10.5636363636,-28.971,-49.0855347058,-8.325,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.6025641026,18.2428412472,35.6296587842,0.772378467263
1551392088.33,36,30,48.3333333333,18.0,10.603030303,-29.4705,-54.0132673529,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.6025641026,18.2428412472,35.6296587842,0.772378467263
1551392088.34,36,30,48.3333333333,18.0,10.603030303,-29.4705,-54.0132673529,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.5384615385,18.1947716323,36.0096010244,0.701903961839
1551392088.35,36,30,48.3333333333,18.0,10.603030303,-29.4705,-54.0132673529,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.5384615385,18.1947716323,36.0096010244,0.701903961839
1551392088.38,36,30,48.3333333333,18.0,10.603030303,-29.4705,-54.0132673529,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,13.7435897436,18.0306871952,36.0354877074,-0.0541547310934
1551392088.38,36,30,48.3333333333,18.0,10.603030303,-29.4705,-54.0132673529,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,13.7435897436,18.0306871952,36.0354877074,-0.0541547310934
1551392088.41,36,29,48.3333333333,18.0,10.603030303,-29.4705,-54.0132673529,-0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,13.641025641,16.606520902,34.6242647557,-0.212118245421
1551392088.42,36,30,47.6666666667,18.6666666667,10.5666666667,-29.1375,-56.1441336764,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,13.641025641,16.606520902,34.6242647557,-0.212118245421
1551392088.43,36,30,47.6666666667,18.6666666667,10.5666666667,-29.1375,-56.1441336764,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,13.641025641,16.606520902,34.6242647557,-0.212118245421
1551392088.44,36,29,47.6666666667,18.6666666667,10.5666666667,-29.1375,-56.1441336764,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,13.2948717949,16.8743402035,34.1864725813,-0.103890754043
1551392088.45,36,29,47.6666666667,18.6666666667,10.5666666667,-29.1375,-56.1441336764,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,13.2948717949,16.8743402035,34.1864725813,-0.103890754043
1551392088.48,35,30,47.6666666667,18.6666666667,10.5666666667,-29.1375,-56.1441336764,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,13.8846153846,17.5681467929,34.6613830836,-0.0541547310934
1551392088.49,35,30,47.6666666667,18.6666666667,10.5666666667,-29.1375,-56.1441336764,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,13.8846153846,17.5681467929,34.6613830836,-0.0541547310934
1551392088.51,35,30,47.6666666667,18.6666666667,10.5272727273,-28.638,-56.7100668382,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,13.8846153846,17.5681467929,34.6613830836,-0.0541547310934
1551392088.52,35,30,47.6666666667,18.6666666667,10.5272727273,-28.638,-56.7100668382,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.6666666667,18.2759971765,35.6066887183,0.636436466685
1551392088.53,35,30,47.6666666667,18.6666666667,10.5272727273,-28.638,-56.7100668382,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.6666666667,18.2759971765,35.6066887183,0.636436466685
1551392088.54,35,30,47.6666666667,18.6666666667,10.5272727273,-28.638,-56.7100668382,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.4358974359,18.1955686642,35.9989130233,0.832207087985
1551392088.55,35,30,47.6666666667,18.6666666667,10.5272727273,-28.638,-56.7100668382,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,13.4358974359,18.1955686642,35.9989130233,0.832207087985
1551392088.58,36,29,47.6666666667,18.6666666667,10.5272727273,-28.638,-56.7100668382,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,12.9743589744,15.9539121127,33.9533686243,0.303811328708
1551392088.58,36,29,47.6666666667,18.6666666667,10.5272727273,-28.638,-56.7100668382,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,12.9743589744,15.9539121127,33.9533686243,0.303811328708
1551392088.61,36,29,47.6666666667,18.6666666667,10.5272727273,-28.638,-56.7100668382,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,12.7564102564,16.5607278811,33.5374121932,0.947394556058
