Active on port: 4001
init camera on /dev/video1
green
[49, 140, 95]
red
[9, 255, 142]
('P, I, D, (E), (T) --->', 36.71002020659034, 73.12527497040273, 29.55156494970913, 75.1923076923077, 1551058310.784975)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.94990206905486, 29.184912883240372, 75.8076923076923, 1551058310.820843)
('P, I, D, (E), (T) --->', 36.445804607457546, 72.92075564198498, 29.172126018005997, 76.6923076923077, 1551058310.853072)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.84764240484598, 29.184912883240372, 76.42307692307692, 1551058310.885126)
('P, I, D, (E), (T) --->', 36.48750842119904, 72.91132962362204, 29.172126018005997, 76.61538461538461, 1551058310.920818)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.94867748828297, 29.184912883240372, 76.61538461538461, 1551058310.952236)
('P, I, D, (E), (T) --->', 36.38010562961034, 72.85444437375182, 29.26015397210756, 75.8076923076923, 1551058310.985718)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.85572645800632, 29.184912883240372, 76.38461538461539, 1551058311.02118)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81512781285664, 29.184912883240372, 76.03846153846153, 1551058311.052851)
('P, I, D, (E), (T) --->', 36.30517505432283, 72.71273896075115, 29.856635295349747, 74.42307692307692, 1551058311.08496)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.80778308869293, 29.184912883240372, 76.53846153846153, 1551058311.120786)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.85530515266382, 29.184912883240372, 77.07692307692308, 1551058311.152965)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.8149171601854, 29.184912883240372, 76.42307692307692, 1551058311.184998)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.7316923588854, 29.184912883240372, 76.15384615384616, 1551058311.223006)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.7943504505731, 29.184912883240372, 76.15384615384616, 1551058311.254131)
('P, I, D, (E), (T) --->', 36.3177802113637, 72.71495543665026, 29.26015397210756, 75.73076923076923, 1551058311.285238)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.78598198945554, 29.184912883240372, 75.96153846153847, 1551058311.322761)
('P, I, D, (E), (T) --->', 36.38010562961034, 72.77309662433811, 29.26015397210756, 76.5, 1551058311.352932)
('P, I, D, (E), (T) --->', 36.26732841380431, 72.65387672597336, 29.184912883240372, 74.73076923076923, 1551058311.385354)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.77835197130403, 29.184912883240372, 76.76923076923077, 1551058311.420666)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.75429614695982, 29.184912883240372, 75.73076923076923, 1551058311.452972)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.87016074995185, 29.184912883240372, 76.1923076923077, 1551058311.485758)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.88649398329328, 29.184912883240372, 76.84615384615384, 1551058311.521113)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.87175126277705, 29.184912883240372, 76.42307692307692, 1551058311.553036)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.82314021524202, 29.184912883240372, 76.11538461538461, 1551058311.586263)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.87284592716503, 29.26015397210756, 76.1923076923077, 1551058311.623017)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.88783657189987, 29.184912883240372, 76.6923076923077, 1551058311.655808)
('P, I, D, (E), (T) --->', 36.26608991409228, 72.71000820004221, 29.856635295349747, 74.46153846153847, 1551058311.685725)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.78350837115151, 29.184912883240372, 76.1923076923077, 1551058311.720229)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.84316779389312, 29.184912883240372, 77.1923076923077, 1551058311.753119)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.88285971649059, 29.26015397210756, 76.34615384615384, 1551058311.784856)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.86993412937571, 29.184912883240372, 76.57692307692308, 1551058311.820624)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.8863806730052, 29.184912883240372, 76.6923076923077, 1551058311.852905)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.871694607633, 29.184912883240372, 76.34615384615384, 1551058311.886292)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.86435157494691, 29.184912883240372, 76.42307692307692, 1551058311.92271)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.9251884639454, 29.184912883240372, 76.53846153846153, 1551058311.954271)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.91400784029005, 29.184912883240372, 77.07692307692308, 1551058311.986432)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.95001659661698, 29.184912883240372, 75.88461538461539, 1551058312.02062)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.92642190662585, 29.184912883240372, 76.6923076923077, 1551058312.052988)
('P, I, D, (E), (T) --->', 36.48967226223169, 72.95288321554462, 29.26015397210756, 76.88461538461539, 1551058312.085941)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.92785521608965, 29.184912883240372, 77.07692307692308, 1551058312.120832)
('P, I, D, (E), (T) --->', 36.3582191299692, 72.82214673801403, 29.856635295349747, 75.57692307692308, 1551058312.152946)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.7983379528605, 29.184912883240372, 76.03846153846153, 1551058312.185659)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.8198633155717, 29.26015397210756, 76.8076923076923, 1551058312.220583)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.8613452661032, 29.184912883240372, 76.26923076923077, 1551058312.253478)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.75490641184429, 29.184912883240372, 75.42307692307692, 1551058312.284888)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.76471778977563, 29.184912883240372, 76.65384615384616, 1551058312.320655)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.87537157135976, 29.184912883240372, 76.0, 1551058312.35262)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.76191956447258, 29.184912883240372, 75.8076923076923, 1551058312.386105)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.8094640533667, 29.184912883240372, 76.73076923076923, 1551058312.420694)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.83323629781376, 29.184912883240372, 76.03846153846153, 1551058312.45237)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.78173831021468, 29.184912883240372, 75.65384615384616, 1551058312.486417)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.88388183157929, 29.184912883240372, 76.6923076923077, 1551058312.520151)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.82920549964314, 29.184912883240372, 76.42307692307692, 1551058312.554332)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.84310702095198, 29.184912883240372, 76.34615384615384, 1551058312.586245)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.88282933002002, 29.26015397210756, 76.65384615384616, 1551058312.620885)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.8286792488635, 29.184912883240372, 76.26923076923077, 1551058312.653236)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.8657532327491, 29.184912883240372, 76.92307692307692, 1551058312.685196)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.82014120022805, 29.184912883240372, 76.26923076923077, 1551058312.722708)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.77519076142183, 29.184912883240372, 75.88461538461539, 1551058312.753659)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.7748599645644, 29.184912883240372, 76.26923076923077, 1551058312.785844)
('P, I, D, (E), (T) --->', 36.35802093975008, 72.74545092203228, 29.26015397210756, 75.26923076923077, 1551058312.822782)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.73784562232393, 29.184912883240372, 76.23076923076923, 1551058312.853169)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.69315658995465, 29.184912883240372, 75.42307692307692, 1551058312.884878)
('P, I, D, (E), (T) --->', 36.30789499406393, 72.65447328904125, 29.184912883240372, 74.96153846153847, 1551058312.920593)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.71450122837412, 29.184912883240372, 75.88461538461539, 1551058312.953234)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.74451519804055, 29.184912883240372, 75.8076923076923, 1551058312.984545)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.82367120733763, 29.184912883240372, 76.65384615384616, 1551058313.020618)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.90484828014075, 29.184912883240372, 76.23076923076923, 1551058313.052691)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.94543681654233, 29.184912883240372, 76.61538461538461, 1551058313.08635)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.83783856957896, 29.184912883240372, 75.5, 1551058313.120769)
('P, I, D, (E), (T) --->', 36.31611693630771, 72.73503622109719, 29.92562791009584, 75.5, 1551058313.153359)
('P, I, D, (E), (T) --->', 36.26633820527519, 72.63385631582378, 29.26015397210756, 75.23076923076923, 1551058313.184828)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.73762249705334, 29.26015397210756, 76.73076923076923, 1551058313.220685)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.78950558766812, 29.26015397210756, 76.23076923076923, 1551058313.253154)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.78201737768755, 29.184912883240372, 76.03846153846153, 1551058313.285857)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.87548787390489, 29.26015397210756, 76.03846153846153, 1551058313.320824)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.86624820808285, 29.184912883240372, 76.23076923076923, 1551058313.352684)
('P, I, D, (E), (T) --->', 36.39825462519815, 72.83137872923957, 29.26015397210756, 74.6923076923077, 1551058313.384662)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.80295394847329, 29.184912883240372, 76.5, 1551058313.423302)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.82998124536705, 29.184912883240372, 76.03846153846153, 1551058313.453027)
('P, I, D, (E), (T) --->', 36.40829898378729, 72.82328960647081, 29.92562791009584, 76.0, 1551058313.485269)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.86305841155276, 29.184912883240372, 76.84615384615384, 1551058313.522765)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.91600839083748, 29.26015397210756, 76.92307692307692, 1551058313.553009)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.91928001496277, 29.26015397210756, 76.23076923076923, 1551058313.585216)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.84690459133488, 29.184912883240372, 76.1923076923077, 1551058313.620858)
('P, I, D, (E), (T) --->', 36.26732841380431, 72.69078070947174, 29.184912883240372, 75.15384615384616, 1551058313.654428)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.77389462586628, 29.184912883240372, 76.07692307692308, 1551058313.684883)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.71118109172582, 29.184912883240372, 75.6923076923077, 1551058313.721535)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.84860322233486, 29.184912883240372, 76.34615384615384, 1551058313.752936)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81156619502093, 29.184912883240372, 75.76923076923077, 1551058313.786148)
('P, I, D, (E), (T) --->', 36.469735725644796, 72.87551882315526, 29.184912883240372, 75.42307692307692, 1551058313.821016)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.86626368270804, 29.184912883240372, 75.96153846153847, 1551058313.855864)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.88454544967138, 29.184912883240372, 76.5, 1551058313.884825)
('P, I, D, (E), (T) --->', 36.294579224575955, 72.73685194941164, 29.92562791009584, 74.65384615384616, 1551058313.922522)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.82970179424984, 29.26015397210756, 75.65384615384616, 1551058313.953369)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.84335516825533, 29.184912883240372, 76.57692307692308, 1551058313.98489)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.80894216798116, 29.184912883240372, 76.53846153846153, 1551058314.023728)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.832975355121, 29.184912883240372, 76.34615384615384, 1551058314.053505)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.80375226141399, 29.184912883240372, 75.65384615384616, 1551058314.084842)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.78914071456049, 29.184912883240372, 76.53846153846153, 1551058314.120088)
('P, I, D, (E), (T) --->', 36.33449344885457, 72.72906380613482, 29.184912883240372, 76.15384615384616, 1551058314.153697)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.75179648692091, 29.184912883240372, 75.92307692307692, 1551058314.185188)
('P, I, D, (E), (T) --->', 36.24908315230499, 72.62498139576545, 29.856635295349747, 74.1923076923077, 1551058314.220389)
('P, I, D, (E), (T) --->', 36.436757233169146, 72.74924793105187, 29.184912883240372, 76.3076923076923, 1551058314.253626)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.76188854937942, 29.184912883240372, 76.73076923076923, 1551058314.286568)
('P, I, D, (E), (T) --->', 36.53460328704932, 72.91554756173903, 29.184912883240372, 76.42307692307692, 1551058314.320663)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.84503836472301, 29.184912883240372, 76.5, 1551058314.353533)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.84321352150295, 29.26015397210756, 76.34615384615384, 1551058314.384982)
('P, I, D, (E), (T) --->', 36.40981537282181, 72.83142213357328, 29.184912883240372, 76.26923076923077, 1551058314.423184)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.80297565064014, 29.184912883240372, 76.34615384615384, 1551058314.453346)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.72572160411275, 29.184912883240372, 76.26923076923077, 1551058314.484925)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.8241366216004, 29.26015397210756, 76.42307692307692, 1551058314.520023)
('P, I, D, (E), (T) --->', 36.50185003204382, 72.91391834284403, 29.26015397210756, 76.26923076923077, 1551058314.553452)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.90837277973937, 29.184912883240372, 76.42307692307692, 1551058314.585)
('P, I, D, (E), (T) --->', 36.33449344885457, 72.78867983872425, 29.184912883240372, 76.07692307692308, 1551058314.623268)
('P, I, D, (E), (T) --->', 36.443535810735966, 72.83787573009809, 29.26015397210756, 76.42307692307692, 1551058314.653154)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.74317164384173, 29.184912883240372, 76.03846153846153, 1551058314.685547)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.82299943023821, 29.184912883240372, 76.84615384615384, 1551058314.721261)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.84000398624951, 29.184912883240372, 75.73076923076923, 1551058314.753779)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.87141560144211, 29.184912883240372, 76.34615384615384, 1551058314.785142)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.82297238457454, 29.184912883240372, 76.23076923076923, 1551058314.822234)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.83999046341768, 29.184912883240372, 76.23076923076923, 1551058314.854066)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.78511539301664, 29.184912883240372, 75.88461538461539, 1551058314.886351)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.82106196763873, 29.184912883240372, 75.46153846153847, 1551058314.922323)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.90354366029132, 29.184912883240372, 76.34615384615384, 1551058314.954563)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.94478450661761, 29.184912883240372, 76.46153846153847, 1551058314.984592)
('P, I, D, (E), (T) --->', 36.36886165036742, 72.84125390367623, 29.235350810486466, 76.34615384615384, 1551058315.021116)
('P, I, D, (E), (T) --->', 36.3582191299692, 72.77884608180732, 29.856635295349747, 75.61538461538461, 1551058315.05239)
('P, I, D, (E), (T) --->', 36.50185003204382, 72.89127307294748, 29.26015397210756, 76.5, 1551058315.084881)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.81075669778154, 29.184912883240372, 76.0, 1551058315.121045)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.89839102536271, 29.184912883240372, 76.84615384615384, 1551058315.152916)
('P, I, D, (E), (T) --->', 36.33449344885457, 72.78368896153593, 29.184912883240372, 76.0, 1551058315.184943)
('P, I, D, (E), (T) --->', 36.322799624852394, 72.71464410562035, 29.856635295349747, 75.15384615384616, 1551058315.22204)
('P, I, D, (E), (T) --->', 36.26608991409228, 72.62341196690245, 29.856635295349747, 74.61538461538461, 1551058315.25429)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.76311959176857, 29.184912883240372, 76.42307692307692, 1551058315.286518)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.87457247235623, 29.184912883240372, 76.26923076923077, 1551058315.320762)
('P, I, D, (E), (T) --->', 36.294579224575955, 72.73186546075408, 29.92562791009584, 74.61538461538461, 1551058315.352163)
('P, I, D, (E), (T) --->', 36.2564929840363, 72.62242571441334, 29.172126018005997, 74.73076923076923, 1551058315.384932)
('P, I, D, (E), (T) --->', 36.41624689784288, 72.72745975504955, 29.856635295349747, 76.15384615384616, 1551058315.420617)
('P, I, D, (E), (T) --->', 36.469735725644796, 72.83346560316957, 29.184912883240372, 75.46153846153847, 1551058315.453302)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.78185296289259, 29.184912883240372, 75.15384615384616, 1551058315.484945)
('P, I, D, (E), (T) --->', 36.26633820527519, 72.65726468672148, 29.26015397210756, 75.46153846153847, 1551058315.52067)
('P, I, D, (E), (T) --->', 36.443535810735966, 72.7721681540967, 29.26015397210756, 76.6923076923077, 1551058315.552983)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.8790967535203, 29.184912883240372, 76.34615384615384, 1551058315.585037)
('P, I, D, (E), (T) --->', 36.26732841380431, 72.70687679056445, 29.184912883240372, 74.76923076923077, 1551058315.62067)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.84645107175417, 29.184912883240372, 76.84615384615384, 1551058315.652645)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.91623821234904, 29.184912883240372, 76.76923076923077, 1551058315.685159)
('P, I, D, (E), (T) --->', 36.48750842119904, 72.94562752737356, 29.172126018005997, 76.61538461538461, 1551058315.723054)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.86007834754028, 29.184912883240372, 76.11538461538461, 1551058315.753254)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.75427295256283, 29.184912883240372, 75.96153846153847, 1551058315.785046)
('P, I, D, (E), (T) --->', 36.77265059475479, 73.1497870710362, 29.55156494970913, 75.5, 1551058315.821295)
('P, I, D, (E), (T) --->', 36.81352156555329, 73.38841510107139, 29.55156494970913, 75.15384615384616, 1551058315.852782)
('P, I, D, (E), (T) --->', 36.387264583853494, 73.08147213438919, 29.184912883240372, 76.65384615384616, 1551058315.88522)
('P, I, D, (E), (T) --->', 36.46127581954403, 73.00201188673861, 29.26015397210756, 76.53846153846153, 1551058315.920851)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.92951021449971, 29.184912883240372, 75.96153846153847, 1551058315.953017)
('P, I, D, (E), (T) --->', 36.27237358691377, 72.73712869416363, 29.184912883240372, 75.6923076923077, 1551058315.985586)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.79706861821222, 29.184912883240372, 76.03846153846153, 1551058316.02127)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.81922864824756, 29.26015397210756, 76.1923076923077, 1551058316.052928)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.73384810291647, 29.184912883240372, 75.5, 1551058316.08541)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.81833765977558, 29.184912883240372, 76.92307692307692, 1551058316.120838)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.79643341374128, 29.184912883240372, 76.53846153846153, 1551058316.152876)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.89122938334259, 29.184912883240372, 76.53846153846153, 1551058316.186274)
('P, I, D, (E), (T) --->', 36.80513329635755, 73.25074798802885, 29.62680603857632, 74.96153846153847, 1551058316.221017)
('P, I, D, (E), (T) --->', 36.390728764250184, 73.01610275826461, 29.333045207459122, 75.84615384615384, 1551058316.252915)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.89531596298579, 29.184912883240372, 76.11538461538461, 1551058316.285325)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.932137166554, 29.26015397210756, 76.26923076923077, 1551058316.322771)
('P, I, D, (E), (T) --->', 36.81352156555329, 73.2795901488303, 29.55156494970913, 75.03846153846153, 1551058316.353658)
('P, I, D, (E), (T) --->', 36.420356386173694, 73.06015146058884, 29.856635295349747, 76.1923076923077, 1551058316.387116)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.98148933861177, 29.184912883240372, 76.76923076923077, 1551058316.420982)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.87800925315938, 29.184912883240372, 76.23076923076923, 1551058316.45366)
('P, I, D, (E), (T) --->', 36.31296846220175, 72.75197308878144, 29.184912883240372, 75.38461538461539, 1551058316.485159)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.83726236393474, 29.26015397210756, 75.73076923076923, 1551058316.522877)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.80589576582086, 29.184912883240372, 76.38461538461539, 1551058316.553837)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.82364222205189, 29.26015397210756, 75.96153846153847, 1551058316.584956)
('P, I, D, (E), (T) --->', 36.80322231611791, 73.21504342714385, 29.473813790041163, 75.26923076923077, 1551058316.621387)
('P, I, D, (E), (T) --->', 36.45141360831735, 73.05893532188928, 29.184912883240372, 76.57692307692308, 1551058316.654133)
('P, I, D, (E), (T) --->', 36.484479185061105, 73.01394684600575, 29.26015397210756, 76.61538461538461, 1551058316.685951)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.93547769413328, 29.184912883240372, 76.65384615384616, 1551058316.722818)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.89624311819705, 29.184912883240372, 76.11538461538461, 1551058316.753145)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.93260074415963, 29.26015397210756, 75.88461538461539, 1551058316.784919)
('P, I, D, (E), (T) --->', 36.456723100658564, 72.92302347273838, 29.184912883240372, 77.03846153846153, 1551058316.821446)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.78574551516188, 29.184912883240372, 75.42307692307692, 1551058316.853172)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.71710653637362, 29.184912883240372, 75.42307692307692, 1551058316.885051)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.78705753931722, 29.184912883240372, 76.03846153846153, 1551058316.920929)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.7177625484513, 29.184912883240372, 76.03846153846153, 1551058316.953009)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.810294882543, 29.184912883240372, 76.34615384615384, 1551058316.984827)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.792412025125, 29.184912883240372, 76.42307692307692, 1551058317.02136)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.783470596416, 29.184912883240372, 75.65384615384616, 1551058317.052757)
('P, I, D, (E), (T) --->', 36.83638849614698, 73.22812379435499, 29.55156494970913, 75.42307692307692, 1551058317.085116)
('P, I, D, (E), (T) --->', 36.52541443417056, 73.13947633134805, 29.26015397210756, 76.6923076923077, 1551058317.12338)
('P, I, D, (E), (T) --->', 36.37317223034097, 72.942910396015, 29.92562791009584, 75.92307692307692, 1551058317.153203)
('P, I, D, (E), (T) --->', 36.83638849614698, 73.30784369415449, 29.55156494970913, 75.53846153846153, 1551058317.18507)
('P, I, D, (E), (T) --->', 36.42069433914145, 73.07461618621869, 29.26015397210756, 76.5, 1551058317.220412)
('P, I, D, (E), (T) --->', 36.30789499406393, 72.84520308717327, 29.184912883240372, 75.38461538461539, 1551058317.253657)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.85110581471704, 29.184912883240372, 76.46153846153847, 1551058317.286349)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81281749121202, 29.184912883240372, 76.07692307692308, 1551058317.320674)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.83491301673641, 29.184912883240372, 76.1923076923077, 1551058317.352603)
('P, I, D, (E), (T) --->', 36.35802093975008, 72.77547744811828, 29.26015397210756, 75.42307692307692, 1551058317.384842)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.77500330791264, 29.184912883240372, 76.1923076923077, 1551058317.420523)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.81600592508673, 29.184912883240372, 75.76923076923077, 1551058317.453927)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.79526754639686, 29.184912883240372, 75.5, 1551058317.486034)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.84904738151579, 29.184912883240372, 76.5, 1551058317.520928)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81178827461139, 29.184912883240372, 76.11538461538461, 1551058317.553538)
('P, I, D, (E), (T) --->', 36.3177802113637, 72.72367434866939, 29.26015397210756, 75.88461538461539, 1551058317.584848)
('P, I, D, (E), (T) --->', 36.4096672314933, 72.771504405828, 29.235350810486466, 76.03846153846153, 1551058317.621061)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.81425647404441, 29.184912883240372, 75.53846153846153, 1551058317.653915)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.85854184533956, 29.184912883240372, 76.53846153846153, 1551058317.685015)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.88068453098714, 29.184912883240372, 76.53846153846153, 1551058317.72067)
('P, I, D, (E), (T) --->', 36.40981537282181, 72.85015763831538, 29.184912883240372, 77.23076923076923, 1551058317.752596)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.74931259795038, 29.184912883240372, 76.1923076923077, 1551058317.784934)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.82606990729255, 29.184912883240372, 75.76923076923077, 1551058317.820693)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.80029953749977, 29.184912883240372, 76.5, 1551058317.852918)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.85156337706724, 29.184912883240372, 76.53846153846153, 1551058317.885072)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81304627238711, 29.184912883240372, 76.57692307692308, 1551058317.920645)
('P, I, D, (E), (T) --->', 36.41624689784288, 72.82277003403644, 29.856635295349747, 75.38461538461539, 1551058317.953115)
('P, I, D, (E), (T) --->', 36.37543734428624, 72.78682236130446, 29.184912883240372, 76.15384615384616, 1551058317.985504)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.88642385712419, 29.184912883240372, 76.07692307692308, 1551058318.021193)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.8083320898699, 29.184912883240372, 75.65384615384616, 1551058318.053477)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.79143062878845, 29.184912883240372, 76.34615384615384, 1551058318.086407)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.71994909318691, 29.184912883240372, 76.11538461538461, 1551058318.120874)
('P, I, D, (E), (T) --->', 36.38010562961034, 72.7400801762038, 29.26015397210756, 76.03846153846153, 1551058318.152895)
('P, I, D, (E), (T) --->', 36.343894448712376, 72.71393453681428, 29.992285930115372, 75.42307692307692, 1551058318.185496)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.78547153953755, 29.184912883240372, 76.65384615384616, 1551058318.220742)
('P, I, D, (E), (T) --->', 36.31611693630771, 72.70885270607648, 29.92562791009584, 75.5, 1551058318.252902)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.78293062416864, 29.184912883240372, 75.96153846153847, 1551058318.284847)
